,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
364474,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,720,HOU,Jump ball: J. Harden vs. D. Ayton (R. Rubio gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Harden - hardeja01,D. Ayton - aytonde01,R. Rubio - rubiori01,
364475,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,708,HOU,,0,PHO,Turnover by D. Ayton (3 sec),0,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,3 sec,,,,,,
364476,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,696,HOU,E. Gordon makes 2-pt layup from 1 ft,2,PHO,,0,E. Gordon - gordoer01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
364477,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,683,HOU,,2,PHO,D. Ayton makes 2-pt dunk at rim (assist by R. Rubio),2,D. Ayton - aytonde01,2-pt dunk,make,0.0,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,,,,,
364478,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,675,HOU,E. Gordon misses 3-pt jump shot from 26 ft,2,PHO,,2,E. Gordon - gordoer01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
364479,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,671,HOU,,2,PHO,Defensive rebound by R. Rubio,2,,,,,,,,,,R. Rubio - rubiori01,defensive,,,,,,,,,,,,,,,,
364480,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,656,HOU,,2,PHO,K. Oubre makes 2-pt layup from 1 ft (assist by D. Ayton),4,K. Oubre - oubreke01,2-pt layup,make,1.0,D. Ayton - aytonde01,,,,,,,,,,,,,,,,,,,,,,
364481,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,645,HOU,Shooting foul by M. Bridges (drawn by J. Harden),2,PHO,,4,,,,,,,shooting,M. Bridges - bridgmi01,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,
364482,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,645,HOU,J. Harden makes free throw 1 of 3,3,PHO,,4,,,,,,,,,,,,,,,J. Harden - hardeja01,make,1 of 3,,,,,,,,,,
364483,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,645,HOU,J. Harden makes free throw 2 of 3,4,PHO,,4,,,,,,,,,,,,,,,J. Harden - hardeja01,make,2 of 3,,,,,,,,,,
364484,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,645,HOU,J. Harden makes free throw 3 of 3,5,PHO,,4,,,,,,,,,,,,,,,J. Harden - hardeja01,make,3 of 3,,,,,,,,,,
364485,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,633,HOU,,5,PHO,M. Bridges makes 3-pt jump shot from 23 ft (assist by R. Rubio),7,M. Bridges - bridgmi01,3-pt jump shot,make,23.0,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,,,,,
364486,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,614,HOU,R. Covington makes 3-pt jump shot from 25 ft (assist by D. House),8,PHO,,7,R. Covington - covinro01,3-pt jump shot,make,25.0,D. House - houseda01,,,,,,,,,,,,,,,,,,,,,,
364487,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,593,HOU,,8,PHO,Turnover by D. Ayton (out of bounds lost ball),7,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,out of bounds lost ball,,,,,,
364488,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,585,HOU,J. Harden misses 3-pt jump shot from 25 ft,8,PHO,,7,J. Harden - hardeja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
364489,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,583,HOU,Offensive rebound by D. House,8,PHO,,7,,,,,,,,,,D. House - houseda01,offensive,,,,,,,,,,,,,,,,
364490,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,577,HOU,P. Tucker misses 2-pt jump shot from 10 ft (block by D. Ayton),8,PHO,,7,P. Tucker - tuckepj01,2-pt jump shot,miss,10.0,,D. Ayton - aytonde01,,,,,,,,,,,,,,,,,,,,,
364491,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,574,HOU,,8,PHO,Defensive rebound by D. Booker,7,,,,,,,,,,D. Booker - bookede01,defensive,,,,,,,,,,,,,,,,
364492,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,570,HOU,,8,PHO,R. Rubio makes 3-pt jump shot from 23 ft (assist by M. Bridges),10,R. Rubio - rubiori01,3-pt jump shot,make,23.0,M. Bridges - bridgmi01,,,,,,,,,,,,,,,,,,,,,,
364493,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,561,HOU,D. House makes 3-pt jump shot from 25 ft,11,PHO,,10,D. House - houseda01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,
364494,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,548,HOU,,11,PHO,K. Oubre makes 3-pt jump shot from 25 ft (assist by D. Ayton),13,K. Oubre - oubreke01,3-pt jump shot,make,25.0,D. Ayton - aytonde01,,,,,,,,,,,,,,,,,,,,,,
364495,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,538,HOU,R. Covington misses 3-pt jump shot from 26 ft,11,PHO,,13,R. Covington - covinro01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
364496,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,535,HOU,,11,PHO,Defensive rebound by D. Booker,13,,,,,,,,,,D. Booker - bookede01,defensive,,,,,,,,,,,,,,,,
364497,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,522,HOU,,11,PHO,D. Ayton makes 2-pt jump shot from 10 ft (assist by D. Booker),15,D. Ayton - aytonde01,2-pt jump shot,make,10.0,D. Booker - bookede01,,,,,,,,,,,,,,,,,,,,,,
364498,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,510,HOU,P. Tucker misses 3-pt jump shot from 25 ft,11,PHO,,15,P. Tucker - tuckepj01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
364499,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,508,HOU,Offensive rebound by Team,11,PHO,,15,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
364500,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,493,HOU,D. House misses 2-pt jump shot from 8 ft,11,PHO,,15,D. House - houseda01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
364501,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,492,HOU,,11,PHO,Defensive rebound by M. Bridges,15,,,,,,,,,,M. Bridges - bridgmi01,defensive,,,,,,,,,,,,,,,,
364502,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,485,HOU,,11,PHO,D. Booker makes 3-pt jump shot from 23 ft (assist by R. Rubio),18,D. Booker - bookede01,3-pt jump shot,make,23.0,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,,,,,
364503,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,483,HOU,Houston full timeout,11,PHO,,18,,,,,,,,,,,,,,HOU,,,,,,,,,,,,,
364504,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,462,HOU,Shooting foul by D. Ayton (drawn by J. Harden),11,PHO,,18,,,,,,,shooting,D. Ayton - aytonde01,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,
364505,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,462,HOU,J. Harden makes free throw 1 of 2,12,PHO,,18,,,,,,,,,,,,,,,J. Harden - hardeja01,make,1 of 2,,,,,,,,,,
364506,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,462,HOU,J. Harden makes free throw 2 of 2,13,PHO,,18,,,,,,,,,,,,,,,J. Harden - hardeja01,make,2 of 2,,,,,,,,,,
364507,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,454,HOU,,13,PHO,D. Booker makes 3-pt jump shot from 26 ft (assist by R. Rubio),21,D. Booker - bookede01,3-pt jump shot,make,26.0,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,,,,,
364508,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,433,HOU,P. Tucker makes 2-pt layup from 1 ft (assist by J. Harden),15,PHO,,21,P. Tucker - tuckepj01,2-pt layup,make,1.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,,
364509,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,422,HOU,,15,PHO,D. Booker misses 3-pt jump shot from 27 ft,21,D. Booker - bookede01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
364510,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,419,HOU,Defensive rebound by J. Harden,15,PHO,,21,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,,
364511,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,415,HOU,E. Gordon misses 3-pt jump shot from 28 ft,15,PHO,,21,E. Gordon - gordoer01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,
364512,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,413,HOU,,15,PHO,Defensive rebound by D. Booker,21,,,,,,,,,,D. Booker - bookede01,defensive,,,,,,,,,,,,,,,,
364513,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,404,HOU,,15,PHO,K. Oubre makes 3-pt jump shot from 26 ft,24,K. Oubre - oubreke01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,
364514,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,390,HOU,Shooting foul by D. Ayton (drawn by E. Gordon),15,PHO,,24,,,,,,,shooting,D. Ayton - aytonde01,E. Gordon - gordoer01,,,,,,,,,,,,,,,,,,
364515,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,390,HOU,E. Gordon makes free throw 1 of 2,16,PHO,,24,,,,,,,,,,,,,,,E. Gordon - gordoer01,make,1 of 2,,,,,,,,,,
364516,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,390,HOU,,16,PHO,C. Diallo enters the game for D. Ayton,24,,,,,,,,,,,,,,,,,,C. Diallo - diallch01,D. Ayton - aytonde01,,,,,,,,
364517,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,390,HOU,E. Gordon makes free throw 2 of 2,17,PHO,,24,,,,,,,,,,,,,,,E. Gordon - gordoer01,make,2 of 2,,,,,,,,,,
364518,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,375,HOU,,17,PHO,Turnover by D. Booker (bad pass),24,,,,,,,,,,,,,,,,,,,,D. Booker - bookede01,bad pass,,,,,,
364519,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,375,HOU,B. McLemore enters the game for R. Covington,17,PHO,,24,,,,,,,,,,,,,,,,,,B. McLemore - mclembe01,R. Covington - covinro01,,,,,,,,
364520,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,375,HOU,A. Rivers enters the game for E. Gordon,17,PHO,,24,,,,,,,,,,,,,,,,,,A. Rivers - riverau01,E. Gordon - gordoer01,,,,,,,,
364521,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,363,HOU,J. Harden misses 3-pt jump shot from 26 ft,17,PHO,,24,J. Harden - hardeja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
364522,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,361,HOU,,17,PHO,Defensive rebound by K. Oubre,24,,,,,,,,,,K. Oubre - oubreke01,defensive,,,,,,,,,,,,,,,,
364523,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,355,HOU,,17,PHO,K. Oubre makes 2-pt jump shot from 3 ft,26,K. Oubre - oubreke01,2-pt jump shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
364524,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,346,HOU,D. House misses 3-pt jump shot from 25 ft,17,PHO,,26,D. House - houseda01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
364525,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,343,HOU,,17,PHO,Defensive rebound by C. Diallo,26,,,,,,,,,,C. Diallo - diallch01,defensive,,,,,,,,,,,,,,,,
364526,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,338,HOU,,17,PHO,M. Bridges makes 2-pt layup from 1 ft (assist by R. Rubio),28,M. Bridges - bridgmi01,2-pt layup,make,1.0,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,,,,,
364527,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,338,HOU,,17,PHO,Shooting foul by D. House (drawn by M. Bridges),28,,,,,,,shooting,D. House - houseda01,M. Bridges - bridgmi01,,,,,,,,,,,,,,,,,,
364528,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,338,HOU,,17,PHO,M. Bridges makes free throw 1 of 1,29,,,,,,,,,,,,,,,M. Bridges - bridgmi01,make,1 of 1,,,,,,,,,,
364529,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,319,HOU,A. Rivers misses 2-pt layup from 2 ft (block by C. Diallo),17,PHO,,29,A. Rivers - riverau01,2-pt layup,miss,2.0,,C. Diallo - diallch01,,,,,,,,,,,,,,,,,,,,,
364530,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,316,HOU,,17,PHO,Defensive rebound by M. Bridges,29,,,,,,,,,,M. Bridges - bridgmi01,defensive,,,,,,,,,,,,,,,,
364531,/boxscores/202002070PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,February 7 2020,9:00 PM,PHO,1,312,HOU,,17,PHO,Turnover by D. Booker (lost ball; steal by J. Harden),29,,,,,,,,,,,,,,,,,,,,D. Booker - bookede01,lost ball,steal,J. Harden - hardeja01,,,,
