,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
165715,/boxscores/201912090PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,December 9 2019,9:00 PM,PHO,1,720,MIN,Jump ball: K. Towns vs. F. Kaminsky (J. Culver gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,F. Kaminsky - kaminfr01,J. Culver - culveja01,
165716,/boxscores/201912090PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,December 9 2019,9:00 PM,PHO,1,705,MIN,K. Towns makes 3-pt jump shot from 26 ft,3,PHO,,0,K. Towns - townska01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,
165717,/boxscores/201912090PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,December 9 2019,9:00 PM,PHO,1,680,MIN,,3,PHO,K. Oubre makes 3-pt jump shot from 25 ft (assist by R. Rubio),3,K. Oubre - oubreke01,3-pt jump shot,make,25.0,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,,,,,
165718,/boxscores/201912090PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,December 9 2019,9:00 PM,PHO,1,668,MIN,Shooting foul by F. Kaminsky (drawn by K. Towns),3,PHO,,3,,,,,,,shooting,F. Kaminsky - kaminfr01,K. Towns - townska01,,,,,,,,,,,,,,,,,,
165719,/boxscores/201912090PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,December 9 2019,9:00 PM,PHO,1,668,MIN,K. Towns misses free throw 1 of 2,3,PHO,,3,,,,,,,,,,,,,,,K. Towns - townska01,miss,1 of 2,,,,,,,,,,
165720,/boxscores/201912090PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,December 9 2019,9:00 PM,PHO,1,668,MIN,Offensive rebound by Team,3,PHO,,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
165721,/boxscores/201912090PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,December 9 2019,9:00 PM,PHO,1,668,MIN,K. Towns makes free throw 2 of 2,4,PHO,,3,,,,,,,,,,,,,,,K. Towns - townska01,make,2 of 2,,,,,,,,,,
165722,/boxscores/201912090PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,December 9 2019,9:00 PM,PHO,1,658,MIN,,4,PHO,F. Kaminsky makes 3-pt jump shot from 26 ft (assist by D. Booker),6,F. Kaminsky - kaminfr01,3-pt jump shot,make,26.0,D. Booker - bookede01,,,,,,,,,,,,,,,,,,,,,,
165723,/boxscores/201912090PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,December 9 2019,9:00 PM,PHO,1,644,MIN,K. Towns misses 3-pt jump shot from 26 ft,4,PHO,,6,K. Towns - townska01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
165724,/boxscores/201912090PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,December 9 2019,9:00 PM,PHO,1,642,MIN,,4,PHO,Defensive rebound by D. ari,6,,,,,,,,,,D. Šarić - saricda01,defensive,,,,,,,,,,,,,,,,
