,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
181401,/boxscores/201912140CHI.html,regular,United Center Chicago Illinois,December 14 2019,8:00 PM,CHI,1,720,LAC,Jump ball: I. Zubac vs. W. Carter (L. Markkanen gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,W. Carter - cartewe01,L. Markkanen - markkla01,
181402,/boxscores/201912140CHI.html,regular,United Center Chicago Illinois,December 14 2019,8:00 PM,CHI,1,705,LAC,,0,CHI,W. Carter misses 2-pt jump shot from 8 ft,0,W. Carter - cartewe01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
181403,/boxscores/201912140CHI.html,regular,United Center Chicago Illinois,December 14 2019,8:00 PM,CHI,1,700,LAC,Defensive rebound by P. George,0,CHI,,0,,,,,,,,,,P. George - georgpa01,defensive,,,,,,,,,,,,,,,,
181404,/boxscores/201912140CHI.html,regular,United Center Chicago Illinois,December 14 2019,8:00 PM,CHI,1,686,LAC,Turnover by P. George (bad pass; steal by W. Carter),0,CHI,,0,,,,,,,,,,,,,,,,,,,,P. George - georgpa01,bad pass,steal,W. Carter - cartewe01,,,,
181405,/boxscores/201912140CHI.html,regular,United Center Chicago Illinois,December 14 2019,8:00 PM,CHI,1,683,LAC,,0,CHI,Z. LaVine makes 2-pt layup from 2 ft,2,Z. LaVine - lavinza01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
181406,/boxscores/201912140CHI.html,regular,United Center Chicago Illinois,December 14 2019,8:00 PM,CHI,1,669,LAC,P. George makes 2-pt jump shot from 17 ft,2,CHI,,2,P. George - georgpa01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,
181407,/boxscores/201912140CHI.html,regular,United Center Chicago Illinois,December 14 2019,8:00 PM,CHI,1,650,LAC,,2,CHI,Z. LaVine misses 3-pt jump shot from 26 ft,2,Z. LaVine - lavinza01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
181408,/boxscores/201912140CHI.html,regular,United Center Chicago Illinois,December 14 2019,8:00 PM,CHI,1,647,LAC,Defensive rebound by M. Harkless,2,CHI,,2,,,,,,,,,,M. Harkless - harklma01,defensive,,,,,,,,,,,,,,,,
181409,/boxscores/201912140CHI.html,regular,United Center Chicago Illinois,December 14 2019,8:00 PM,CHI,1,631,LAC,Turnover by P. George (bad pass; steal by W. Carter),2,CHI,,2,,,,,,,,,,,,,,,,,,,,P. George - georgpa01,bad pass,steal,W. Carter - cartewe01,,,,
181410,/boxscores/201912140CHI.html,regular,United Center Chicago Illinois,December 14 2019,8:00 PM,CHI,1,626,LAC,,2,CHI,Z. LaVine makes 2-pt layup from 3 ft (assist by T. Satoransk),4,Z. LaVine - lavinza01,2-pt layup,make,3.0,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,,
181411,/boxscores/201912140CHI.html,regular,United Center Chicago Illinois,December 14 2019,8:00 PM,CHI,1,609,LAC,Def 3 sec tech foul by Team,2,CHI,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
181412,/boxscores/201912140CHI.html,regular,United Center Chicago Illinois,December 14 2019,8:00 PM,CHI,1,609,LAC,P. George makes technical free throw,3,CHI,,4,,,,,,,,,,,,,,,P. George - georgpa01,make,technical,,,,,,,,,,
