,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
24851,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,720,CHO,Jump ball: C. Zeller vs. I. Zubac (P. Patterson gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Zeller - zelleco01,I. Zubac - zubaciv01,P. Patterson - pattepa01,
24852,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,704,CHO,,0,LAC,L. Shamet makes 3-pt jump shot from 27 ft (assist by P. Beverley),3,L. Shamet - shamela01,3-pt jump shot,make,27.0,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,,,
24853,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,682,CHO,C. Zeller misses 2-pt jump shot from 15 ft,0,LAC,,3,C. Zeller - zelleco01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,
24854,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,680,CHO,,0,LAC,Defensive rebound by I. Zubac,3,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,
24855,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,670,CHO,,0,LAC,Turnover by L. Shamet (bad pass; steal by P. Washington),3,,,,,,,,,,,,,,,,,,,,L. Shamet - shamela01,bad pass,steal,P. Washington - washipj01,,,,
24856,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,664,CHO,T. Rozier misses 2-pt layup from 6 ft,0,LAC,,3,T. Rozier - roziete01,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
24857,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,662,CHO,,0,LAC,Defensive rebound by P. Beverley,3,,,,,,,,,,P. Beverley - beverpa01,defensive,,,,,,,,,,,,,,,,
24858,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,657,CHO,,0,LAC,Shooting foul by D. Bacon (drawn by K. Leonard),3,,,,,,,shooting,D. Bacon - bacondw01,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,
24859,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,657,CHO,,0,LAC,K. Leonard makes free throw 1 of 2,4,,,,,,,,,,,,,,,K. Leonard - leonaka01,make,1 of 2,,,,,,,,,,
24860,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,657,CHO,,0,LAC,K. Leonard makes free throw 2 of 2,5,,,,,,,,,,,,,,,K. Leonard - leonaka01,make,2 of 2,,,,,,,,,,
24861,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,642,CHO,C. Zeller misses 2-pt jump shot from 12 ft (block by I. Zubac),0,LAC,,5,C. Zeller - zelleco01,2-pt jump shot,miss,12.0,,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,,,,
24862,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,639,CHO,,0,LAC,Defensive rebound by L. Shamet,5,,,,,,,,,,L. Shamet - shamela01,defensive,,,,,,,,,,,,,,,,
24863,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,635,CHO,,0,LAC,K. Leonard misses 2-pt layup from 2 ft,5,K. Leonard - leonaka01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
24864,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,635,CHO,,0,LAC,Offensive rebound by I. Zubac,5,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,,
24865,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,629,CHO,,0,LAC,K. Leonard makes 3-pt jump shot from 27 ft (assist by I. Zubac),8,K. Leonard - leonaka01,3-pt jump shot,make,27.0,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,,,,,
24866,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,620,CHO,Personal foul by L. Shamet (drawn by T. Rozier),0,LAC,,8,,,,,,,personal,L. Shamet - shamela01,T. Rozier - roziete01,,,,,,,,,,,,,,,,,,
24867,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,617,CHO,D. Bacon misses 2-pt jump shot from 13 ft,0,LAC,,8,D. Bacon - bacondw01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
24868,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,615,CHO,,0,LAC,Defensive rebound by P. Patterson,8,,,,,,,,,,P. Patterson - pattepa01,defensive,,,,,,,,,,,,,,,,
24869,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,599,CHO,,0,LAC,P. Beverley misses 3-pt jump shot from 25 ft,8,P. Beverley - beverpa01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
24870,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,597,CHO,Defensive rebound by C. Zeller,0,LAC,,8,,,,,,,,,,C. Zeller - zelleco01,defensive,,,,,,,,,,,,,,,,
24871,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,587,CHO,C. Zeller makes 3-pt jump shot from 26 ft (assist by M. Bridges),3,LAC,,8,C. Zeller - zelleco01,3-pt jump shot,make,26.0,M. Bridges - bridgmi02,,,,,,,,,,,,,,,,,,,,,,
24872,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,572,CHO,,3,LAC,Def 3 sec tech foul by Team,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
24873,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,572,CHO,,3,LAC,K. Leonard makes technical free throw,9,,,,,,,,,,,,,,,K. Leonard - leonaka01,make,technical,,,,,,,,,,
24874,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,563,CHO,,3,LAC,L. Shamet makes 3-pt jump shot from 29 ft (assist by P. Beverley),12,L. Shamet - shamela01,3-pt jump shot,make,29.0,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,,,
24875,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,549,CHO,Turnover by C. Zeller (bad pass; steal by K. Leonard),3,LAC,,12,,,,,,,,,,,,,,,,,,,,C. Zeller - zelleco01,bad pass,steal,K. Leonard - leonaka01,,,,
24876,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,549,CHO,,3,LAC,Turnover by I. Zubac (bad pass),12,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,bad pass,,,,,,
24877,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,538,CHO,T. Rozier misses 2-pt jump shot from 5 ft,3,LAC,,12,T. Rozier - roziete01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
24878,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,538,CHO,,3,LAC,Defensive rebound by Team,12,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
24879,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,538,CHO,Loose ball foul by C. Zeller (drawn by P. Patterson),3,LAC,,12,,,,,,,loose ball,C. Zeller - zelleco01,P. Patterson - pattepa01,,,,,,,,,,,,,,,,,,
24880,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,525,CHO,,3,LAC,K. Leonard makes 2-pt jump shot from 17 ft,14,K. Leonard - leonaka01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,
24881,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,525,CHO,Charlotte full timeout,3,LAC,,14,,,,,,,,,,,,,,CHO,,,,,,,,,,,,,
24882,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,514,CHO,M. Bridges misses 3-pt jump shot from 27 ft,3,LAC,,14,M. Bridges - bridgmi02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
24883,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,509,CHO,Offensive rebound by C. Zeller,3,LAC,,14,,,,,,,,,,C. Zeller - zelleco01,offensive,,,,,,,,,,,,,,,,
24884,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,509,CHO,C. Zeller makes 2-pt layup at rim,5,LAC,,14,C. Zeller - zelleco01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
24885,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,493,CHO,,5,LAC,K. Leonard misses 2-pt jump shot from 18 ft,14,K. Leonard - leonaka01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
24886,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,491,CHO,Defensive rebound by D. Bacon,5,LAC,,14,,,,,,,,,,D. Bacon - bacondw01,defensive,,,,,,,,,,,,,,,,
24887,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,490,CHO,Offensive foul by D. Bacon (drawn by P. Beverley),5,LAC,,14,,,,,,,offensive,D. Bacon - bacondw01,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,
24888,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,490,CHO,Turnover by D. Bacon (offensive foul),5,LAC,,14,,,,,,,,,,,,,,,,,,,,D. Bacon - bacondw01,offensive foul,,,,,,
24889,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,471,CHO,,5,LAC,Turnover by I. Zubac (off goaltending),14,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,off goaltending,,,,,,
24890,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,471,CHO,D. Graham enters the game for D. Bacon,5,LAC,,14,,,,,,,,,,,,,,,,,,D. Graham - grahade01,D. Bacon - bacondw01,,,,,,,,
24891,/boxscores/201910280LAC.html,regular,STAPLES Center Los Angeles California,October 28 2019,10:30 PM,LAC,1,458,CHO,P. Washington makes 3-pt jump shot from 27 ft (assist by C. Zeller),8,LAC,,14,P. Washington - washipj01,3-pt jump shot,make,27.0,C. Zeller - zelleco01,,,,,,,,,,,,,,,,,,,,,,
