,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
382671,/boxscores/202002120MIN.html,regular,Target Center Minneapolis Minnesota,February 12 2020,8:00 PM,CHO,1,720,CHO,Jump ball: B. Biyombo vs. J. Johnson (P. Washington gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Biyombo - biyombi01,J. Johnson - johnsja01,P. Washington - washipj01,
382672,/boxscores/202002120MIN.html,regular,Target Center Minneapolis Minnesota,February 12 2020,8:00 PM,CHO,1,698,CHO,M. Bridges misses 3-pt jump shot from 25 ft,0,MIN,,0,M. Bridges - bridgmi02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
382673,/boxscores/202002120MIN.html,regular,Target Center Minneapolis Minnesota,February 12 2020,8:00 PM,CHO,1,695,CHO,,0,MIN,Defensive rebound by J. Hernangmez,0,,,,,,,,,,J. Hernangómez - hernaju01,defensive,,,,,,,,,,,,,,,,
382674,/boxscores/202002120MIN.html,regular,Target Center Minneapolis Minnesota,February 12 2020,8:00 PM,CHO,1,680,CHO,,0,MIN,D. Russell misses 3-pt jump shot from 25 ft,0,D. Russell - russeda01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
382675,/boxscores/202002120MIN.html,regular,Target Center Minneapolis Minnesota,February 12 2020,8:00 PM,CHO,1,677,CHO,Defensive rebound by P. Washington,0,MIN,,0,,,,,,,,,,P. Washington - washipj01,defensive,,,,,,,,,,,,,,,,
382676,/boxscores/202002120MIN.html,regular,Target Center Minneapolis Minnesota,February 12 2020,8:00 PM,CHO,1,665,CHO,D. Graham makes 2-pt jump shot from 15 ft,2,MIN,,0,D. Graham - grahade01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,
382677,/boxscores/202002120MIN.html,regular,Target Center Minneapolis Minnesota,February 12 2020,8:00 PM,CHO,1,652,CHO,Violation by Team (kicked ball),2,MIN,,0,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,
382678,/boxscores/202002120MIN.html,regular,Target Center Minneapolis Minnesota,February 12 2020,8:00 PM,CHO,1,642,CHO,,2,MIN,Shooting foul by M. Bridges (drawn by J. Hernangmez),0,,,,,,,shooting,M. Bridges - bridgmi02,J. Hernangómez - hernaju01,,,,,,,,,,,,,,,,,,
382679,/boxscores/202002120MIN.html,regular,Target Center Minneapolis Minnesota,February 12 2020,8:00 PM,CHO,1,642,CHO,,2,MIN,J. Hernangmez makes free throw 1 of 2,1,,,,,,,,,,,,,,,J. Hernangómez - hernaju01,make,1 of 2,,,,,,,,,,
382680,/boxscores/202002120MIN.html,regular,Target Center Minneapolis Minnesota,February 12 2020,8:00 PM,CHO,1,642,CHO,,2,MIN,J. Hernangmez makes free throw 2 of 2,2,,,,,,,,,,,,,,,J. Hernangómez - hernaju01,make,2 of 2,,,,,,,,,,
