,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
216659,/boxscores/201912250GSW.html,regular,Chase Center San Francisco California,December 25 2019,5:00 PM,GSW,1,720,HOU,Jump ball: C. Capela vs. W. Cauley-Stein (G. Robinson gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,W. Cauley-Stein - caulewi01,G. Robinson - robingl02,
216660,/boxscores/201912250GSW.html,regular,Chase Center San Francisco California,December 25 2019,5:00 PM,GSW,1,697,HOU,,0,GSW,D. Russell misses 3-pt jump shot from 30 ft,0,D. Russell - russeda01,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,,
216661,/boxscores/201912250GSW.html,regular,Chase Center San Francisco California,December 25 2019,5:00 PM,GSW,1,695,HOU,Defensive rebound by C. Capela,0,GSW,,0,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,
216662,/boxscores/201912250GSW.html,regular,Chase Center San Francisco California,December 25 2019,5:00 PM,GSW,1,683,HOU,R. Westbrook misses 2-pt jump shot from 13 ft,0,GSW,,0,R. Westbrook - westbru01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
216663,/boxscores/201912250GSW.html,regular,Chase Center San Francisco California,December 25 2019,5:00 PM,GSW,1,681,HOU,,0,GSW,Defensive rebound by D. Lee,0,,,,,,,,,,D. Lee - leeda03,defensive,,,,,,,,,,,,,,,,
216664,/boxscores/201912250GSW.html,regular,Chase Center San Francisco California,December 25 2019,5:00 PM,GSW,1,666,HOU,,0,GSW,G. Robinson makes 2-pt jump shot from 21 ft (assist by D. Green),2,G. Robinson - robingl02,2-pt jump shot,make,21.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,,
216665,/boxscores/201912250GSW.html,regular,Chase Center San Francisco California,December 25 2019,5:00 PM,GSW,1,640,HOU,D. House misses 2-pt jump shot from 14 ft,0,GSW,,2,D. House - houseda01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
216666,/boxscores/201912250GSW.html,regular,Chase Center San Francisco California,December 25 2019,5:00 PM,GSW,1,638,HOU,,0,GSW,Defensive rebound by D. Lee,2,,,,,,,,,,D. Lee - leeda03,defensive,,,,,,,,,,,,,,,,
216667,/boxscores/201912250GSW.html,regular,Chase Center San Francisco California,December 25 2019,5:00 PM,GSW,1,629,HOU,,0,GSW,D. Russell makes 2-pt jump shot from 18 ft,4,D. Russell - russeda01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,
216668,/boxscores/201912250GSW.html,regular,Chase Center San Francisco California,December 25 2019,5:00 PM,GSW,1,611,HOU,R. Westbrook misses 3-pt jump shot from 26 ft,0,GSW,,4,R. Westbrook - westbru01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
