,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
416023,/boxscores/202002280NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 28 2020,8:00 PM,NOP,1,720,CLE,Jump ball: T. Thompson vs. D. Favors (K. Love gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Thompson - thomptr01,D. Favors - favorde01,K. Love - loveke01,
416024,/boxscores/202002280NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 28 2020,8:00 PM,NOP,1,697,CLE,K. Love makes 2-pt jump shot from 14 ft (assist by C. Osman),2,NOP,,0,K. Love - loveke01,2-pt jump shot,make,14.0,C. Osman - osmande01,,,,,,,,,,,,,,,,,,,,,,
416025,/boxscores/202002280NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 28 2020,8:00 PM,NOP,1,679,CLE,,2,NOP,D. Favors makes 2-pt jump shot from 13 ft (assist by L. Ball),2,D. Favors - favorde01,2-pt jump shot,make,13.0,L. Ball - balllo01,,,,,,,,,,,,,,,,,,,,,,
416026,/boxscores/202002280NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 28 2020,8:00 PM,NOP,1,662,CLE,K. Love misses 3-pt jump shot from 26 ft,2,NOP,,2,K. Love - loveke01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
416027,/boxscores/202002280NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 28 2020,8:00 PM,NOP,1,659,CLE,,2,NOP,Defensive rebound by L. Ball,2,,,,,,,,,,L. Ball - balllo01,defensive,,,,,,,,,,,,,,,,
416028,/boxscores/202002280NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 28 2020,8:00 PM,NOP,1,656,CLE,,2,NOP,Z. Williamson makes 2-pt layup from 1 ft (assist by L. Ball),4,Z. Williamson - willizi01,2-pt layup,make,1.0,L. Ball - balllo01,,,,,,,,,,,,,,,,,,,,,,
416029,/boxscores/202002280NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 28 2020,8:00 PM,NOP,1,644,CLE,K. Love misses 2-pt jump shot from 20 ft,2,NOP,,4,K. Love - loveke01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,
416030,/boxscores/202002280NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 28 2020,8:00 PM,NOP,1,641,CLE,,2,NOP,Defensive rebound by D. Favors,4,,,,,,,,,,D. Favors - favorde01,defensive,,,,,,,,,,,,,,,,
416031,/boxscores/202002280NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 28 2020,8:00 PM,NOP,1,638,CLE,,2,NOP,L. Ball misses 2-pt layup from 2 ft,4,L. Ball - balllo01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
416032,/boxscores/202002280NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 28 2020,8:00 PM,NOP,1,634,CLE,Defensive rebound by K. Love,2,NOP,,4,,,,,,,,,,K. Love - loveke01,defensive,,,,,,,,,,,,,,,,
416033,/boxscores/202002280NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 28 2020,8:00 PM,NOP,1,631,CLE,C. Sexton makes 3-pt jump shot from 25 ft (assist by D. Garland),5,NOP,,4,C. Sexton - sextoco01,3-pt jump shot,make,25.0,D. Garland - garlada01,,,,,,,,,,,,,,,,,,,,,,
416034,/boxscores/202002280NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 28 2020,8:00 PM,NOP,1,608,CLE,,5,NOP,D. Favors makes 2-pt jump shot from 10 ft (assist by B. Ingram),6,D. Favors - favorde01,2-pt jump shot,make,10.0,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,,,,,
416035,/boxscores/202002280NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 28 2020,8:00 PM,NOP,1,590,CLE,Offensive foul by K. Love (drawn by J. Holiday),5,NOP,,6,,,,,,,offensive,K. Love - loveke01,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,
416036,/boxscores/202002280NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 28 2020,8:00 PM,NOP,1,590,CLE,Turnover by K. Love (offensive foul),5,NOP,,6,,,,,,,,,,,,,,,,,,,,K. Love - loveke01,offensive foul,,,,,,
416037,/boxscores/202002280NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 28 2020,8:00 PM,NOP,1,577,CLE,,5,NOP,Z. Williamson makes 2-pt layup from 2 ft (assist by L. Ball),8,Z. Williamson - willizi01,2-pt layup,make,2.0,L. Ball - balllo01,,,,,,,,,,,,,,,,,,,,,,
416038,/boxscores/202002280NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 28 2020,8:00 PM,NOP,1,557,CLE,T. Thompson makes 2-pt hook shot from 6 ft,7,NOP,,8,T. Thompson - thomptr01,2-pt hook shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
416039,/boxscores/202002280NOP.html,regular,Smoothie King Center New Orleans Louisiana,February 28 2020,8:00 PM,NOP,1,553,CLE,,7,NOP,Z. Williamson makes 2-pt dunk from 1 ft (assist by L. Ball),10,Z. Williamson - willizi01,2-pt dunk,make,1.0,L. Ball - balllo01,,,,,,,,,,,,,,,,,,,,,,
