,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
417360,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,720,DEN,Jump ball: N. Joki vs. I. Zubac (M. Morris gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,I. Zubac - zubaciv01,M. Morris - morrima03,
417361,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,702,DEN,,0,LAC,I. Zubac makes 2-pt jump shot from 5 ft (assist by P. Beverley),2,I. Zubac - zubaciv01,2-pt jump shot,make,5.0,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,,,
417362,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,684,DEN,N. Joki makes 2-pt layup from 5 ft,2,LAC,,2,N. Jokić - jokicni01,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,,
417363,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,670,DEN,,2,LAC,P. George makes 3-pt jump shot from 26 ft (assist by K. Leonard),5,P. George - georgpa01,3-pt jump shot,make,26.0,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,,,,,
417364,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,644,DEN,Turnover by J. Murray (bad pass),2,LAC,,5,,,,,,,,,,,,,,,,,,,,J. Murray - murraja01,bad pass,,,,,,
417365,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,631,DEN,,2,LAC,M. Morris makes 2-pt jump shot from 15 ft (assist by I. Zubac),7,M. Morris - morrima03,2-pt jump shot,make,15.0,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,,,,,
417366,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,617,DEN,W. Barton misses 2-pt layup from 5 ft,2,LAC,,7,W. Barton - bartowi01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
417367,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,615,DEN,Offensive rebound by W. Barton,2,LAC,,7,,,,,,,,,,W. Barton - bartowi01,offensive,,,,,,,,,,,,,,,,
417368,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,606,DEN,J. Murray misses 3-pt jump shot from 25 ft,2,LAC,,7,J. Murray - murraja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
417369,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,602,DEN,,2,LAC,Defensive rebound by M. Morris,7,,,,,,,,,,M. Morris - morrima03,defensive,,,,,,,,,,,,,,,,
417370,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,594,DEN,,2,LAC,K. Leonard makes 2-pt jump shot from 18 ft,9,K. Leonard - leonaka01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,
417371,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,569,DEN,W. Barton misses 2-pt jump shot from 7 ft,2,LAC,,9,W. Barton - bartowi01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
417372,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,567,DEN,,2,LAC,Defensive rebound by I. Zubac,9,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,
417373,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,556,DEN,,2,LAC,P. Beverley misses 2-pt layup from 1 ft,9,P. Beverley - beverpa01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
417374,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,556,DEN,Defensive rebound by Team,2,LAC,,9,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
417375,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,546,DEN,Turnover by N. Joki (bad pass; steal by M. Morris),2,LAC,,9,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,bad pass,steal,M. Morris - morrima03,,,,
417376,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,538,DEN,,2,LAC,M. Morris misses 2-pt jump shot from 11 ft,9,M. Morris - morrima03,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
417377,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,536,DEN,Defensive rebound by W. Barton,2,LAC,,9,,,,,,,,,,W. Barton - bartowi01,defensive,,,,,,,,,,,,,,,,
417378,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,527,DEN,G. Harris misses 2-pt jump shot from 7 ft,2,LAC,,9,G. Harris - harriga01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
417379,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,527,DEN,Offensive rebound by Team,2,LAC,,9,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
417380,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,518,DEN,J. Murray misses 2-pt layup from 3 ft,2,LAC,,9,J. Murray - murraja01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
417381,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,513,DEN,Offensive rebound by N. Joki,2,LAC,,9,,,,,,,,,,N. Jokić - jokicni01,offensive,,,,,,,,,,,,,,,,
417382,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,513,DEN,N. Joki misses 2-pt layup at rim,2,LAC,,9,N. Jokić - jokicni01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,
417383,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,513,DEN,Offensive rebound by N. Joki,2,LAC,,9,,,,,,,,,,N. Jokić - jokicni01,offensive,,,,,,,,,,,,,,,,
417384,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,510,DEN,N. Joki makes 2-pt layup at rim,4,LAC,,9,N. Jokić - jokicni01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
417385,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,501,DEN,,4,LAC,Personal foul by W. Barton (drawn by P. George),9,,,,,,,personal,W. Barton - bartowi01,P. George - georgpa01,,,,,,,,,,,,,,,,,,
417386,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,499,DEN,,4,LAC,P. George makes 3-pt jump shot from 25 ft (assist by P. Beverley),12,P. George - georgpa01,3-pt jump shot,make,25.0,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,,,
417387,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,491,DEN,Personal foul by I. Zubac (drawn by N. Joki),4,LAC,,12,,,,,,,personal,I. Zubac - zubaciv01,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,
417388,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,487,DEN,Personal foul by P. Beverley (drawn by N. Joki),4,LAC,,12,,,,,,,personal,P. Beverley - beverpa01,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,
417389,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,477,DEN,Turnover by N. Joki (lost ball; steal by K. Leonard),4,LAC,,12,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,lost ball,steal,K. Leonard - leonaka01,,,,
417390,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,471,DEN,,4,LAC,K. Leonard makes 2-pt dunk from 1 ft (assist by M. Morris),14,K. Leonard - leonaka01,2-pt dunk,make,1.0,M. Morris - morrima03,,,,,,,,,,,,,,,,,,,,,,
417391,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,471,DEN,Denver full timeout,4,LAC,,14,,,,,,,,,,,,,,DEN,,,,,,,,,,,,,
417392,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,458,DEN,N. Joki misses 2-pt layup from 3 ft (block by M. Morris),4,LAC,,14,N. Jokić - jokicni01,2-pt layup,miss,3.0,,M. Morris - morrima03,,,,,,,,,,,,,,,,,,,,,
417393,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,455,DEN,,4,LAC,Defensive rebound by M. Morris,14,,,,,,,,,,M. Morris - morrima03,defensive,,,,,,,,,,,,,,,,
417394,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,453,DEN,,4,LAC,P. George makes 3-pt jump shot from 23 ft (assist by K. Leonard),17,P. George - georgpa01,3-pt jump shot,make,23.0,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,,,,,
417395,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,431,DEN,N. Joki makes 2-pt jump shot from 5 ft (assist by P. Millsap),6,LAC,,17,N. Jokić - jokicni01,2-pt jump shot,make,5.0,P. Millsap - millspa01,,,,,,,,,,,,,,,,,,,,,,
417396,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,417,DEN,,6,LAC,Shooting foul by G. Harris (drawn by I. Zubac),17,,,,,,,shooting,G. Harris - harriga01,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,
417397,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,417,DEN,,6,LAC,I. Zubac makes free throw 1 of 2,18,,,,,,,,,,,,,,,I. Zubac - zubaciv01,make,1 of 2,,,,,,,,,,
417398,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,417,DEN,,6,LAC,I. Zubac makes free throw 2 of 2,19,,,,,,,,,,,,,,,I. Zubac - zubaciv01,make,2 of 2,,,,,,,,,,
417399,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,406,DEN,G. Harris misses 2-pt jump shot from 14 ft,6,LAC,,19,G. Harris - harriga01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
417400,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,404,DEN,,6,LAC,Defensive rebound by I. Zubac,19,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,
417401,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,396,DEN,,6,LAC,M. Morris misses 3-pt jump shot from 22 ft,19,M. Morris - morrima03,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
417402,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,391,DEN,Defensive rebound by N. Joki,6,LAC,,19,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,
417403,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,383,DEN,J. Murray makes 2-pt jump shot from 8 ft,8,LAC,,19,J. Murray - murraja01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,
417404,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,371,DEN,,8,LAC,P. George misses 2-pt jump shot from 9 ft,19,P. George - georgpa01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
417405,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,368,DEN,Defensive rebound by P. Millsap,8,LAC,,19,,,,,,,,,,P. Millsap - millspa01,defensive,,,,,,,,,,,,,,,,
417406,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,364,DEN,W. Barton misses 3-pt jump shot from 27 ft,8,LAC,,19,W. Barton - bartowi01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
417407,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,359,DEN,,8,LAC,Defensive rebound by I. Zubac,19,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,
417408,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,354,DEN,,8,LAC,P. George misses 3-pt jump shot from 26 ft,19,P. George - georgpa01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
417409,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,350,DEN,Defensive rebound by J. Murray,8,LAC,,19,,,,,,,,,,J. Murray - murraja01,defensive,,,,,,,,,,,,,,,,
417410,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,339,DEN,N. Joki makes 2-pt hook shot from 5 ft (assist by J. Murray),10,LAC,,19,N. Jokić - jokicni01,2-pt hook shot,make,5.0,J. Murray - murraja01,,,,,,,,,,,,,,,,,,,,,,
417411,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,323,DEN,,10,LAC,K. Leonard misses 2-pt jump shot from 17 ft,19,K. Leonard - leonaka01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
417412,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,319,DEN,Defensive rebound by N. Joki,10,LAC,,19,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,
417413,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,315,DEN,N. Joki makes 2-pt layup from 2 ft,12,LAC,,19,N. Jokić - jokicni01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
417414,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,314,DEN,,12,LAC,LA Clippers full timeout,19,,,,,,,,,,,,,,LAC,,,,,,,,,,,,,
417415,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,314,DEN,J. Grant enters the game for W. Barton,12,LAC,,19,,,,,,,,,,,,,,,,,,J. Grant - grantje01,W. Barton - bartowi01,,,,,,,,
417416,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,314,DEN,M. Morris enters the game for P. Millsap,12,LAC,,19,,,,,,,,,,,,,,,,,,M. Morris - morrimo01,P. Millsap - millspa01,,,,,,,,
417417,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,314,DEN,,12,LAC,L. Shamet enters the game for P. George,19,,,,,,,,,,,,,,,,,,L. Shamet - shamela01,P. George - georgpa01,,,,,,,,
417418,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,303,DEN,,12,LAC,K. Leonard makes 3-pt jump shot from 25 ft (assist by L. Shamet),22,K. Leonard - leonaka01,3-pt jump shot,make,25.0,L. Shamet - shamela01,,,,,,,,,,,,,,,,,,,,,,
417419,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,275,DEN,J. Murray misses 3-pt jump shot from 28 ft,12,LAC,,22,J. Murray - murraja01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,
417420,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,271,DEN,,12,LAC,Defensive rebound by P. Beverley,22,,,,,,,,,,P. Beverley - beverpa01,defensive,,,,,,,,,,,,,,,,
417421,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,264,DEN,,12,LAC,K. Leonard misses 3-pt jump shot from 26 ft,22,K. Leonard - leonaka01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
417422,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,260,DEN,Defensive rebound by G. Harris,12,LAC,,22,,,,,,,,,,G. Harris - harriga01,defensive,,,,,,,,,,,,,,,,
417423,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,249,DEN,Turnover by G. Harris (bad pass; steal by M. Morris),12,LAC,,22,,,,,,,,,,,,,,,,,,,,G. Harris - harriga01,bad pass,steal,M. Morris - morrima03,,,,
417424,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,245,DEN,,12,LAC,Turnover by M. Morris (lost ball; steal by M. Morris),22,,,,,,,,,,,,,,,,,,,,M. Morris - morrima03,lost ball,steal,M. Morris - morrimo01,,,,
417425,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,241,DEN,J. Grant misses 2-pt jump shot from 19 ft,12,LAC,,22,J. Grant - grantje01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
417426,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,241,DEN,,12,LAC,Defensive rebound by Team,22,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
417427,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,241,DEN,M. Porter enters the game for G. Harris,12,LAC,,22,,,,,,,,,,,,,,,,,,M. Porter - portemi01,G. Harris - harriga01,,,,,,,,
417428,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,241,DEN,,12,LAC,M. Harrell enters the game for I. Zubac,22,,,,,,,,,,,,,,,,,,M. Harrell - harremo01,I. Zubac - zubaciv01,,,,,,,,
417429,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,224,DEN,,12,LAC,L. Shamet misses 3-pt jump shot from 27 ft,22,L. Shamet - shamela01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
417430,/boxscores/202002280LAC.html,regular,STAPLES Center Los Angeles California,February 28 2020,10:30 PM,LAC,1,221,DEN,Defensive rebound by N. Joki,12,LAC,,22,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,
