,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
507376,/boxscores/202008200MIL.html,playoff,HP Field House Bay Lake Florida,August 20 2020,6:00 PM,MIL,1,720,ORL,Jump ball: N. Vuevi vs. B. Lopez (G. Antetokounmpo gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,B. Lopez - lopezbr01,G. Antetokounmpo - antetgi01,
507377,/boxscores/202008200MIL.html,playoff,HP Field House Bay Lake Florida,August 20 2020,6:00 PM,MIL,1,704,ORL,,0,MIL,K. Middleton misses 3-pt jump shot from 27 ft,0,K. Middleton - middlkh01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
507378,/boxscores/202008200MIL.html,playoff,HP Field House Bay Lake Florida,August 20 2020,6:00 PM,MIL,1,702,ORL,Defensive rebound by J. Ennis,0,MIL,,0,,,,,,,,,,J. Ennis - ennisja01,defensive,,,,,,,,,,,,,,,,
507379,/boxscores/202008200MIL.html,playoff,HP Field House Bay Lake Florida,August 20 2020,6:00 PM,MIL,1,687,ORL,G. Clark misses 3-pt jump shot from 25 ft,0,MIL,,0,G. Clark - clarkga01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
507380,/boxscores/202008200MIL.html,playoff,HP Field House Bay Lake Florida,August 20 2020,6:00 PM,MIL,1,685,ORL,,0,MIL,Defensive rebound by G. Antetokounmpo,0,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,
507381,/boxscores/202008200MIL.html,playoff,HP Field House Bay Lake Florida,August 20 2020,6:00 PM,MIL,1,680,ORL,,0,MIL,G. Antetokounmpo makes 2-pt layup from 1 ft,2,G. Antetokounmpo - antetgi01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
507382,/boxscores/202008200MIL.html,playoff,HP Field House Bay Lake Florida,August 20 2020,6:00 PM,MIL,1,666,ORL,M. Fultz misses 2-pt jump shot from 12 ft,0,MIL,,2,M. Fultz - fultzma01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
507383,/boxscores/202008200MIL.html,playoff,HP Field House Bay Lake Florida,August 20 2020,6:00 PM,MIL,1,661,ORL,,0,MIL,Defensive rebound by G. Antetokounmpo,2,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,
507384,/boxscores/202008200MIL.html,playoff,HP Field House Bay Lake Florida,August 20 2020,6:00 PM,MIL,1,654,ORL,,0,MIL,W. Matthews misses 3-pt jump shot from 28 ft,2,W. Matthews - matthwe02,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,
507385,/boxscores/202008200MIL.html,playoff,HP Field House Bay Lake Florida,August 20 2020,6:00 PM,MIL,1,650,ORL,Defensive rebound by J. Ennis,0,MIL,,2,,,,,,,,,,J. Ennis - ennisja01,defensive,,,,,,,,,,,,,,,,
