,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
53505,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,720,MIL,Jump ball: B. Lopez vs. M. Harrell (P. Patterson gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Lopez - lopezbr01,M. Harrell - harremo01,P. Patterson - pattepa01,
53506,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,702,MIL,,0,LAC,Turnover by L. Shamet (out of bounds lost ball),0,,,,,,,,,,,,,,,,,,,,L. Shamet - shamela01,out of bounds lost ball,,,,,,
53507,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,695,MIL,E. Bledsoe makes 3-pt jump shot from 25 ft,3,LAC,,0,E. Bledsoe - bledser01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,
53508,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,676,MIL,,3,LAC,Turnover by P. Patterson (lost ball; steal by G. Antetokounmpo),0,,,,,,,,,,,,,,,,,,,,P. Patterson - pattepa01,lost ball,steal,G. Antetokounmpo - antetgi01,,,,
53509,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,670,MIL,W. Matthews misses 3-pt jump shot from 26 ft,3,LAC,,0,W. Matthews - matthwe02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
53510,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,666,MIL,,3,LAC,Defensive rebound by M. Harrell,0,,,,,,,,,,M. Harrell - harremo01,defensive,,,,,,,,,,,,,,,,
53511,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,656,MIL,,3,LAC,L. Williams misses 2-pt jump shot from 8 ft (block by E. Bledsoe),0,L. Williams - willilo02,2-pt jump shot,miss,8.0,,E. Bledsoe - bledser01,,,,,,,,,,,,,,,,,,,,,
53512,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,653,MIL,,3,LAC,Offensive rebound by L. Williams,0,,,,,,,,,,L. Williams - willilo02,offensive,,,,,,,,,,,,,,,,
53513,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,653,MIL,,3,LAC,Turnover by L. Williams (bad pass; steal by K. Middleton),0,,,,,,,,,,,,,,,,,,,,L. Williams - willilo02,bad pass,steal,K. Middleton - middlkh01,,,,
53514,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,649,MIL,E. Bledsoe misses 3-pt jump shot from 22 ft,3,LAC,,0,E. Bledsoe - bledser01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
53515,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,645,MIL,,3,LAC,Defensive rebound by P. Beverley,0,,,,,,,,,,P. Beverley - beverpa01,defensive,,,,,,,,,,,,,,,,
53516,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,638,MIL,,3,LAC,P. Beverley misses 2-pt layup from 1 ft,0,P. Beverley - beverpa01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
53517,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,637,MIL,Defensive rebound by K. Middleton,3,LAC,,0,,,,,,,,,,K. Middleton - middlkh01,defensive,,,,,,,,,,,,,,,,
53518,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,627,MIL,G. Antetokounmpo misses 2-pt jump shot from 13 ft,3,LAC,,0,G. Antetokounmpo - antetgi01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
53519,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,624,MIL,,3,LAC,Defensive rebound by P. Beverley,0,,,,,,,,,,P. Beverley - beverpa01,defensive,,,,,,,,,,,,,,,,
53520,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,614,MIL,,3,LAC,L. Williams misses 2-pt layup from 1 ft (block by B. Lopez),0,L. Williams - willilo02,2-pt layup,miss,1.0,,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,,,,,
53521,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,612,MIL,Defensive rebound by E. Bledsoe,3,LAC,,0,,,,,,,,,,E. Bledsoe - bledser01,defensive,,,,,,,,,,,,,,,,
53522,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,609,MIL,G. Antetokounmpo misses 2-pt layup from 2 ft (block by M. Harrell),3,LAC,,0,G. Antetokounmpo - antetgi01,2-pt layup,miss,2.0,,M. Harrell - harremo01,,,,,,,,,,,,,,,,,,,,,
53523,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,607,MIL,Offensive rebound by G. Antetokounmpo,3,LAC,,0,,,,,,,,,,G. Antetokounmpo - antetgi01,offensive,,,,,,,,,,,,,,,,
53524,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,607,MIL,G. Antetokounmpo makes 2-pt layup at rim,5,LAC,,0,G. Antetokounmpo - antetgi01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
53525,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,607,MIL,,5,LAC,LA Clippers full timeout,0,,,,,,,,,,,,,,LAC,,,,,,,,,,,,,
53526,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,587,MIL,,5,LAC,Turnover by L. Shamet (bad pass; steal by K. Middleton),0,,,,,,,,,,,,,,,,,,,,L. Shamet - shamela01,bad pass,steal,K. Middleton - middlkh01,,,,
53527,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,581,MIL,G. Antetokounmpo misses 2-pt layup from 2 ft,5,LAC,,0,G. Antetokounmpo - antetgi01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
53528,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,581,MIL,,5,LAC,Defensive rebound by P. Beverley,0,,,,,,,,,,P. Beverley - beverpa01,defensive,,,,,,,,,,,,,,,,
53529,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,578,MIL,,5,LAC,L. Shamet misses 3-pt jump shot from 23 ft,0,L. Shamet - shamela01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
53530,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,575,MIL,Defensive rebound by E. Bledsoe,5,LAC,,0,,,,,,,,,,E. Bledsoe - bledser01,defensive,,,,,,,,,,,,,,,,
53531,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,565,MIL,G. Antetokounmpo misses 2-pt jump shot from 20 ft,5,LAC,,0,G. Antetokounmpo - antetgi01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,
53532,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,561,MIL,Offensive rebound by B. Lopez,5,LAC,,0,,,,,,,,,,B. Lopez - lopezbr01,offensive,,,,,,,,,,,,,,,,
53533,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,560,MIL,B. Lopez misses 2-pt layup from 2 ft,5,LAC,,0,B. Lopez - lopezbr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
53534,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,560,MIL,Offensive rebound by B. Lopez,5,LAC,,0,,,,,,,,,,B. Lopez - lopezbr01,offensive,,,,,,,,,,,,,,,,
53535,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,556,MIL,B. Lopez makes 2-pt layup from 1 ft,7,LAC,,0,B. Lopez - lopezbr01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
53536,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,549,MIL,,7,LAC,L. Williams misses 3-pt jump shot from 24 ft,0,L. Williams - willilo02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
53537,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,546,MIL,Defensive rebound by K. Middleton,7,LAC,,0,,,,,,,,,,K. Middleton - middlkh01,defensive,,,,,,,,,,,,,,,,
53538,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,537,MIL,B. Lopez makes 2-pt layup from 2 ft (assist by K. Middleton),9,LAC,,0,B. Lopez - lopezbr01,2-pt layup,make,2.0,K. Middleton - middlkh01,,,,,,,,,,,,,,,,,,,,,,
53539,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,510,MIL,,9,LAC,M. Harrell misses 2-pt jump shot from 4 ft,0,M. Harrell - harremo01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
53540,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,508,MIL,,9,LAC,Offensive rebound by M. Harrell,0,,,,,,,,,,M. Harrell - harremo01,offensive,,,,,,,,,,,,,,,,
53541,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,508,MIL,,9,LAC,M. Harrell misses 2-pt layup at rim,0,M. Harrell - harremo01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,
53542,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,507,MIL,Defensive rebound by K. Middleton,9,LAC,,0,,,,,,,,,,K. Middleton - middlkh01,defensive,,,,,,,,,,,,,,,,
53543,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,498,MIL,Turnover by K. Middleton (lost ball; steal by P. Beverley),9,LAC,,0,,,,,,,,,,,,,,,,,,,,K. Middleton - middlkh01,lost ball,steal,P. Beverley - beverpa01,,,,
53544,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,492,MIL,,9,LAC,P. Patterson misses 3-pt jump shot from 26 ft,0,P. Patterson - pattepa01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
53545,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,490,MIL,Defensive rebound by Team,9,LAC,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
53546,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,490,MIL,,9,LAC,J. Green enters the game for P. Patterson,0,,,,,,,,,,,,,,,,,,J. Green - greenja01,P. Patterson - pattepa01,,,,,,,,
53547,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,484,MIL,Personal foul by L. Shamet (drawn by E. Bledsoe),9,LAC,,0,,,,,,,personal,L. Shamet - shamela01,E. Bledsoe - bledser01,,,,,,,,,,,,,,,,,,
53548,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,472,MIL,B. Lopez misses 3-pt jump shot from 28 ft,9,LAC,,0,B. Lopez - lopezbr01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,
53549,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,468,MIL,,9,LAC,Defensive rebound by L. Williams,0,,,,,,,,,,L. Williams - willilo02,defensive,,,,,,,,,,,,,,,,
53550,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,460,MIL,,9,LAC,P. Beverley makes 3-pt jump shot from 23 ft (assist by L. Williams),3,P. Beverley - beverpa01,3-pt jump shot,make,23.0,L. Williams - willilo02,,,,,,,,,,,,,,,,,,,,,,
53551,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,452,MIL,Turnover by E. Bledsoe (step out of bounds),9,LAC,,3,,,,,,,,,,,,,,,,,,,,E. Bledsoe - bledser01,step out of bounds,,,,,,
53552,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,434,MIL,,9,LAC,L. Williams misses 3-pt jump shot from 26 ft,3,L. Williams - willilo02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
53553,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,431,MIL,Defensive rebound by G. Antetokounmpo,9,LAC,,3,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,
53554,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,421,MIL,B. Lopez makes 2-pt jump shot from 19 ft (assist by G. Antetokounmpo),11,LAC,,3,B. Lopez - lopezbr01,2-pt jump shot,make,19.0,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,,
53555,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,407,MIL,,11,LAC,J. Green makes 3-pt jump shot from 25 ft (assist by L. Williams),6,J. Green - greenja01,3-pt jump shot,make,25.0,L. Williams - willilo02,,,,,,,,,,,,,,,,,,,,,,
53556,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,388,MIL,E. Bledsoe makes 3-pt jump shot from 24 ft (assist by B. Lopez),14,LAC,,6,E. Bledsoe - bledser01,3-pt jump shot,make,24.0,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,,,,,,
53557,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,383,MIL,,14,LAC,M. Harrell makes 2-pt layup from 1 ft (assist by L. Williams),8,M. Harrell - harremo01,2-pt layup,make,1.0,L. Williams - willilo02,,,,,,,,,,,,,,,,,,,,,,
53558,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,383,MIL,,14,LAC,Shooting foul by E. Bledsoe (drawn by M. Harrell),8,,,,,,,shooting,E. Bledsoe - bledser01,M. Harrell - harremo01,,,,,,,,,,,,,,,,,,
53559,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,383,MIL,P. Connaughton enters the game for W. Matthews,14,LAC,,8,,,,,,,,,,,,,,,,,,P. Connaughton - connapa01,W. Matthews - matthwe02,,,,,,,,
53560,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,383,MIL,Milwaukee full timeout,14,LAC,,8,,,,,,,,,,,,,,MIL,,,,,,,,,,,,,
53561,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,383,MIL,,14,LAC,M. Harrell makes free throw 1 of 1,9,,,,,,,,,,,,,,,M. Harrell - harremo01,make,1 of 1,,,,,,,,,,
53562,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,368,MIL,E. Bledsoe makes 3-pt jump shot from 24 ft,17,LAC,,9,E. Bledsoe - bledser01,3-pt jump shot,make,24.0,,,,,,,,,,,,,,,,,,,,,,,
53563,/boxscores/201911060LAC.html,regular,STAPLES Center Los Angeles California,November 6 2019,10:00 PM,MIL,1,343,MIL,,17,LAC,Turnover by P. Beverley (traveling),9,,,,,,,,,,,,,,,,,,,,P. Beverley - beverpa01,traveling,,,,,,
