,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
125757,/boxscores/201911270NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 27 2019,9:30 PM,LAL,1,720,LAL,Jump ball: A. Davis vs. J. Hayes (L. James gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Davis - davisan02,J. Hayes - hayesja02,L. James - jamesle01,
125758,/boxscores/201911270NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 27 2019,9:30 PM,LAL,1,706,LAL,A. Davis misses 2-pt jump shot from 19 ft,0,NOP,,0,A. Davis - davisan02,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
125759,/boxscores/201911270NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 27 2019,9:30 PM,LAL,1,702,LAL,,0,NOP,Defensive rebound by B. Ingram,0,,,,,,,,,,B. Ingram - ingrabr01,defensive,,,,,,,,,,,,,,,,
125760,/boxscores/201911270NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 27 2019,9:30 PM,LAL,1,689,LAL,,0,NOP,J. Redick misses 2-pt jump shot from 14 ft,0,J. Redick - redicjj01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
125761,/boxscores/201911270NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 27 2019,9:30 PM,LAL,1,686,LAL,Defensive rebound by A. Davis,0,NOP,,0,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,,
125762,/boxscores/201911270NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 27 2019,9:30 PM,LAL,1,678,LAL,D. Green makes 2-pt layup from 2 ft (assist by A. Davis),2,NOP,,0,D. Green - greenda02,2-pt layup,make,2.0,A. Davis - davisan02,,,,,,,,,,,,,,,,,,,,,,
125763,/boxscores/201911270NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 27 2019,9:30 PM,LAL,1,660,LAL,,2,NOP,Turnover by J. Hayes (bad pass; steal by D. Green),0,,,,,,,,,,,,,,,,,,,,J. Hayes - hayesja02,bad pass,steal,D. Green - greenda02,,,,
125764,/boxscores/201911270NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 27 2019,9:30 PM,LAL,1,655,LAL,A. Davis makes 2-pt dunk from 1 ft (assist by L. James),4,NOP,,0,A. Davis - davisan02,2-pt dunk,make,1.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,
125765,/boxscores/201911270NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 27 2019,9:30 PM,LAL,1,649,LAL,,4,NOP,B. Ingram makes 3-pt jump shot from 26 ft,3,B. Ingram - ingrabr01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,
125766,/boxscores/201911270NOP.html,regular,Smoothie King Center New Orleans Louisiana,November 27 2019,9:30 PM,LAL,1,643,LAL,Turnover by L. James (bad pass; steal by J. Holiday),4,NOP,,3,,,,,,,,,,,,,,,,,,,,L. James - jamesle01,bad pass,steal,J. Holiday - holidjr01,,,,
