,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
143141,/boxscores/201912030NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 3 2019,7:30 PM,DAL,1,720,DAL,Jump ball: K. Porziis vs. J. Hayes (D. Powell gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,J. Hayes - hayesja02,D. Powell - poweldw01,
143142,/boxscores/201912030NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 3 2019,7:30 PM,DAL,1,706,DAL,K. Porziis misses 3-pt jump shot from 24 ft,0,NOP,,0,K. Porziņģis - porzikr01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
143143,/boxscores/201912030NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 3 2019,7:30 PM,DAL,1,703,DAL,,0,NOP,Defensive rebound by J. Hayes,0,,,,,,,,,,J. Hayes - hayesja02,defensive,,,,,,,,,,,,,,,,
143144,/boxscores/201912030NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 3 2019,7:30 PM,DAL,1,688,DAL,,0,NOP,L. Ball misses 2-pt jump shot from 9 ft (block by K. Porziis),0,L. Ball - balllo01,2-pt jump shot,miss,9.0,,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,,,,
143145,/boxscores/201912030NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 3 2019,7:30 PM,DAL,1,685,DAL,Defensive rebound by D. Powell,0,NOP,,0,,,,,,,,,,D. Powell - poweldw01,defensive,,,,,,,,,,,,,,,,
143146,/boxscores/201912030NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 3 2019,7:30 PM,DAL,1,678,DAL,Turnover by L. Doni (lost ball; steal by B. Ingram),0,NOP,,0,,,,,,,,,,,,,,,,,,,,L. Dončić - doncilu01,lost ball,steal,B. Ingram - ingrabr01,,,,
143147,/boxscores/201912030NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 3 2019,7:30 PM,DAL,1,673,DAL,,0,NOP,J. Redick makes 2-pt jump shot from 21 ft (assist by B. Ingram),2,J. Redick - redicjj01,2-pt jump shot,make,21.0,B. Ingram - ingrabr01,,,,,,,,,,,,,,,,,,,,,,
143148,/boxscores/201912030NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 3 2019,7:30 PM,DAL,1,657,DAL,Turnover by D. Finney-Smith (bad pass),0,NOP,,2,,,,,,,,,,,,,,,,,,,,D. Finney-Smith - finnedo01,bad pass,,,,,,
143149,/boxscores/201912030NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 3 2019,7:30 PM,DAL,1,648,DAL,,0,NOP,B. Ingram makes 2-pt dunk from 1 ft,4,B. Ingram - ingrabr01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
143150,/boxscores/201912030NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 3 2019,7:30 PM,DAL,1,624,DAL,T. Hardaway misses 3-pt jump shot from 30 ft,0,NOP,,4,T. Hardaway - hardati02,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,,
143151,/boxscores/201912030NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 3 2019,7:30 PM,DAL,1,623,DAL,Offensive rebound by Team,0,NOP,,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
