,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
238290,/boxscores/201912310OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 31 2019,8:00 PM,OKC,1,720,DAL,Jump ball: D. Powell vs. S. Adams (S. Gilgeous-Alexander gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Powell - poweldw01,S. Adams - adamsst01,S. Gilgeous-Alexander - gilgesh01,
238291,/boxscores/201912310OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 31 2019,8:00 PM,OKC,1,706,DAL,,0,OKC,S. Adams misses 2-pt hook shot from 4 ft,0,S. Adams - adamsst01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
238292,/boxscores/201912310OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 31 2019,8:00 PM,OKC,1,705,DAL,,0,OKC,Offensive rebound by S. Adams,0,,,,,,,,,,S. Adams - adamsst01,offensive,,,,,,,,,,,,,,,,
238293,/boxscores/201912310OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 31 2019,8:00 PM,OKC,1,703,DAL,,0,OKC,S. Adams misses 2-pt dunk at rim,0,S. Adams - adamsst01,2-pt dunk,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,
238294,/boxscores/201912310OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 31 2019,8:00 PM,OKC,1,701,DAL,,0,OKC,Offensive rebound by S. Adams,0,,,,,,,,,,S. Adams - adamsst01,offensive,,,,,,,,,,,,,,,,
238295,/boxscores/201912310OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 31 2019,8:00 PM,OKC,1,701,DAL,,0,OKC,Shooting foul by L. Doni (drawn by S. Adams),0,,,,,,,shooting,L. Dončić - doncilu01,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,
238296,/boxscores/201912310OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 31 2019,8:00 PM,OKC,1,701,DAL,,0,OKC,S. Adams misses free throw 1 of 2,0,,,,,,,,,,,,,,,S. Adams - adamsst01,miss,1 of 2,,,,,,,,,,
238297,/boxscores/201912310OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 31 2019,8:00 PM,OKC,1,701,DAL,,0,OKC,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
238298,/boxscores/201912310OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 31 2019,8:00 PM,OKC,1,701,DAL,,0,OKC,S. Adams makes free throw 2 of 2,1,,,,,,,,,,,,,,,S. Adams - adamsst01,make,2 of 2,,,,,,,,,,
238299,/boxscores/201912310OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 31 2019,8:00 PM,OKC,1,681,DAL,Personal foul by T. Ferguson (drawn by L. Doni),0,OKC,,1,,,,,,,personal,T. Ferguson - fergute01,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,
