,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
262300,/boxscores/202001080BOS.html,regular,TD Garden Boston Massachusetts,January 8 2020,7:00 PM,SAS,1,720,SAS,Jump ball: L. Aldridge vs. D. Theis (D. Murray gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,L. Aldridge - aldrila01,D. Theis - theisda01,D. Murray - murrade01,
262301,/boxscores/202001080BOS.html,regular,TD Garden Boston Massachusetts,January 8 2020,7:00 PM,SAS,1,704,SAS,D. Murray makes 2-pt layup from 2 ft,2,BOS,,0,D. Murray - murrade01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
262302,/boxscores/202001080BOS.html,regular,TD Garden Boston Massachusetts,January 8 2020,7:00 PM,SAS,1,686,SAS,,2,BOS,J. Brown misses 3-pt jump shot from 26 ft,0,J. Brown - brownja02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
262303,/boxscores/202001080BOS.html,regular,TD Garden Boston Massachusetts,January 8 2020,7:00 PM,SAS,1,685,SAS,Defensive rebound by D. DeRozan,2,BOS,,0,,,,,,,,,,D. DeRozan - derozde01,defensive,,,,,,,,,,,,,,,,
262304,/boxscores/202001080BOS.html,regular,TD Garden Boston Massachusetts,January 8 2020,7:00 PM,SAS,1,667,SAS,L. Aldridge makes 2-pt jump shot from 12 ft (assist by B. Forbes),4,BOS,,0,L. Aldridge - aldrila01,2-pt jump shot,make,12.0,B. Forbes - forbebr01,,,,,,,,,,,,,,,,,,,,,,
262305,/boxscores/202001080BOS.html,regular,TD Garden Boston Massachusetts,January 8 2020,7:00 PM,SAS,1,652,SAS,,4,BOS,J. Brown misses 3-pt jump shot from 26 ft,0,J. Brown - brownja02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
262306,/boxscores/202001080BOS.html,regular,TD Garden Boston Massachusetts,January 8 2020,7:00 PM,SAS,1,651,SAS,Defensive rebound by B. Forbes,4,BOS,,0,,,,,,,,,,B. Forbes - forbebr01,defensive,,,,,,,,,,,,,,,,
262307,/boxscores/202001080BOS.html,regular,TD Garden Boston Massachusetts,January 8 2020,7:00 PM,SAS,1,641,SAS,D. DeRozan makes 2-pt jump shot from 10 ft (assist by L. Aldridge),6,BOS,,0,D. DeRozan - derozde01,2-pt jump shot,make,10.0,L. Aldridge - aldrila01,,,,,,,,,,,,,,,,,,,,,,
262308,/boxscores/202001080BOS.html,regular,TD Garden Boston Massachusetts,January 8 2020,7:00 PM,SAS,1,621,SAS,,6,BOS,K. Walker misses 3-pt jump shot from 26 ft,0,K. Walker - walkeke02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
262309,/boxscores/202001080BOS.html,regular,TD Garden Boston Massachusetts,January 8 2020,7:00 PM,SAS,1,620,SAS,Defensive rebound by T. Lyles,6,BOS,,0,,,,,,,,,,T. Lyles - lylestr01,defensive,,,,,,,,,,,,,,,,
262310,/boxscores/202001080BOS.html,regular,TD Garden Boston Massachusetts,January 8 2020,7:00 PM,SAS,1,610,SAS,D. DeRozan makes 2-pt layup from 2 ft,8,BOS,,0,D. DeRozan - derozde01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
