,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
491906,/boxscores/202008110DAL.html,regular,HP Field House Bay Lake Florida,August 11 2020,6:30 PM,POR,1,720,POR,Jump ball: J. Nurki vs. K. Porziis (C. McCollum gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,K. Porziņģis - porzikr01,C. McCollum - mccolcj01,
491907,/boxscores/202008110DAL.html,regular,HP Field House Bay Lake Florida,August 11 2020,6:30 PM,POR,1,706,POR,D. Lillard makes 2-pt jump shot from 19 ft,2,DAL,,0,D. Lillard - lillada01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,,
491908,/boxscores/202008110DAL.html,regular,HP Field House Bay Lake Florida,August 11 2020,6:30 PM,POR,1,686,POR,,2,DAL,L. Doni misses 2-pt jump shot from 8 ft,0,L. Dončić - doncilu01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
491909,/boxscores/202008110DAL.html,regular,HP Field House Bay Lake Florida,August 11 2020,6:30 PM,POR,1,685,POR,Defensive rebound by Z. Collins,2,DAL,,0,,,,,,,,,,Z. Collins - colliza01,defensive,,,,,,,,,,,,,,,,
491910,/boxscores/202008110DAL.html,regular,HP Field House Bay Lake Florida,August 11 2020,6:30 PM,POR,1,676,POR,Turnover by D. Lillard (bad pass),2,DAL,,0,,,,,,,,,,,,,,,,,,,,D. Lillard - lillada01,bad pass,,,,,,
491911,/boxscores/202008110DAL.html,regular,HP Field House Bay Lake Florida,August 11 2020,6:30 PM,POR,1,664,POR,,2,DAL,T. Hardaway makes 3-pt jump shot from 28 ft,3,T. Hardaway - hardati02,3-pt jump shot,make,28.0,,,,,,,,,,,,,,,,,,,,,,,
491912,/boxscores/202008110DAL.html,regular,HP Field House Bay Lake Florida,August 11 2020,6:30 PM,POR,1,654,POR,Shooting foul by K. Porziis (drawn by D. Lillard),2,DAL,,3,,,,,,,shooting,K. Porziņģis - porzikr01,D. Lillard - lillada01,,,,,,,,,,,,,,,,,,
491913,/boxscores/202008110DAL.html,regular,HP Field House Bay Lake Florida,August 11 2020,6:30 PM,POR,1,654,POR,D. Lillard makes free throw 1 of 2,3,DAL,,3,,,,,,,,,,,,,,,D. Lillard - lillada01,make,1 of 2,,,,,,,,,,
491914,/boxscores/202008110DAL.html,regular,HP Field House Bay Lake Florida,August 11 2020,6:30 PM,POR,1,654,POR,D. Lillard makes free throw 2 of 2,4,DAL,,3,,,,,,,,,,,,,,,D. Lillard - lillada01,make,2 of 2,,,,,,,,,,
491915,/boxscores/202008110DAL.html,regular,HP Field House Bay Lake Florida,August 11 2020,6:30 PM,POR,1,644,POR,,4,DAL,Personal foul by D. Lillard (drawn by K. Porziis),3,,,,,,,personal,D. Lillard - lillada01,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,
491916,/boxscores/202008110DAL.html,regular,HP Field House Bay Lake Florida,August 11 2020,6:30 PM,POR,1,631,POR,,4,DAL,L. Doni makes 3-pt jump shot from 25 ft,6,L. Dončić - doncilu01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,
491917,/boxscores/202008110DAL.html,regular,HP Field House Bay Lake Florida,August 11 2020,6:30 PM,POR,1,616,POR,D. Lillard makes 2-pt jump shot from 9 ft,6,DAL,,6,D. Lillard - lillada01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,
491918,/boxscores/202008110DAL.html,regular,HP Field House Bay Lake Florida,August 11 2020,6:30 PM,POR,1,597,POR,,6,DAL,T. Burke misses 2-pt jump shot from 11 ft,6,T. Burke - burketr01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
491919,/boxscores/202008110DAL.html,regular,HP Field House Bay Lake Florida,August 11 2020,6:30 PM,POR,1,594,POR,Defensive rebound by C. Anthony,6,DAL,,6,,,,,,,,,,C. Anthony - anthoca01,defensive,,,,,,,,,,,,,,,,
491920,/boxscores/202008110DAL.html,regular,HP Field House Bay Lake Florida,August 11 2020,6:30 PM,POR,1,589,POR,C. Anthony misses 2-pt jump shot from 4 ft,6,DAL,,6,C. Anthony - anthoca01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
491921,/boxscores/202008110DAL.html,regular,HP Field House Bay Lake Florida,August 11 2020,6:30 PM,POR,1,588,POR,Offensive rebound by Z. Collins,6,DAL,,6,,,,,,,,,,Z. Collins - colliza01,offensive,,,,,,,,,,,,,,,,
491922,/boxscores/202008110DAL.html,regular,HP Field House Bay Lake Florida,August 11 2020,6:30 PM,POR,1,588,POR,Z. Collins misses 2-pt layup from 1 ft,6,DAL,,6,Z. Collins - colliza01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
491923,/boxscores/202008110DAL.html,regular,HP Field House Bay Lake Florida,August 11 2020,6:30 PM,POR,1,587,POR,Offensive rebound by Z. Collins,6,DAL,,6,,,,,,,,,,Z. Collins - colliza01,offensive,,,,,,,,,,,,,,,,
491924,/boxscores/202008110DAL.html,regular,HP Field House Bay Lake Florida,August 11 2020,6:30 PM,POR,1,582,POR,Z. Collins makes 2-pt layup from 1 ft,8,DAL,,6,Z. Collins - colliza01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
491925,/boxscores/202008110DAL.html,regular,HP Field House Bay Lake Florida,August 11 2020,6:30 PM,POR,1,566,POR,,8,DAL,K. Porziis misses 3-pt jump shot from 27 ft,6,K. Porziņģis - porzikr01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
