,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
103143,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,720,ATL,Jump ball: D. Jones vs. A. Drummond (B. Brown gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Jones - jonesda03,A. Drummond - drumman01,B. Brown - brownbr01,
103144,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,698,ATL,,0,DET,B. Griffin misses 3-pt jump shot from 26 ft,0,B. Griffin - griffbl01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
103145,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,695,ATL,,0,DET,Offensive rebound by A. Drummond,0,,,,,,,,,,A. Drummond - drumman01,offensive,,,,,,,,,,,,,,,,
103146,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,695,ATL,,0,DET,Turnover by A. Drummond (bad pass; steal by D. Bembry),0,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,bad pass,steal,D. Bembry - bembrde01,,,,
103147,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,687,ATL,J. Parker misses 3-pt jump shot from 24 ft,0,DET,,0,J. Parker - parkeja01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
103148,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,682,ATL,,0,DET,Defensive rebound by L. Kennard,0,,,,,,,,,,L. Kennard - kennalu01,defensive,,,,,,,,,,,,,,,,
103149,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,682,ATL,,0,DET,Personal foul by J. Parker (drawn by B. Griffin),0,,,,,,,personal,J. Parker - parkeja01,B. Griffin - griffbl01,,,,,,,,,,,,,,,,,,
103150,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,667,ATL,,0,DET,Turnover by A. Drummond (lost ball; steal by T. Young),0,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,lost ball,steal,T. Young - youngtr01,,,,
103151,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,658,ATL,T. Young makes 2-pt jump shot from 8 ft,2,DET,,0,T. Young - youngtr01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,
103152,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,658,ATL,Shooting foul by B. Brown (drawn by T. Young),2,DET,,0,,,,,,,shooting,B. Brown - brownbr01,T. Young - youngtr01,,,,,,,,,,,,,,,,,,
103153,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,658,ATL,T. Young makes free throw 1 of 1,3,DET,,0,,,,,,,,,,,,,,,T. Young - youngtr01,make,1 of 1,,,,,,,,,,
103154,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,649,ATL,,3,DET,L. Kennard misses 3-pt jump shot from 29 ft,0,L. Kennard - kennalu01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,
103155,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,646,ATL,Defensive rebound by D. Bembry,3,DET,,0,,,,,,,,,,D. Bembry - bembrde01,defensive,,,,,,,,,,,,,,,,
103156,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,634,ATL,D. Bembry makes 2-pt layup from 4 ft (assist by D. Jones),5,DET,,0,D. Bembry - bembrde01,2-pt layup,make,4.0,D. Jones - jonesda03,,,,,,,,,,,,,,,,,,,,,,
103157,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,626,ATL,,5,DET,B. Griffin misses 3-pt jump shot from 27 ft,0,B. Griffin - griffbl01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
103158,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,624,ATL,Defensive rebound by J. Parker,5,DET,,0,,,,,,,,,,J. Parker - parkeja01,defensive,,,,,,,,,,,,,,,,
103159,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,621,ATL,Turnover by J. Parker (bad pass),5,DET,,0,,,,,,,,,,,,,,,,,,,,J. Parker - parkeja01,bad pass,,,,,,
103160,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,607,ATL,,5,DET,B. Brown makes 2-pt layup from 5 ft,2,B. Brown - brownbr01,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,,
103161,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,580,ATL,D. Jones makes 2-pt layup from 3 ft (assist by J. Parker),7,DET,,2,D. Jones - jonesda03,2-pt layup,make,3.0,J. Parker - parkeja01,,,,,,,,,,,,,,,,,,,,,,
103162,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,569,ATL,,7,DET,Turnover by B. Griffin (bad pass; steal by D. Bembry),2,,,,,,,,,,,,,,,,,,,,B. Griffin - griffbl01,bad pass,steal,D. Bembry - bembrde01,,,,
103163,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,565,ATL,D. Bembry makes 2-pt layup from 2 ft,9,DET,,2,D. Bembry - bembrde01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
103164,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,559,ATL,,9,DET,Detroit full timeout,2,,,,,,,,,,,,,,DET,,,,,,,,,,,,,
103165,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,550,ATL,,9,DET,L. Galloway misses 2-pt jump shot from 8 ft,2,L. Galloway - gallola01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
103166,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,547,ATL,,9,DET,Offensive rebound by A. Drummond,2,,,,,,,,,,A. Drummond - drumman01,offensive,,,,,,,,,,,,,,,,
103167,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,541,ATL,,9,DET,Turnover by A. Drummond (lost ball; steal by D. Bembry),2,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,lost ball,steal,D. Bembry - bembrde01,,,,
103168,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,535,ATL,D. Bembry makes 2-pt layup from 2 ft,11,DET,,2,D. Bembry - bembrde01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
103169,/boxscores/201911220DET.html,regular,Little Caesars Arena Detroit Michigan,November 22 2019,7:00 PM,DET,1,517,ATL,,11,DET,A. Drummond makes 2-pt hook shot from 6 ft,4,A. Drummond - drumman01,2-pt hook shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
