,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
152591,/boxscores/201912060CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 6 2019,7:00 PM,ORL,1,720,ORL,Jump ball: K. Birch vs. L. Nance (J. Isaac gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Birch - birchkh01,L. Nance - nancela02,J. Isaac - isaacjo01,
152592,/boxscores/201912060CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 6 2019,7:00 PM,ORL,1,705,ORL,A. Gordon makes 2-pt dunk from 2 ft (assist by M. Fultz),2,CLE,,0,A. Gordon - gordoaa01,2-pt dunk,make,2.0,M. Fultz - fultzma01,,,,,,,,,,,,,,,,,,,,,,
152593,/boxscores/201912060CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 6 2019,7:00 PM,ORL,1,686,ORL,,2,CLE,C. Osman misses 3-pt jump shot from 26 ft,0,C. Osman - osmande01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
152594,/boxscores/201912060CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 6 2019,7:00 PM,ORL,1,682,ORL,Defensive rebound by M. Fultz,2,CLE,,0,,,,,,,,,,M. Fultz - fultzma01,defensive,,,,,,,,,,,,,,,,
152595,/boxscores/201912060CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 6 2019,7:00 PM,ORL,1,679,ORL,M. Fultz makes 2-pt layup from 3 ft,4,CLE,,0,M. Fultz - fultzma01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
152596,/boxscores/201912060CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 6 2019,7:00 PM,ORL,1,662,ORL,,4,CLE,C. Osman makes 3-pt jump shot from 27 ft (assist by T. Thompson),3,C. Osman - osmande01,3-pt jump shot,make,27.0,T. Thompson - thomptr01,,,,,,,,,,,,,,,,,,,,,,
152597,/boxscores/201912060CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 6 2019,7:00 PM,ORL,1,640,ORL,E. Fournier makes 3-pt jump shot from 26 ft,7,CLE,,3,E. Fournier - fournev01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,
152598,/boxscores/201912060CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 6 2019,7:00 PM,ORL,1,628,ORL,,7,CLE,C. Sexton makes 2-pt layup from 1 ft,5,C. Sexton - sextoco01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
152599,/boxscores/201912060CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 6 2019,7:00 PM,ORL,1,615,ORL,E. Fournier misses 2-pt jump shot from 8 ft,7,CLE,,5,E. Fournier - fournev01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
152600,/boxscores/201912060CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 6 2019,7:00 PM,ORL,1,609,ORL,,7,CLE,Defensive rebound by T. Thompson,5,,,,,,,,,,T. Thompson - thomptr01,defensive,,,,,,,,,,,,,,,,
152601,/boxscores/201912060CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 6 2019,7:00 PM,ORL,1,600,ORL,,7,CLE,T. Thompson makes 2-pt hook shot from 6 ft,7,T. Thompson - thomptr01,2-pt hook shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
152602,/boxscores/201912060CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 6 2019,7:00 PM,ORL,1,585,ORL,A. Gordon misses 2-pt jump shot from 12 ft,7,CLE,,7,A. Gordon - gordoaa01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
152603,/boxscores/201912060CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 6 2019,7:00 PM,ORL,1,582,ORL,,7,CLE,Defensive rebound by T. Thompson,7,,,,,,,,,,T. Thompson - thomptr01,defensive,,,,,,,,,,,,,,,,
152604,/boxscores/201912060CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 6 2019,7:00 PM,ORL,1,561,ORL,,7,CLE,T. Thompson misses 2-pt hook shot from 4 ft,7,T. Thompson - thomptr01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
152605,/boxscores/201912060CLE.html,regular,Quicken Loans Arena Cleveland Ohio,December 6 2019,7:00 PM,ORL,1,557,ORL,Defensive rebound by M. Fultz,7,CLE,,7,,,,,,,,,,M. Fultz - fultzma01,defensive,,,,,,,,,,,,,,,,
