,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
368052,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,720,LAC,Jump ball: I. Zubac vs. K. Towns (J. McLaughlin gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,K. Towns - townska01,J. McLaughlin - mclaujo01,
368053,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,705,LAC,,0,MIN,Turnover by J. Okogie (bad pass; steal by L. Shamet),0,,,,,,,,,,,,,,,,,,,,J. Okogie - okogijo01,bad pass,steal,L. Shamet - shamela01,,,,
368054,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,698,LAC,P. George makes 2-pt jump shot from 15 ft,2,MIN,,0,P. George - georgpa01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,
368055,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,685,LAC,,2,MIN,K. Towns makes 3-pt jump shot from 26 ft (assist by J. Hernangmez),3,K. Towns - townska01,3-pt jump shot,make,26.0,J. Hernangómez - hernaju01,,,,,,,,,,,,,,,,,,,,,,
368056,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,664,LAC,P. George misses 3-pt jump shot from 25 ft,2,MIN,,3,P. George - georgpa01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
368057,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,661,LAC,,2,MIN,Defensive rebound by M. Beasley,3,,,,,,,,,,M. Beasley - beaslma01,defensive,,,,,,,,,,,,,,,,
368058,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,654,LAC,,2,MIN,Turnover by K. Towns (bad pass; steal by P. George),3,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,bad pass,steal,P. George - georgpa01,,,,
368059,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,640,LAC,L. Shamet misses 2-pt jump shot from 11 ft,2,MIN,,3,L. Shamet - shamela01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
368060,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,637,LAC,,2,MIN,Defensive rebound by K. Towns,3,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,
368061,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,628,LAC,,2,MIN,M. Beasley misses 3-pt jump shot from 25 ft,3,M. Beasley - beaslma01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
368062,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,625,LAC,Defensive rebound by K. Leonard,2,MIN,,3,,,,,,,,,,K. Leonard - leonaka01,defensive,,,,,,,,,,,,,,,,
368063,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,617,LAC,K. Leonard misses 2-pt jump shot from 6 ft,2,MIN,,3,K. Leonard - leonaka01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
368064,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,616,LAC,,2,MIN,Defensive rebound by K. Towns,3,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,
368065,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,612,LAC,,2,MIN,M. Beasley makes 3-pt jump shot from 22 ft (assist by K. Towns),6,M. Beasley - beaslma01,3-pt jump shot,make,22.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,,
368066,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,590,LAC,Shooting foul by J. Hernangmez (drawn by K. Leonard),2,MIN,,6,,,,,,,shooting,J. Hernangómez - hernaju01,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,
368067,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,590,LAC,K. Leonard makes free throw 1 of 2,3,MIN,,6,,,,,,,,,,,,,,,K. Leonard - leonaka01,make,1 of 2,,,,,,,,,,
368068,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,590,LAC,K. Leonard makes free throw 2 of 2,4,MIN,,6,,,,,,,,,,,,,,,K. Leonard - leonaka01,make,2 of 2,,,,,,,,,,
368069,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,580,LAC,,4,MIN,M. Beasley misses 2-pt jump shot from 16 ft,6,M. Beasley - beaslma01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
368070,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,578,LAC,,4,MIN,Offensive rebound by K. Towns,6,,,,,,,,,,K. Towns - townska01,offensive,,,,,,,,,,,,,,,,
368071,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,576,LAC,,4,MIN,M. Beasley makes 3-pt jump shot from 25 ft (assist by K. Towns),9,M. Beasley - beaslma01,3-pt jump shot,make,25.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,,
368072,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,564,LAC,Offensive foul by P. Patterson (drawn by J. McLaughlin),4,MIN,,9,,,,,,,offensive,P. Patterson - pattepa01,J. McLaughlin - mclaujo01,,,,,,,,,,,,,,,,,,
368073,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,564,LAC,Turnover by P. Patterson (offensive foul),4,MIN,,9,,,,,,,,,,,,,,,,,,,,P. Patterson - pattepa01,offensive foul,,,,,,
368074,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,553,LAC,,4,MIN,K. Towns misses 3-pt jump shot from 25 ft,9,K. Towns - townska01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
368075,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,551,LAC,Defensive rebound by P. Patterson,4,MIN,,9,,,,,,,,,,P. Patterson - pattepa01,defensive,,,,,,,,,,,,,,,,
368076,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,537,LAC,P. Patterson makes 3-pt jump shot from 23 ft (assist by P. George),7,MIN,,9,P. Patterson - pattepa01,3-pt jump shot,make,23.0,P. George - georgpa01,,,,,,,,,,,,,,,,,,,,,,
368077,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,526,LAC,,7,MIN,Turnover by J. Okogie (discontinued dribble),9,,,,,,,,,,,,,,,,,,,,J. Okogie - okogijo01,discontinued dribble,,,,,,
368078,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,514,LAC,K. Leonard makes 2-pt jump shot from 7 ft,9,MIN,,9,K. Leonard - leonaka01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,
368079,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,505,LAC,,9,MIN,J. McLaughlin misses 2-pt jump shot from 7 ft,9,J. McLaughlin - mclaujo01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
368080,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,503,LAC,Defensive rebound by I. Zubac,9,MIN,,9,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,
368081,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,502,LAC,Turnover by I. Zubac (bad pass),9,MIN,,9,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,bad pass,,,,,,
368082,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,489,LAC,,9,MIN,J. McLaughlin makes 2-pt layup from 1 ft (assist by M. Beasley),11,J. McLaughlin - mclaujo01,2-pt layup,make,1.0,M. Beasley - beaslma01,,,,,,,,,,,,,,,,,,,,,,
368083,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,489,LAC,Violation by Team (def goaltending),9,MIN,,11,,,,,,,,,,,,Team,def goaltending,,,,,,,,,,,,,,
368084,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,475,LAC,P. George makes 2-pt layup from 1 ft (assist by K. Leonard),11,MIN,,11,P. George - georgpa01,2-pt layup,make,1.0,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,,,,,
368085,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,464,LAC,,11,MIN,M. Beasley makes 3-pt jump shot from 25 ft,14,M. Beasley - beaslma01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,
368086,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,452,LAC,P. George misses 2-pt jump shot from 18 ft,11,MIN,,14,P. George - georgpa01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
368087,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,447,LAC,,11,MIN,Defensive rebound by K. Towns,14,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,
368088,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,438,LAC,,11,MIN,J. Okogie makes 2-pt dunk from 1 ft (assist by K. Towns),16,J. Okogie - okogijo01,2-pt dunk,make,1.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,,
368089,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,425,LAC,K. Leonard misses 2-pt jump shot from 20 ft,11,MIN,,16,K. Leonard - leonaka01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,
368090,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,424,LAC,,11,MIN,Defensive rebound by Team,16,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
368091,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,409,LAC,,11,MIN,M. Beasley misses 3-pt jump shot from 26 ft,16,M. Beasley - beaslma01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
368092,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,407,LAC,Defensive rebound by I. Zubac,11,MIN,,16,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,
368093,/boxscores/202002080MIN.html,regular,Target Center Minneapolis Minnesota,February 8 2020,8:00 PM,MIN,1,399,LAC,K. Leonard makes 2-pt dunk from 2 ft (assist by L. Shamet),13,MIN,,16,K. Leonard - leonaka01,2-pt dunk,make,2.0,L. Shamet - shamela01,,,,,,,,,,,,,,,,,,,,,,
