,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
255282,/boxscores/202001060CHO.html,regular,Spectrum Center Charlotte North Carolina,January 6 2020,7:00 PM,IND,1,720,IND,,0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
255283,/boxscores/202001060CHO.html,regular,Spectrum Center Charlotte North Carolina,January 6 2020,7:00 PM,IND,1,703,IND,D. Sabonis misses 2-pt hook shot from 8 ft,0,CHO,,0,D. Sabonis - sabondo01,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
255284,/boxscores/202001060CHO.html,regular,Spectrum Center Charlotte North Carolina,January 6 2020,7:00 PM,IND,1,702,IND,Offensive rebound by Team,0,CHO,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
255285,/boxscores/202001060CHO.html,regular,Spectrum Center Charlotte North Carolina,January 6 2020,7:00 PM,IND,1,694,IND,A. Holiday makes 3-pt jump shot from 27 ft,3,CHO,,0,A. Holiday - holidaa01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,
255286,/boxscores/202001060CHO.html,regular,Spectrum Center Charlotte North Carolina,January 6 2020,7:00 PM,IND,1,674,IND,,3,CHO,B. Biyombo makes 2-pt dunk from 1 ft (assist by D. Graham),2,B. Biyombo - biyombi01,2-pt dunk,make,1.0,D. Graham - grahade01,,,,,,,,,,,,,,,,,,,,,,
255287,/boxscores/202001060CHO.html,regular,Spectrum Center Charlotte North Carolina,January 6 2020,7:00 PM,IND,1,656,IND,D. Sabonis misses 2-pt layup from 3 ft (block by B. Biyombo),3,CHO,,2,D. Sabonis - sabondo01,2-pt layup,miss,3.0,,B. Biyombo - biyombi01,,,,,,,,,,,,,,,,,,,,,
255288,/boxscores/202001060CHO.html,regular,Spectrum Center Charlotte North Carolina,January 6 2020,7:00 PM,IND,1,654,IND,,3,CHO,Defensive rebound by P. Washington,2,,,,,,,,,,P. Washington - washipj01,defensive,,,,,,,,,,,,,,,,
255289,/boxscores/202001060CHO.html,regular,Spectrum Center Charlotte North Carolina,January 6 2020,7:00 PM,IND,1,647,IND,,3,CHO,P. Washington misses 3-pt jump shot from 26 ft,2,P. Washington - washipj01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
255290,/boxscores/202001060CHO.html,regular,Spectrum Center Charlotte North Carolina,January 6 2020,7:00 PM,IND,1,644,IND,Defensive rebound by A. Holiday,3,CHO,,2,,,,,,,,,,A. Holiday - holidaa01,defensive,,,,,,,,,,,,,,,,
255291,/boxscores/202001060CHO.html,regular,Spectrum Center Charlotte North Carolina,January 6 2020,7:00 PM,IND,1,636,IND,A. Holiday misses 3-pt jump shot from 23 ft,3,CHO,,2,A. Holiday - holidaa01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
