,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
404843,/boxscores/202002250CHI.html,regular,United Center Chicago Illinois,February 25 2020,8:00 PM,OKC,1,720,OKC,Jump ball: S. Adams vs. D. Gafford (S. Gilgeous-Alexander gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,D. Gafford - gaffoda01,S. Gilgeous-Alexander - gilgesh01,
404844,/boxscores/202002250CHI.html,regular,United Center Chicago Illinois,February 25 2020,8:00 PM,OKC,1,706,OKC,S. Adams makes 2-pt dunk from 1 ft (assist by C. Paul),2,CHI,,0,S. Adams - adamsst01,2-pt dunk,make,1.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,
404845,/boxscores/202002250CHI.html,regular,United Center Chicago Illinois,February 25 2020,8:00 PM,OKC,1,686,OKC,,2,CHI,Z. LaVine makes 2-pt jump shot from 20 ft (assist by R. Arcidiacono),2,Z. LaVine - lavinza01,2-pt jump shot,make,20.0,R. Arcidiacono - arcidry01,,,,,,,,,,,,,,,,,,,,,,
404846,/boxscores/202002250CHI.html,regular,United Center Chicago Illinois,February 25 2020,8:00 PM,OKC,1,670,OKC,Shooting foul by D. Gafford (drawn by S. Adams),2,CHI,,2,,,,,,,shooting,D. Gafford - gaffoda01,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,
404847,/boxscores/202002250CHI.html,regular,United Center Chicago Illinois,February 25 2020,8:00 PM,OKC,1,670,OKC,S. Adams makes free throw 1 of 2,3,CHI,,2,,,,,,,,,,,,,,,S. Adams - adamsst01,make,1 of 2,,,,,,,,,,
404848,/boxscores/202002250CHI.html,regular,United Center Chicago Illinois,February 25 2020,8:00 PM,OKC,1,670,OKC,S. Adams misses free throw 2 of 2,3,CHI,,2,,,,,,,,,,,,,,,S. Adams - adamsst01,miss,2 of 2,,,,,,,,,,
404849,/boxscores/202002250CHI.html,regular,United Center Chicago Illinois,February 25 2020,8:00 PM,OKC,1,666,OKC,,3,CHI,Defensive rebound by T. Satoransk,2,,,,,,,,,,T. Satoranský - satorto01,defensive,,,,,,,,,,,,,,,,
404850,/boxscores/202002250CHI.html,regular,United Center Chicago Illinois,February 25 2020,8:00 PM,OKC,1,658,OKC,,3,CHI,Turnover by T. Satoransk (bad pass; steal by S. Adams),2,,,,,,,,,,,,,,,,,,,,T. Satoranský - satorto01,bad pass,steal,S. Adams - adamsst01,,,,
404851,/boxscores/202002250CHI.html,regular,United Center Chicago Illinois,February 25 2020,8:00 PM,OKC,1,645,OKC,S. Adams misses 2-pt layup from 2 ft,3,CHI,,2,S. Adams - adamsst01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
404852,/boxscores/202002250CHI.html,regular,United Center Chicago Illinois,February 25 2020,8:00 PM,OKC,1,640,OKC,Offensive rebound by S. Adams,3,CHI,,2,,,,,,,,,,S. Adams - adamsst01,offensive,,,,,,,,,,,,,,,,
