,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
137980,/boxscores/201912010ORL.html,regular,Amway Center Orlando Florida,December 1 2019,6:00 PM,ORL,1,720,GSW,Jump ball: W. Cauley-Stein vs. K. Birch (E. Paschall gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,W. Cauley-Stein - caulewi01,K. Birch - birchkh01,E. Paschall - pascher01,
137981,/boxscores/201912010ORL.html,regular,Amway Center Orlando Florida,December 1 2019,6:00 PM,ORL,1,699,GSW,D. Green makes 2-pt layup from 6 ft (assist by W. Cauley-Stein),2,ORL,,0,D. Green - greendr01,2-pt layup,make,6.0,W. Cauley-Stein - caulewi01,,,,,,,,,,,,,,,,,,,,,,
137982,/boxscores/201912010ORL.html,regular,Amway Center Orlando Florida,December 1 2019,6:00 PM,ORL,1,685,GSW,,2,ORL,A. Gordon makes 3-pt jump shot from 24 ft (assist by M. Fultz),3,A. Gordon - gordoaa01,3-pt jump shot,make,24.0,M. Fultz - fultzma01,,,,,,,,,,,,,,,,,,,,,,
137983,/boxscores/201912010ORL.html,regular,Amway Center Orlando Florida,December 1 2019,6:00 PM,ORL,1,666,GSW,E. Paschall misses 2-pt jump shot from 11 ft,2,ORL,,3,E. Paschall - pascher01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
137984,/boxscores/201912010ORL.html,regular,Amway Center Orlando Florida,December 1 2019,6:00 PM,ORL,1,664,GSW,,2,ORL,Defensive rebound by J. Isaac,3,,,,,,,,,,J. Isaac - isaacjo01,defensive,,,,,,,,,,,,,,,,
137985,/boxscores/201912010ORL.html,regular,Amway Center Orlando Florida,December 1 2019,6:00 PM,ORL,1,651,GSW,,2,ORL,Turnover by J. Isaac (lost ball; steal by A. Burks),3,,,,,,,,,,,,,,,,,,,,J. Isaac - isaacjo01,lost ball,steal,A. Burks - burksal01,,,,
137986,/boxscores/201912010ORL.html,regular,Amway Center Orlando Florida,December 1 2019,6:00 PM,ORL,1,639,GSW,E. Paschall makes 2-pt dunk from 1 ft (assist by A. Burks),4,ORL,,3,E. Paschall - pascher01,2-pt dunk,make,1.0,A. Burks - burksal01,,,,,,,,,,,,,,,,,,,,,,
137987,/boxscores/201912010ORL.html,regular,Amway Center Orlando Florida,December 1 2019,6:00 PM,ORL,1,622,GSW,,4,ORL,E. Fournier misses 2-pt jump shot from 3 ft,3,E. Fournier - fournev01,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
137988,/boxscores/201912010ORL.html,regular,Amway Center Orlando Florida,December 1 2019,6:00 PM,ORL,1,619,GSW,Defensive rebound by W. Cauley-Stein,4,ORL,,3,,,,,,,,,,W. Cauley-Stein - caulewi01,defensive,,,,,,,,,,,,,,,,
137989,/boxscores/201912010ORL.html,regular,Amway Center Orlando Florida,December 1 2019,6:00 PM,ORL,1,611,GSW,Turnover by D. Green (bad pass; steal by J. Isaac),4,ORL,,3,,,,,,,,,,,,,,,,,,,,D. Green - greendr01,bad pass,steal,J. Isaac - isaacjo01,,,,
137990,/boxscores/201912010ORL.html,regular,Amway Center Orlando Florida,December 1 2019,6:00 PM,ORL,1,607,GSW,,4,ORL,Shooting foul by W. Cauley-Stein (drawn by J. Isaac),3,,,,,,,shooting,W. Cauley-Stein - caulewi01,J. Isaac - isaacjo01,,,,,,,,,,,,,,,,,,
