,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
225149,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,720,ATL,Jump ball: B. Fernando vs. W. Carter (T. Satoransk gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Fernando - fernabr01,W. Carter - cartewe01,T. Satoranský - satorto01,
225150,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,698,ATL,,0,CHI,L. Markkanen misses 3-pt jump shot from 26 ft,0,L. Markkanen - markkla01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
225151,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,694,ATL,Defensive rebound by C. Reddish,0,CHI,,0,,,,,,,,,,C. Reddish - reddica01,defensive,,,,,,,,,,,,,,,,
225152,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,681,ATL,B. Fernando makes 2-pt hook shot from 1 ft (assist by J. Collins),2,CHI,,0,B. Fernando - fernabr01,2-pt hook shot,make,1.0,J. Collins - collijo01,,,,,,,,,,,,,,,,,,,,,,
225153,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,667,ATL,,2,CHI,Turnover by Z. LaVine (bad pass),0,,,,,,,,,,,,,,,,,,,,Z. LaVine - lavinza01,bad pass,,,,,,
225154,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,654,ATL,J. Collins makes 2-pt dunk from 1 ft (assist by C. Reddish),4,CHI,,0,J. Collins - collijo01,2-pt dunk,make,1.0,C. Reddish - reddica01,,,,,,,,,,,,,,,,,,,,,,
225155,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,638,ATL,,4,CHI,Turnover by T. Satoransk (bad pass; steal by B. Fernando),0,,,,,,,,,,,,,,,,,,,,T. Satoranský - satorto01,bad pass,steal,B. Fernando - fernabr01,,,,
225156,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,632,ATL,B. Fernando misses 2-pt layup from 2 ft,4,CHI,,0,B. Fernando - fernabr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
225157,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,630,ATL,,4,CHI,Defensive rebound by T. Satoransk,0,,,,,,,,,,T. Satoranský - satorto01,defensive,,,,,,,,,,,,,,,,
225158,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,627,ATL,,4,CHI,Z. LaVine makes 3-pt jump shot from 23 ft (assist by L. Markkanen),3,Z. LaVine - lavinza01,3-pt jump shot,make,23.0,L. Markkanen - markkla01,,,,,,,,,,,,,,,,,,,,,,
225159,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,614,ATL,J. Collins misses 2-pt layup from 2 ft,4,CHI,,3,J. Collins - collijo01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
225160,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,612,ATL,,4,CHI,Defensive rebound by W. Carter,3,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,
225161,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,603,ATL,,4,CHI,T. Satoransk makes 2-pt layup from 1 ft,5,T. Satoranský - satorto01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
225162,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,583,ATL,B. Fernando misses 2-pt layup from 2 ft,4,CHI,,5,B. Fernando - fernabr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
225163,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,581,ATL,,4,CHI,Defensive rebound by L. Markkanen,5,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,
225164,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,577,ATL,,4,CHI,L. Markkanen makes 2-pt dunk from 1 ft (assist by T. Satoransk),7,L. Markkanen - markkla01,2-pt dunk,make,1.0,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,,
225165,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,555,ATL,B. Fernando misses 3-pt jump shot from 25 ft,4,CHI,,7,B. Fernando - fernabr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
225166,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,552,ATL,,4,CHI,Defensive rebound by W. Carter,7,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,
225167,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,546,ATL,,4,CHI,Z. LaVine makes 2-pt layup from 2 ft,9,Z. LaVine - lavinza01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
225168,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,529,ATL,Turnover by C. Reddish (lost ball; steal by T. Satoransk),4,CHI,,9,,,,,,,,,,,,,,,,,,,,C. Reddish - reddica01,lost ball,steal,T. Satoranský - satorto01,,,,
225169,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,523,ATL,,4,CHI,Z. LaVine misses 2-pt layup from 4 ft (block by J. Collins),9,Z. LaVine - lavinza01,2-pt layup,miss,4.0,,J. Collins - collijo01,,,,,,,,,,,,,,,,,,,,,
225170,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,517,ATL,,4,CHI,Offensive rebound by L. Markkanen,9,,,,,,,,,,L. Markkanen - markkla01,offensive,,,,,,,,,,,,,,,,
225171,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,517,ATL,,4,CHI,L. Markkanen makes 2-pt layup at rim,11,L. Markkanen - markkla01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
225172,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,498,ATL,J. Collins misses 3-pt jump shot from 27 ft,4,CHI,,11,J. Collins - collijo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
225173,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,493,ATL,,4,CHI,Defensive rebound by Z. LaVine,11,,,,,,,,,,Z. LaVine - lavinza01,defensive,,,,,,,,,,,,,,,,
225174,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,491,ATL,,4,CHI,L. Markkanen makes 3-pt jump shot from 24 ft (assist by Z. LaVine),14,L. Markkanen - markkla01,3-pt jump shot,make,24.0,Z. LaVine - lavinza01,,,,,,,,,,,,,,,,,,,,,,
225175,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,489,ATL,Atlanta full timeout,4,CHI,,14,,,,,,,,,,,,,,ATL,,,,,,,,,,,,,
225176,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,489,ATL,A. Len enters the game for B. Fernando,4,CHI,,14,,,,,,,,,,,,,,,,,,A. Len - lenal01,B. Fernando - fernabr01,,,,,,,,
225177,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,478,ATL,C. Reddish makes 2-pt dunk from 1 ft (assist by K. Huerter),6,CHI,,14,C. Reddish - reddica01,2-pt dunk,make,1.0,K. Huerter - huertke01,,,,,,,,,,,,,,,,,,,,,,
225178,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,459,ATL,,6,CHI,L. Markkanen makes 3-pt jump shot from 26 ft (assist by T. Satoransk),17,L. Markkanen - markkla01,3-pt jump shot,make,26.0,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,,
225179,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,435,ATL,A. Len makes 3-pt jump shot from 23 ft (assist by D. Hunter),9,CHI,,17,A. Len - lenal01,3-pt jump shot,make,23.0,D. Hunter - huntede01,,,,,,,,,,,,,,,,,,,,,,
225180,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,416,ATL,,9,CHI,W. Carter makes 2-pt dunk from 1 ft (assist by T. Satoransk),19,W. Carter - cartewe01,2-pt dunk,make,1.0,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,,
225181,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,403,ATL,J. Collins misses 3-pt jump shot from 25 ft,9,CHI,,19,J. Collins - collijo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
225182,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,401,ATL,,9,CHI,Defensive rebound by Z. LaVine,19,,,,,,,,,,Z. LaVine - lavinza01,defensive,,,,,,,,,,,,,,,,
225183,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,394,ATL,,9,CHI,Turnover by L. Markkanen (out of bounds lost ball),19,,,,,,,,,,,,,,,,,,,,L. Markkanen - markkla01,out of bounds lost ball,,,,,,
225184,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,394,ATL,D. Bembry enters the game for D. Hunter,9,CHI,,19,,,,,,,,,,,,,,,,,,D. Bembry - bembrde01,D. Hunter - huntede01,,,,,,,,
225185,/boxscores/201912280CHI.html,regular,United Center Chicago Illinois,December 28 2019,8:00 PM,CHI,1,377,ATL,D. Bembry misses 3-pt jump shot from 23 ft,9,CHI,,19,D. Bembry - bembrde01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
