,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
331592,/boxscores/202001280TOR.html,regular,Scotiabank Arena Toronto Canada,January 28 2020,7:30 PM,TOR,1,720,ATL,Jump ball: J. Collins vs. M. Gasol (P. Siakam gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Collins - collijo01,M. Gasol - gasolma01,P. Siakam - siakapa01,
331593,/boxscores/202001280TOR.html,regular,Scotiabank Arena Toronto Canada,January 28 2020,7:30 PM,TOR,1,704,ATL,,0,TOR,P. Siakam makes 2-pt hook shot from 3 ft (assist by F. VanVleet),2,P. Siakam - siakapa01,2-pt hook shot,make,3.0,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,,,,,
331594,/boxscores/202001280TOR.html,regular,Scotiabank Arena Toronto Canada,January 28 2020,7:30 PM,TOR,1,704,ATL,,0,TOR,Shooting foul by D. Hunter (drawn by P. Siakam),2,,,,,,,shooting,D. Hunter - huntede01,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,
331595,/boxscores/202001280TOR.html,regular,Scotiabank Arena Toronto Canada,January 28 2020,7:30 PM,TOR,1,704,ATL,,0,TOR,P. Siakam misses free throw 1 of 1,2,,,,,,,,,,,,,,,P. Siakam - siakapa01,miss,1 of 1,,,,,,,,,,
331596,/boxscores/202001280TOR.html,regular,Scotiabank Arena Toronto Canada,January 28 2020,7:30 PM,TOR,1,702,ATL,Defensive rebound by D. Hunter,0,TOR,,2,,,,,,,,,,D. Hunter - huntede01,defensive,,,,,,,,,,,,,,,,
331597,/boxscores/202001280TOR.html,regular,Scotiabank Arena Toronto Canada,January 28 2020,7:30 PM,TOR,1,691,ATL,T. Young misses 3-pt jump shot from 26 ft (block by O. Anunoby),0,TOR,,2,T. Young - youngtr01,3-pt jump shot,miss,26.0,,O. Anunoby - anunoog01,,,,,,,,,,,,,,,,,,,,,
331598,/boxscores/202001280TOR.html,regular,Scotiabank Arena Toronto Canada,January 28 2020,7:30 PM,TOR,1,688,ATL,,0,TOR,Defensive rebound by P. Siakam,2,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,,
331599,/boxscores/202001280TOR.html,regular,Scotiabank Arena Toronto Canada,January 28 2020,7:30 PM,TOR,1,677,ATL,,0,TOR,Personal foul by K. Huerter (drawn by K. Lowry),2,,,,,,,personal,K. Huerter - huertke01,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,
331600,/boxscores/202001280TOR.html,regular,Scotiabank Arena Toronto Canada,January 28 2020,7:30 PM,TOR,1,674,ATL,,0,TOR,M. Gasol misses 2-pt layup from 1 ft,2,M. Gasol - gasolma01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
331601,/boxscores/202001280TOR.html,regular,Scotiabank Arena Toronto Canada,January 28 2020,7:30 PM,TOR,1,672,ATL,Defensive rebound by J. Collins,0,TOR,,2,,,,,,,,,,J. Collins - collijo01,defensive,,,,,,,,,,,,,,,,
