,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
110819,/boxscores/201911230MEM.html,regular,FedEx Forum Memphis Tennessee,November 23 2019,8:00 PM,LAL,1,720,LAL,Jump ball: J. McGee vs. J. Jackson (J. Valaninas gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,J. McGee - mcgeeja01,J. Jackson - jacksja02,J. Valančiūnas - valanjo01,
110820,/boxscores/201911230MEM.html,regular,FedEx Forum Memphis Tennessee,November 23 2019,8:00 PM,LAL,1,694,LAL,,0,MEM,Turnover by D. Brooks (lost ball; steal by D. Green),0,,,,,,,,,,,,,,,,,,,,D. Brooks - brookdi01,lost ball,steal,D. Green - greenda02,,,,
110821,/boxscores/201911230MEM.html,regular,FedEx Forum Memphis Tennessee,November 23 2019,8:00 PM,LAL,1,690,LAL,Turnover by L. James (bad pass; steal by J. Crowder),0,MEM,,0,,,,,,,,,,,,,,,,,,,,L. James - jamesle01,bad pass,steal,J. Crowder - crowdja01,,,,
110822,/boxscores/201911230MEM.html,regular,FedEx Forum Memphis Tennessee,November 23 2019,8:00 PM,LAL,1,688,LAL,,0,MEM,Turnover by J. Crowder (bad pass; steal by K. Caldwell-Pope),0,,,,,,,,,,,,,,,,,,,,J. Crowder - crowdja01,bad pass,steal,K. Caldwell-Pope - caldwke01,,,,
110823,/boxscores/201911230MEM.html,regular,FedEx Forum Memphis Tennessee,November 23 2019,8:00 PM,LAL,1,683,LAL,D. Green misses 3-pt jump shot from 26 ft,0,MEM,,0,D. Green - greenda02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
110824,/boxscores/201911230MEM.html,regular,FedEx Forum Memphis Tennessee,November 23 2019,8:00 PM,LAL,1,680,LAL,,0,MEM,Defensive rebound by J. Crowder,0,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,
110825,/boxscores/201911230MEM.html,regular,FedEx Forum Memphis Tennessee,November 23 2019,8:00 PM,LAL,1,671,LAL,,0,MEM,J. Jackson makes 2-pt hook shot at rim (assist by J. Valaninas),2,J. Jackson - jacksja02,2-pt hook shot,make,0.0,J. Valančiūnas - valanjo01,,,,,,,,,,,,,,,,,,,,,,
110826,/boxscores/201911230MEM.html,regular,FedEx Forum Memphis Tennessee,November 23 2019,8:00 PM,LAL,1,656,LAL,Shooting foul by J. Jackson (drawn by A. Davis),0,MEM,,2,,,,,,,shooting,J. Jackson - jacksja02,A. Davis - davisan02,,,,,,,,,,,,,,,,,,
110827,/boxscores/201911230MEM.html,regular,FedEx Forum Memphis Tennessee,November 23 2019,8:00 PM,LAL,1,656,LAL,A. Davis makes free throw 1 of 2,1,MEM,,2,,,,,,,,,,,,,,,A. Davis - davisan02,make,1 of 2,,,,,,,,,,
110828,/boxscores/201911230MEM.html,regular,FedEx Forum Memphis Tennessee,November 23 2019,8:00 PM,LAL,1,656,LAL,A. Davis makes free throw 2 of 2,2,MEM,,2,,,,,,,,,,,,,,,A. Davis - davisan02,make,2 of 2,,,,,,,,,,
