,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
166193,/boxscores/201912090UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 9 2019,9:00 PM,OKC,1,720,OKC,Jump ball: S. Adams vs. R. Gobert (S. Gilgeous-Alexander gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,R. Gobert - goberru01,S. Gilgeous-Alexander - gilgesh01,
166194,/boxscores/201912090UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 9 2019,9:00 PM,OKC,1,707,OKC,S. Adams makes 2-pt hook shot from 4 ft (assist by C. Paul),2,UTA,,0,S. Adams - adamsst01,2-pt hook shot,make,4.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,
166195,/boxscores/201912090UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 9 2019,9:00 PM,OKC,1,689,OKC,,2,UTA,R. Gobert makes 2-pt layup from 2 ft (assist by J. Ingles),2,R. Gobert - goberru01,2-pt layup,make,2.0,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,,,,,
166196,/boxscores/201912090UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 9 2019,9:00 PM,OKC,1,680,OKC,D. Bazley misses 2-pt jump shot from 23 ft,2,UTA,,2,D. Bazley - bazleda01,2-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
166197,/boxscores/201912090UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 9 2019,9:00 PM,OKC,1,678,OKC,,2,UTA,Defensive rebound by R. Gobert,2,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,
166198,/boxscores/201912090UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 9 2019,9:00 PM,OKC,1,669,OKC,,2,UTA,D. Mitchell makes 2-pt jump shot from 5 ft,4,D. Mitchell - mitchdo01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,
166199,/boxscores/201912090UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 9 2019,9:00 PM,OKC,1,650,OKC,S. Gilgeous-Alexander misses 2-pt jump shot from 14 ft,2,UTA,,4,S. Gilgeous-Alexander - gilgesh01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
166200,/boxscores/201912090UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 9 2019,9:00 PM,OKC,1,648,OKC,,2,UTA,Defensive rebound by D. Mitchell,4,,,,,,,,,,D. Mitchell - mitchdo01,defensive,,,,,,,,,,,,,,,,
166201,/boxscores/201912090UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 9 2019,9:00 PM,OKC,1,642,OKC,,2,UTA,D. Mitchell makes 2-pt layup from 3 ft,6,D. Mitchell - mitchdo01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
166202,/boxscores/201912090UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 9 2019,9:00 PM,OKC,1,626,OKC,C. Paul misses 3-pt jump shot from 24 ft,2,UTA,,6,C. Paul - paulch01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
166203,/boxscores/201912090UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 9 2019,9:00 PM,OKC,1,624,OKC,,2,UTA,Defensive rebound by R. Gobert,6,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,
166204,/boxscores/201912090UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,December 9 2019,9:00 PM,OKC,1,624,OKC,,2,UTA,Personal take foul by C. Paul (drawn by J. Ingles),6,,,,,,,personal take,C. Paul - paulch01,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,
