,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
485815,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,720,ORL,Jump ball: N. Vuevi vs. D. Theis (J. Brown gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,D. Theis - theisda01,J. Brown - brownja02,
485816,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,711,ORL,,0,BOS,K. Walker misses 3-pt jump shot from 26 ft,0,K. Walker - walkeke02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
485817,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,708,ORL,Defensive rebound by J. Ennis,0,BOS,,0,,,,,,,,,,J. Ennis - ennisja01,defensive,,,,,,,,,,,,,,,,
485818,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,702,ORL,N. Vuevi makes 3-pt jump shot from 25 ft (assist by D. Augustin),3,BOS,,0,N. Vučević - vucevni01,3-pt jump shot,make,25.0,D. Augustin - augusdj01,,,,,,,,,,,,,,,,,,,,,,
485819,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,677,ORL,,3,BOS,J. Brown misses 3-pt jump shot from 29 ft,0,J. Brown - brownja02,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,
485820,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,673,ORL,Defensive rebound by J. Ennis,3,BOS,,0,,,,,,,,,,J. Ennis - ennisja01,defensive,,,,,,,,,,,,,,,,
485821,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,666,ORL,N. Vuevi misses 2-pt layup from 1 ft (block by D. Theis),3,BOS,,0,N. Vučević - vucevni01,2-pt layup,miss,1.0,,D. Theis - theisda01,,,,,,,,,,,,,,,,,,,,,
485822,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,662,ORL,,3,BOS,Defensive rebound by G. Hayward,0,,,,,,,,,,G. Hayward - haywago01,defensive,,,,,,,,,,,,,,,,
485823,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,644,ORL,,3,BOS,G. Hayward misses 3-pt jump shot from 26 ft,0,G. Hayward - haywago01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
485824,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,641,ORL,,3,BOS,Offensive rebound by J. Tatum,0,,,,,,,,,,J. Tatum - tatumja01,offensive,,,,,,,,,,,,,,,,
485825,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,636,ORL,,3,BOS,G. Hayward makes 2-pt layup from 1 ft (assist by J. Tatum),2,G. Hayward - haywago01,2-pt layup,make,1.0,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,,
485826,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,615,ORL,W. Iwundu misses 3-pt jump shot from 25 ft,3,BOS,,2,W. Iwundu - iwundwe01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
485827,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,610,ORL,,3,BOS,Defensive rebound by J. Tatum,2,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,,
485828,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,603,ORL,,3,BOS,Personal foul by D. Augustin (drawn by J. Brown),2,,,,,,,personal,D. Augustin - augusdj01,J. Brown - brownja02,,,,,,,,,,,,,,,,,,
485829,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,592,ORL,,3,BOS,Turnover by K. Walker (bad pass; steal by D. Augustin),2,,,,,,,,,,,,,,,,,,,,K. Walker - walkeke02,bad pass,steal,D. Augustin - augusdj01,,,,
485830,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,588,ORL,Shooting foul by J. Tatum (drawn by J. Ennis),3,BOS,,2,,,,,,,shooting,J. Tatum - tatumja01,J. Ennis - ennisja01,,,,,,,,,,,,,,,,,,
485831,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,588,ORL,J. Ennis makes free throw 1 of 2,4,BOS,,2,,,,,,,,,,,,,,,J. Ennis - ennisja01,make,1 of 2,,,,,,,,,,
485832,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,588,ORL,J. Ennis makes free throw 2 of 2,5,BOS,,2,,,,,,,,,,,,,,,J. Ennis - ennisja01,make,2 of 2,,,,,,,,,,
485833,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,580,ORL,,5,BOS,Personal foul by J. Ennis (drawn by J. Brown),2,,,,,,,personal,J. Ennis - ennisja01,J. Brown - brownja02,,,,,,,,,,,,,,,,,,
485834,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,570,ORL,,5,BOS,J. Tatum misses 2-pt jump shot from 17 ft,2,J. Tatum - tatumja01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
485835,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,567,ORL,Defensive rebound by J. Ennis,5,BOS,,2,,,,,,,,,,J. Ennis - ennisja01,defensive,,,,,,,,,,,,,,,,
485836,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,560,ORL,J. Ennis misses 2-pt layup from 2 ft,5,BOS,,2,J. Ennis - ennisja01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
485837,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,559,ORL,,5,BOS,Defensive rebound by D. Theis,2,,,,,,,,,,D. Theis - theisda01,defensive,,,,,,,,,,,,,,,,
485838,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,554,ORL,,5,BOS,G. Hayward misses 2-pt layup from 1 ft (block by G. Clark),2,G. Hayward - haywago01,2-pt layup,miss,1.0,,G. Clark - clarkga01,,,,,,,,,,,,,,,,,,,,,
485839,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,550,ORL,,5,BOS,Offensive rebound by G. Hayward,2,,,,,,,,,,G. Hayward - haywago01,offensive,,,,,,,,,,,,,,,,
485840,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,548,ORL,,5,BOS,G. Hayward makes 2-pt dunk from 1 ft,4,G. Hayward - haywago01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
485841,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,531,ORL,W. Iwundu makes 2-pt layup at rim (assist by D. Augustin),7,BOS,,4,W. Iwundu - iwundwe01,2-pt layup,make,0.0,D. Augustin - augusdj01,,,,,,,,,,,,,,,,,,,,,,
485842,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,518,ORL,,7,BOS,Turnover by K. Walker (traveling),4,,,,,,,,,,,,,,,,,,,,K. Walker - walkeke02,traveling,,,,,,
485843,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,503,ORL,Turnover by N. Vuevi (bad pass; steal by J. Brown),7,BOS,,4,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,bad pass,steal,J. Brown - brownja02,,,,
485844,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,487,ORL,,7,BOS,J. Tatum makes 2-pt jump shot from 15 ft (assist by G. Hayward),6,J. Tatum - tatumja01,2-pt jump shot,make,15.0,G. Hayward - haywago01,,,,,,,,,,,,,,,,,,,,,,
485845,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,470,ORL,N. Vuevi makes 2-pt jump shot from 18 ft (assist by J. Ennis),9,BOS,,6,N. Vučević - vucevni01,2-pt jump shot,make,18.0,J. Ennis - ennisja01,,,,,,,,,,,,,,,,,,,,,,
485846,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,446,ORL,,9,BOS,J. Tatum misses 3-pt jump shot from 29 ft,6,J. Tatum - tatumja01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,
485847,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,442,ORL,Defensive rebound by J. Ennis,9,BOS,,6,,,,,,,,,,J. Ennis - ennisja01,defensive,,,,,,,,,,,,,,,,
485848,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,433,ORL,J. Ennis makes 2-pt jump shot from 6 ft (assist by N. Vuevi),11,BOS,,6,J. Ennis - ennisja01,2-pt jump shot,make,6.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,,
485849,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,433,ORL,,11,BOS,Boston full timeout,6,,,,,,,,,,,,,,BOS,,,,,,,,,,,,,
485850,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,423,ORL,,11,BOS,K. Walker misses 3-pt jump shot from 25 ft,6,K. Walker - walkeke02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
485851,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,421,ORL,Defensive rebound by N. Vuevi,11,BOS,,6,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,
485852,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,414,ORL,Shooting foul by K. Walker (drawn by D. Augustin),11,BOS,,6,,,,,,,shooting,K. Walker - walkeke02,D. Augustin - augusdj01,,,,,,,,,,,,,,,,,,
485853,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,414,ORL,D. Augustin makes free throw 1 of 2,12,BOS,,6,,,,,,,,,,,,,,,D. Augustin - augusdj01,make,1 of 2,,,,,,,,,,
485854,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,414,ORL,D. Augustin makes free throw 2 of 2,13,BOS,,6,,,,,,,,,,,,,,,D. Augustin - augusdj01,make,2 of 2,,,,,,,,,,
485855,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,393,ORL,,13,BOS,K. Walker misses 2-pt jump shot from 21 ft,6,K. Walker - walkeke02,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,
485856,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,391,ORL,Defensive rebound by J. Ennis,13,BOS,,6,,,,,,,,,,J. Ennis - ennisja01,defensive,,,,,,,,,,,,,,,,
485857,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,379,ORL,W. Iwundu misses 2-pt layup from 1 ft,13,BOS,,6,W. Iwundu - iwundwe01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
485858,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,376,ORL,,13,BOS,Defensive rebound by K. Walker,6,,,,,,,,,,K. Walker - walkeke02,defensive,,,,,,,,,,,,,,,,
485859,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,369,ORL,,13,BOS,Personal foul by G. Clark (drawn by D. Theis),6,,,,,,,personal,G. Clark - clarkga01,D. Theis - theisda01,,,,,,,,,,,,,,,,,,
485860,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,369,ORL,T. Ross enters the game for G. Clark,13,BOS,,6,,,,,,,,,,,,,,,,,,T. Ross - rosste01,G. Clark - clarkga01,,,,,,,,
485861,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,369,ORL,,13,BOS,M. Smart enters the game for G. Hayward,6,,,,,,,,,,,,,,,,,,M. Smart - smartma01,G. Hayward - haywago01,,,,,,,,
485862,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,369,ORL,,13,BOS,R. Williams enters the game for D. Theis,6,,,,,,,,,,,,,,,,,,R. Williams - williro04,D. Theis - theisda01,,,,,,,,
485863,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,359,ORL,,13,BOS,R. Williams makes 2-pt dunk from 1 ft (assist by M. Smart),8,R. Williams - williro04,2-pt dunk,make,1.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,,
485864,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,343,ORL,D. Augustin misses 2-pt jump shot from 19 ft,13,BOS,,8,D. Augustin - augusdj01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
485865,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,341,ORL,,13,BOS,Defensive rebound by K. Walker,8,,,,,,,,,,K. Walker - walkeke02,defensive,,,,,,,,,,,,,,,,
485866,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,334,ORL,,13,BOS,R. Williams makes 2-pt dunk from 1 ft (assist by K. Walker),10,R. Williams - williro04,2-pt dunk,make,1.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,,
485867,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,317,ORL,D. Augustin misses 3-pt jump shot from 25 ft,13,BOS,,10,D. Augustin - augusdj01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
485868,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,314,ORL,Offensive rebound by J. Ennis,13,BOS,,10,,,,,,,,,,J. Ennis - ennisja01,offensive,,,,,,,,,,,,,,,,
485869,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,313,ORL,J. Ennis makes 2-pt layup from 1 ft,15,BOS,,10,J. Ennis - ennisja01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
485870,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,299,ORL,,15,BOS,M. Smart makes 3-pt jump shot from 23 ft (assist by K. Walker),13,M. Smart - smartma01,3-pt jump shot,make,23.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,,
485871,/boxscores/202008090BOS.html,regular,The Arena Bay Lake Florida,August 9 2020,5:00 PM,BOS,1,299,ORL,M. Fultz enters the game for D. Augustin,15,BOS,,13,,,,,,,,,,,,,,,,,,M. Fultz - fultzma01,D. Augustin - augusdj01,,,,,,,,
