,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
108139,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,720,CHI,Jump ball: W. Carter vs. C. Zeller (L. Markkanen gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,W. Carter - cartewe01,C. Zeller - zelleco01,L. Markkanen - markkla01,
108140,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,696,CHI,Turnover by L. Markkanen (back court),0,CHO,,0,,,,,,,,,,,,,,,,,,,,L. Markkanen - markkla01,back court,,,,,,
108141,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,676,CHI,,0,CHO,C. Zeller makes 2-pt dunk from 2 ft (assist by M. Bridges),2,C. Zeller - zelleco01,2-pt dunk,make,2.0,M. Bridges - bridgmi02,,,,,,,,,,,,,,,,,,,,,,
108142,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,659,CHI,W. Carter misses 2-pt hook shot from 4 ft,0,CHO,,2,W. Carter - cartewe01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
108143,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,657,CHI,,0,CHO,Defensive rebound by Team,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
108144,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,645,CHI,,0,CHO,Turnover by D. Graham (bad pass),2,,,,,,,,,,,,,,,,,,,,D. Graham - grahade01,bad pass,,,,,,
108145,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,628,CHI,L. Markkanen misses 3-pt jump shot from 25 ft,0,CHO,,2,L. Markkanen - markkla01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
108146,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,625,CHI,,0,CHO,Defensive rebound by M. Bridges,2,,,,,,,,,,M. Bridges - bridgmi02,defensive,,,,,,,,,,,,,,,,
108147,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,623,CHI,,0,CHO,P. Washington misses 2-pt layup from 2 ft,2,P. Washington - washipj01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
108148,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,623,CHI,Defensive rebound by Team,0,CHO,,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
108149,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,623,CHI,,0,CHO,Loose ball foul by C. Zeller (drawn by L. Markkanen),2,,,,,,,loose ball,C. Zeller - zelleco01,L. Markkanen - markkla01,,,,,,,,,,,,,,,,,,
108150,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,609,CHI,T. Satoransk makes 3-pt jump shot from 26 ft (assist by S. Harrison),3,CHO,,2,T. Satoranský - satorto01,3-pt jump shot,make,26.0,S. Harrison - harrish01,,,,,,,,,,,,,,,,,,,,,,
108151,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,595,CHI,,3,CHO,Turnover by T. Rozier (step out of bounds),2,,,,,,,,,,,,,,,,,,,,T. Rozier - roziete01,step out of bounds,,,,,,
108152,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,585,CHI,Turnover by L. Markkanen (palming),3,CHO,,2,,,,,,,,,,,,,,,,,,,,L. Markkanen - markkla01,palming,,,,,,
108153,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,563,CHI,,3,CHO,Turnover by D. Graham (bad pass; steal by T. Satoransk),2,,,,,,,,,,,,,,,,,,,,D. Graham - grahade01,bad pass,steal,T. Satoranský - satorto01,,,,
108154,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,557,CHI,W. Carter makes 2-pt dunk from 1 ft (assist by S. Harrison),5,CHO,,2,W. Carter - cartewe01,2-pt dunk,make,1.0,S. Harrison - harrish01,,,,,,,,,,,,,,,,,,,,,,
108155,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,547,CHI,,5,CHO,M. Bridges makes 2-pt hook shot from 3 ft (assist by D. Graham),4,M. Bridges - bridgmi02,2-pt hook shot,make,3.0,D. Graham - grahade01,,,,,,,,,,,,,,,,,,,,,,
108156,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,530,CHI,Turnover by W. Carter (lost ball; steal by P. Washington),5,CHO,,4,,,,,,,,,,,,,,,,,,,,W. Carter - cartewe01,lost ball,steal,P. Washington - washipj01,,,,
108157,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,523,CHI,,5,CHO,P. Washington misses 2-pt layup from 9 ft (block by T. Satoransk),4,P. Washington - washipj01,2-pt layup,miss,9.0,,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,
108158,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,523,CHI,,5,CHO,Offensive rebound by Team,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
108159,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,509,CHI,,5,CHO,M. Bridges misses 2-pt jump shot from 3 ft,4,M. Bridges - bridgmi02,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
108160,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,507,CHI,Defensive rebound by T. Satoransk,5,CHO,,4,,,,,,,,,,T. Satoranský - satorto01,defensive,,,,,,,,,,,,,,,,
108161,/boxscores/201911230CHO.html,regular,Spectrum Center Charlotte North Carolina,November 23 2019,7:00 PM,CHI,1,502,CHI,W. Carter misses 2-pt layup from 2 ft,5,CHO,,4,W. Carter - cartewe01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
