,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
470917,/boxscores/202008040SAC.html,regular,HP Field House Bay Lake Florida,August 4 2020,2:30 PM,DAL,1,720,DAL,Jump ball: K. Porziis vs. R. Holmes (D. Fox gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,R. Holmes - holmeri01,D. Fox - foxde01,
470918,/boxscores/202008040SAC.html,regular,HP Field House Bay Lake Florida,August 4 2020,2:30 PM,DAL,1,708,DAL,,0,SAC,B. Bogdanovi misses 3-pt jump shot from 23 ft,0,B. Bogdanović - bogdabo01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
470919,/boxscores/202008040SAC.html,regular,HP Field House Bay Lake Florida,August 4 2020,2:30 PM,DAL,1,704,DAL,Defensive rebound by T. Hardaway,0,SAC,,0,,,,,,,,,,T. Hardaway - hardati02,defensive,,,,,,,,,,,,,,,,
470920,/boxscores/202008040SAC.html,regular,HP Field House Bay Lake Florida,August 4 2020,2:30 PM,DAL,1,688,DAL,K. Porziis makes 2-pt jump shot from 3 ft (assist by L. Doni),2,SAC,,0,K. Porziņģis - porzikr01,2-pt jump shot,make,3.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,
470921,/boxscores/202008040SAC.html,regular,HP Field House Bay Lake Florida,August 4 2020,2:30 PM,DAL,1,680,DAL,,2,SAC,D. Fox makes 3-pt jump shot from 24 ft,3,D. Fox - foxde01,3-pt jump shot,make,24.0,,,,,,,,,,,,,,,,,,,,,,,
470922,/boxscores/202008040SAC.html,regular,HP Field House Bay Lake Florida,August 4 2020,2:30 PM,DAL,1,659,DAL,L. Doni misses 2-pt jump shot from 6 ft,2,SAC,,3,L. Dončić - doncilu01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
470923,/boxscores/202008040SAC.html,regular,HP Field House Bay Lake Florida,August 4 2020,2:30 PM,DAL,1,657,DAL,Offensive rebound by L. Doni,2,SAC,,3,,,,,,,,,,L. Dončić - doncilu01,offensive,,,,,,,,,,,,,,,,
470924,/boxscores/202008040SAC.html,regular,HP Field House Bay Lake Florida,August 4 2020,2:30 PM,DAL,1,655,DAL,L. Doni makes 2-pt layup from 1 ft,4,SAC,,3,L. Dončić - doncilu01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
470925,/boxscores/202008040SAC.html,regular,HP Field House Bay Lake Florida,August 4 2020,2:30 PM,DAL,1,644,DAL,,4,SAC,H. Barnes makes 3-pt jump shot from 25 ft,6,H. Barnes - barneha02,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,
470926,/boxscores/202008040SAC.html,regular,HP Field House Bay Lake Florida,August 4 2020,2:30 PM,DAL,1,629,DAL,L. Doni misses 2-pt jump shot from 6 ft,4,SAC,,6,L. Dončić - doncilu01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
