,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
186625,/boxscores/201912150GSW.html,regular,Chase Center San Francisco California,December 15 2019,8:30 PM,SAC,1,720,SAC,Jump ball: R. Holmes vs. W. Cauley-Stein (C. Joseph gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Holmes - holmeri01,W. Cauley-Stein - caulewi01,C. Joseph - josepco01,
186626,/boxscores/201912150GSW.html,regular,Chase Center San Francisco California,December 15 2019,8:30 PM,SAC,1,708,SAC,Turnover by N. Bjelica (traveling),0,GSW,,0,,,,,,,,,,,,,,,,,,,,N. Bjelica - bjeline01,traveling,,,,,,
186627,/boxscores/201912150GSW.html,regular,Chase Center San Francisco California,December 15 2019,8:30 PM,SAC,1,693,SAC,,0,GSW,W. Cauley-Stein makes 2-pt dunk from 2 ft (assist by D. Lee),2,W. Cauley-Stein - caulewi01,2-pt dunk,make,2.0,D. Lee - leeda03,,,,,,,,,,,,,,,,,,,,,,
186628,/boxscores/201912150GSW.html,regular,Chase Center San Francisco California,December 15 2019,8:30 PM,SAC,1,673,SAC,B. Hield makes 2-pt jump shot from 19 ft,2,GSW,,2,B. Hield - hieldbu01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,,
186629,/boxscores/201912150GSW.html,regular,Chase Center San Francisco California,December 15 2019,8:30 PM,SAC,1,655,SAC,,2,GSW,D. Lee misses 3-pt jump shot from 27 ft,2,D. Lee - leeda03,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
186630,/boxscores/201912150GSW.html,regular,Chase Center San Francisco California,December 15 2019,8:30 PM,SAC,1,653,SAC,Defensive rebound by C. Joseph,2,GSW,,2,,,,,,,,,,C. Joseph - josepco01,defensive,,,,,,,,,,,,,,,,
186631,/boxscores/201912150GSW.html,regular,Chase Center San Francisco California,December 15 2019,8:30 PM,SAC,1,636,SAC,H. Barnes misses 3-pt jump shot from 23 ft,2,GSW,,2,H. Barnes - barneha02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
186632,/boxscores/201912150GSW.html,regular,Chase Center San Francisco California,December 15 2019,8:30 PM,SAC,1,631,SAC,,2,GSW,Defensive rebound by D. Lee,2,,,,,,,,,,D. Lee - leeda03,defensive,,,,,,,,,,,,,,,,
186633,/boxscores/201912150GSW.html,regular,Chase Center San Francisco California,December 15 2019,8:30 PM,SAC,1,626,SAC,,2,GSW,D. Russell misses 2-pt jump shot from 9 ft,2,D. Russell - russeda01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
186634,/boxscores/201912150GSW.html,regular,Chase Center San Francisco California,December 15 2019,8:30 PM,SAC,1,625,SAC,,2,GSW,Offensive rebound by D. Lee,2,,,,,,,,,,D. Lee - leeda03,offensive,,,,,,,,,,,,,,,,
