,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
104480,/boxscores/201911220CHI.html,regular,United Center Chicago Illinois,November 22 2019,8:00 PM,MIA,1,720,MIA,Jump ball: B. Adebayo vs. W. Carter (L. Markkanen gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,W. Carter - cartewe01,L. Markkanen - markkla01,
104481,/boxscores/201911220CHI.html,regular,United Center Chicago Illinois,November 22 2019,8:00 PM,MIA,1,706,MIA,,0,CHI,Z. LaVine misses 3-pt jump shot from 25 ft,0,Z. LaVine - lavinza01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
104482,/boxscores/201911220CHI.html,regular,United Center Chicago Illinois,November 22 2019,8:00 PM,MIA,1,700,MIA,Defensive rebound by M. Leonard,0,CHI,,0,,,,,,,,,,M. Leonard - leoname01,defensive,,,,,,,,,,,,,,,,
104483,/boxscores/201911220CHI.html,regular,United Center Chicago Illinois,November 22 2019,8:00 PM,MIA,1,686,MIA,K. Nunn makes 3-pt jump shot from 25 ft (assist by J. Butler),3,CHI,,0,K. Nunn - nunnke01,3-pt jump shot,make,25.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,,
104484,/boxscores/201911220CHI.html,regular,United Center Chicago Illinois,November 22 2019,8:00 PM,MIA,1,671,MIA,,3,CHI,T. Satoransk misses 2-pt jump shot from 5 ft,0,T. Satoranský - satorto01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
104485,/boxscores/201911220CHI.html,regular,United Center Chicago Illinois,November 22 2019,8:00 PM,MIA,1,670,MIA,Defensive rebound by K. Nunn,3,CHI,,0,,,,,,,,,,K. Nunn - nunnke01,defensive,,,,,,,,,,,,,,,,
104486,/boxscores/201911220CHI.html,regular,United Center Chicago Illinois,November 22 2019,8:00 PM,MIA,1,649,MIA,M. Leonard makes 2-pt jump shot from 19 ft (assist by D. Robinson),5,CHI,,0,M. Leonard - leoname01,2-pt jump shot,make,19.0,D. Robinson - robindu01,,,,,,,,,,,,,,,,,,,,,,
104487,/boxscores/201911220CHI.html,regular,United Center Chicago Illinois,November 22 2019,8:00 PM,MIA,1,635,MIA,,5,CHI,Turnover by Z. LaVine (step out of bounds),0,,,,,,,,,,,,,,,,,,,,Z. LaVine - lavinza01,step out of bounds,,,,,,
104488,/boxscores/201911220CHI.html,regular,United Center Chicago Illinois,November 22 2019,8:00 PM,MIA,1,613,MIA,K. Nunn misses 3-pt jump shot from 27 ft,5,CHI,,0,K. Nunn - nunnke01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
104489,/boxscores/201911220CHI.html,regular,United Center Chicago Illinois,November 22 2019,8:00 PM,MIA,1,609,MIA,Offensive rebound by Team,5,CHI,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
104490,/boxscores/201911220CHI.html,regular,United Center Chicago Illinois,November 22 2019,8:00 PM,MIA,1,597,MIA,K. Nunn makes 2-pt layup from 3 ft,7,CHI,,0,K. Nunn - nunnke01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
104491,/boxscores/201911220CHI.html,regular,United Center Chicago Illinois,November 22 2019,8:00 PM,MIA,1,590,MIA,,7,CHI,S. Harrison misses 2-pt layup from 3 ft,0,S. Harrison - harrish01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
104492,/boxscores/201911220CHI.html,regular,United Center Chicago Illinois,November 22 2019,8:00 PM,MIA,1,588,MIA,Defensive rebound by B. Adebayo,7,CHI,,0,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,
