,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
364915,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,720,MIA,Jump ball: B. Adebayo vs. H. Giles (K. Olynyk gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,H. Giles - gilesha01,K. Olynyk - olynyke01,
364916,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,708,MIA,K. Nunn misses 2-pt jump shot from 19 ft,0,SAC,,0,K. Nunn - nunnke01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
364917,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,703,MIA,Offensive rebound by D. Jones,0,SAC,,0,,,,,,,,,,D. Jones - jonesde02,offensive,,,,,,,,,,,,,,,,
364918,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,695,MIA,D. Robinson makes 3-pt jump shot from 25 ft (assist by K. Nunn),3,SAC,,0,D. Robinson - robindu01,3-pt jump shot,make,25.0,K. Nunn - nunnke01,,,,,,,,,,,,,,,,,,,,,,
364919,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,679,MIA,,3,SAC,B. Bogdanovi misses 3-pt jump shot from 23 ft,0,B. Bogdanović - bogdabo01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
364920,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,674,MIA,Defensive rebound by D. Robinson,3,SAC,,0,,,,,,,,,,D. Robinson - robindu01,defensive,,,,,,,,,,,,,,,,
364921,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,672,MIA,Turnover by D. Robinson (step out of bounds),3,SAC,,0,,,,,,,,,,,,,,,,,,,,D. Robinson - robindu01,step out of bounds,,,,,,
364922,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,662,MIA,,3,SAC,N. Bjelica makes 3-pt jump shot from 25 ft (assist by D. Fox),3,N. Bjelica - bjeline01,3-pt jump shot,make,25.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,,
364923,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,642,MIA,K. Nunn misses 2-pt jump shot from 17 ft,3,SAC,,3,K. Nunn - nunnke01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,
364924,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,639,MIA,,3,SAC,Defensive rebound by B. Bogdanovi,3,,,,,,,,,,B. Bogdanović - bogdabo01,defensive,,,,,,,,,,,,,,,,
364925,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,628,MIA,,3,SAC,H. Giles makes 2-pt dunk from 1 ft (assist by B. Bogdanovi),5,H. Giles - gilesha01,2-pt dunk,make,1.0,B. Bogdanović - bogdabo01,,,,,,,,,,,,,,,,,,,,,,
364926,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,613,MIA,Turnover by B. Adebayo (lost ball; steal by B. Bogdanovi),3,SAC,,5,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,lost ball,steal,B. Bogdanović - bogdabo01,,,,
364927,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,597,MIA,,3,SAC,H. Giles makes 2-pt jump shot from 17 ft,7,H. Giles - gilesha01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,
364928,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,586,MIA,Turnover by K. Nunn (bad pass; steal by H. Giles),3,SAC,,7,,,,,,,,,,,,,,,,,,,,K. Nunn - nunnke01,bad pass,steal,H. Giles - gilesha01,,,,
364929,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,578,MIA,,3,SAC,Personal foul by D. Jones (drawn by H. Giles),7,,,,,,,personal,D. Jones - jonesde02,H. Giles - gilesha01,,,,,,,,,,,,,,,,,,
364930,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,571,MIA,,3,SAC,H. Barnes makes 2-pt jump shot from 3 ft (assist by N. Bjelica),9,H. Barnes - barneha02,2-pt jump shot,make,3.0,N. Bjelica - bjeline01,,,,,,,,,,,,,,,,,,,,,,
364931,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,555,MIA,Turnover by K. Olynyk (step out of bounds),3,SAC,,9,,,,,,,,,,,,,,,,,,,,K. Olynyk - olynyke01,step out of bounds,,,,,,
364932,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,543,MIA,,3,SAC,D. Fox makes 2-pt jump shot from 7 ft,11,D. Fox - foxde01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,
364933,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,543,MIA,Miami full timeout,3,SAC,,11,,,,,,,,,,,,,,MIA,,,,,,,,,,,,,
364934,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,526,MIA,K. Nunn misses 3-pt jump shot from 24 ft,3,SAC,,11,K. Nunn - nunnke01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
364935,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,524,MIA,Offensive rebound by B. Adebayo,3,SAC,,11,,,,,,,,,,B. Adebayo - adebaba01,offensive,,,,,,,,,,,,,,,,
364936,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,520,MIA,D. Robinson makes 3-pt jump shot from 26 ft (assist by K. Olynyk),6,SAC,,11,D. Robinson - robindu01,3-pt jump shot,make,26.0,K. Olynyk - olynyke01,,,,,,,,,,,,,,,,,,,,,,
364937,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,505,MIA,,6,SAC,Personal foul by B. Adebayo (drawn by N. Bjelica),11,,,,,,,personal,B. Adebayo - adebaba01,N. Bjelica - bjeline01,,,,,,,,,,,,,,,,,,
364938,/boxscores/202002070SAC.html,regular,Golden 1 Center Sacramento California,February 7 2020,10:00 PM,SAC,1,497,MIA,,6,SAC,B. Bogdanovi makes 3-pt jump shot from 27 ft (assist by N. Bjelica),14,B. Bogdanović - bogdabo01,3-pt jump shot,make,27.0,N. Bjelica - bjeline01,,,,,,,,,,,,,,,,,,,,,,
