,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
290654,/boxscores/202001160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 16 2020,8:00 PM,MIL,1,720,BOS,Jump ball: D. Theis vs. B. Lopez (G. Antetokounmpo gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Theis - theisda01,B. Lopez - lopezbr01,G. Antetokounmpo - antetgi01,
290655,/boxscores/202001160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 16 2020,8:00 PM,MIL,1,707,BOS,,0,MIL,E. Bledsoe misses 2-pt layup from 4 ft (block by K. Walker),0,E. Bledsoe - bledser01,2-pt layup,miss,4.0,,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,
290656,/boxscores/202001160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 16 2020,8:00 PM,MIL,1,703,BOS,Defensive rebound by J. Tatum,0,MIL,,0,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,,
290657,/boxscores/202001160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 16 2020,8:00 PM,MIL,1,688,BOS,J. Tatum misses 2-pt jump shot from 19 ft,0,MIL,,0,J. Tatum - tatumja01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
290658,/boxscores/202001160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 16 2020,8:00 PM,MIL,1,685,BOS,,0,MIL,Defensive rebound by B. Lopez,0,,,,,,,,,,B. Lopez - lopezbr01,defensive,,,,,,,,,,,,,,,,
290659,/boxscores/202001160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 16 2020,8:00 PM,MIL,1,682,BOS,,0,MIL,Personal foul by G. Hayward (drawn by G. Antetokounmpo),0,,,,,,,personal,G. Hayward - haywago01,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,
290660,/boxscores/202001160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 16 2020,8:00 PM,MIL,1,671,BOS,,0,MIL,G. Antetokounmpo makes 2-pt layup from 2 ft,2,G. Antetokounmpo - antetgi01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
290661,/boxscores/202001160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 16 2020,8:00 PM,MIL,1,659,BOS,Turnover by K. Walker (bad pass; steal by K. Middleton),0,MIL,,2,,,,,,,,,,,,,,,,,,,,K. Walker - walkeke02,bad pass,steal,K. Middleton - middlkh01,,,,
290662,/boxscores/202001160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 16 2020,8:00 PM,MIL,1,653,BOS,,0,MIL,G. Antetokounmpo makes 2-pt dunk from 1 ft (assist by K. Middleton),4,G. Antetokounmpo - antetgi01,2-pt dunk,make,1.0,K. Middleton - middlkh01,,,,,,,,,,,,,,,,,,,,,,
290663,/boxscores/202001160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,January 16 2020,8:00 PM,MIL,1,634,BOS,D. Theis makes 2-pt jump shot from 16 ft (assist by J. Tatum),2,MIL,,4,D. Theis - theisda01,2-pt jump shot,make,16.0,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,,
