,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
77933,/boxscores/201911140MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 14 2019,8:00 PM,MIL,1,720,CHI,Jump ball: W. Carter vs. B. Lopez (L. Markkanen gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,W. Carter - cartewe01,B. Lopez - lopezbr01,L. Markkanen - markkla01,
77934,/boxscores/201911140MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 14 2019,8:00 PM,MIL,1,697,CHI,T. Satoransk makes 3-pt jump shot from 27 ft (assist by C. Hutchison),3,MIL,,0,T. Satoranský - satorto01,3-pt jump shot,make,27.0,C. Hutchison - hutchch01,,,,,,,,,,,,,,,,,,,,,,
77935,/boxscores/201911140MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 14 2019,8:00 PM,MIL,1,685,CHI,,3,MIL,Turnover by B. Lopez (bad pass; steal by T. Satoransk),0,,,,,,,,,,,,,,,,,,,,B. Lopez - lopezbr01,bad pass,steal,T. Satoranský - satorto01,,,,
77936,/boxscores/201911140MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 14 2019,8:00 PM,MIL,1,682,CHI,T. Satoransk makes 2-pt layup from 2 ft,5,MIL,,0,T. Satoranský - satorto01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
77937,/boxscores/201911140MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 14 2019,8:00 PM,MIL,1,669,CHI,,5,MIL,B. Lopez makes 2-pt dunk from 3 ft (assist by E. Bledsoe),2,B. Lopez - lopezbr01,2-pt dunk,make,3.0,E. Bledsoe - bledser01,,,,,,,,,,,,,,,,,,,,,,
77938,/boxscores/201911140MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 14 2019,8:00 PM,MIL,1,654,CHI,T. Satoransk misses 2-pt jump shot from 11 ft,5,MIL,,2,T. Satoranský - satorto01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,
77939,/boxscores/201911140MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 14 2019,8:00 PM,MIL,1,651,CHI,,5,MIL,Defensive rebound by G. Antetokounmpo,2,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,
77940,/boxscores/201911140MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 14 2019,8:00 PM,MIL,1,643,CHI,,5,MIL,B. Lopez misses 3-pt jump shot from 27 ft,2,B. Lopez - lopezbr01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
77941,/boxscores/201911140MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 14 2019,8:00 PM,MIL,1,640,CHI,Defensive rebound by Z. LaVine,5,MIL,,2,,,,,,,,,,Z. LaVine - lavinza01,defensive,,,,,,,,,,,,,,,,
77942,/boxscores/201911140MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 14 2019,8:00 PM,MIL,1,636,CHI,L. Markkanen misses 3-pt jump shot from 27 ft,5,MIL,,2,L. Markkanen - markkla01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
