,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
142681,/boxscores/201912030WAS.html,regular,Capital One Arena Washington District of Columbia,December 3 2019,7:00 PM,ORL,1,720,ORL,Jump ball: K. Birch vs. R. Hachimura (J. Isaac gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Birch - birchkh01,R. Hachimura - hachiru01,J. Isaac - isaacjo01,
142682,/boxscores/201912030WAS.html,regular,Capital One Arena Washington District of Columbia,December 3 2019,7:00 PM,ORL,1,704,ORL,M. Fultz makes 2-pt jump shot from 15 ft,2,WAS,,0,M. Fultz - fultzma01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,
142683,/boxscores/201912030WAS.html,regular,Capital One Arena Washington District of Columbia,December 3 2019,7:00 PM,ORL,1,687,ORL,,2,WAS,B. Beal misses 2-pt jump shot from 9 ft,0,B. Beal - bealbr01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
142684,/boxscores/201912030WAS.html,regular,Capital One Arena Washington District of Columbia,December 3 2019,7:00 PM,ORL,1,686,ORL,Defensive rebound by K. Birch,2,WAS,,0,,,,,,,,,,K. Birch - birchkh01,defensive,,,,,,,,,,,,,,,,
142685,/boxscores/201912030WAS.html,regular,Capital One Arena Washington District of Columbia,December 3 2019,7:00 PM,ORL,1,680,ORL,Turnover by E. Fournier (bad pass; steal by I. Thomas),2,WAS,,0,,,,,,,,,,,,,,,,,,,,E. Fournier - fournev01,bad pass,steal,I. Thomas - thomais02,,,,
142686,/boxscores/201912030WAS.html,regular,Capital One Arena Washington District of Columbia,December 3 2019,7:00 PM,ORL,1,675,ORL,,2,WAS,I. Bonga makes 2-pt layup from 2 ft (assist by I. Thomas),2,I. Bonga - bongais01,2-pt layup,make,2.0,I. Thomas - thomais02,,,,,,,,,,,,,,,,,,,,,,
142687,/boxscores/201912030WAS.html,regular,Capital One Arena Washington District of Columbia,December 3 2019,7:00 PM,ORL,1,659,ORL,J. Isaac makes 2-pt jump shot from 1 ft,4,WAS,,2,J. Isaac - isaacjo01,2-pt jump shot,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
142688,/boxscores/201912030WAS.html,regular,Capital One Arena Washington District of Columbia,December 3 2019,7:00 PM,ORL,1,659,ORL,Shooting foul by I. Bonga (drawn by J. Isaac),4,WAS,,2,,,,,,,shooting,I. Bonga - bongais01,J. Isaac - isaacjo01,,,,,,,,,,,,,,,,,,
142689,/boxscores/201912030WAS.html,regular,Capital One Arena Washington District of Columbia,December 3 2019,7:00 PM,ORL,1,659,ORL,J. Isaac misses free throw 1 of 1,4,WAS,,2,,,,,,,,,,,,,,,J. Isaac - isaacjo01,miss,1 of 1,,,,,,,,,,
142690,/boxscores/201912030WAS.html,regular,Capital One Arena Washington District of Columbia,December 3 2019,7:00 PM,ORL,1,656,ORL,,4,WAS,Defensive rebound by D. Bertns,2,,,,,,,,,,D. Bertāns - bertada01,defensive,,,,,,,,,,,,,,,,
142691,/boxscores/201912030WAS.html,regular,Capital One Arena Washington District of Columbia,December 3 2019,7:00 PM,ORL,1,644,ORL,,4,WAS,R. Hachimura misses 2-pt jump shot from 3 ft (block by K. Birch),2,R. Hachimura - hachiru01,2-pt jump shot,miss,3.0,,K. Birch - birchkh01,,,,,,,,,,,,,,,,,,,,,
142692,/boxscores/201912030WAS.html,regular,Capital One Arena Washington District of Columbia,December 3 2019,7:00 PM,ORL,1,642,ORL,,4,WAS,Offensive rebound by D. Bertns,2,,,,,,,,,,D. Bertāns - bertada01,offensive,,,,,,,,,,,,,,,,
142693,/boxscores/201912030WAS.html,regular,Capital One Arena Washington District of Columbia,December 3 2019,7:00 PM,ORL,1,640,ORL,,4,WAS,D. Bertns makes 2-pt hook shot from 3 ft,4,D. Bertāns - bertada01,2-pt hook shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
