,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
259477,/boxscores/202001070CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 7 2020,7:00 PM,DET,1,720,DET,Jump ball: A. Drummond vs. T. Thompson (B. Brown gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,T. Thompson - thomptr01,B. Brown - brownbr01,
259478,/boxscores/202001070CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 7 2020,7:00 PM,DET,1,699,DET,A. Drummond makes 2-pt hook shot from 6 ft,2,CLE,,0,A. Drummond - drumman01,2-pt hook shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
259479,/boxscores/202001070CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 7 2020,7:00 PM,DET,1,685,DET,,2,CLE,C. Osman makes 2-pt layup from 1 ft,2,C. Osman - osmande01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
259480,/boxscores/202001070CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 7 2020,7:00 PM,DET,1,665,DET,T. Snell makes 2-pt jump shot from 4 ft,4,CLE,,2,T. Snell - snellto01,2-pt jump shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,,
259481,/boxscores/202001070CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 7 2020,7:00 PM,DET,1,645,DET,,4,CLE,C. Sexton makes 2-pt layup from 1 ft,4,C. Sexton - sextoco01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
259482,/boxscores/202001070CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 7 2020,7:00 PM,DET,1,633,DET,S. Doumbouya misses 3-pt jump shot from 25 ft,4,CLE,,4,S. Doumbouya - doumbse01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
259483,/boxscores/202001070CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 7 2020,7:00 PM,DET,1,630,DET,,4,CLE,Defensive rebound by T. Thompson,4,,,,,,,,,,T. Thompson - thomptr01,defensive,,,,,,,,,,,,,,,,
259484,/boxscores/202001070CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 7 2020,7:00 PM,DET,1,620,DET,,4,CLE,Shooting foul by B. Brown (drawn by T. Thompson),4,,,,,,,shooting,B. Brown - brownbr01,T. Thompson - thomptr01,,,,,,,,,,,,,,,,,,
259485,/boxscores/202001070CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 7 2020,7:00 PM,DET,1,620,DET,,4,CLE,T. Thompson makes free throw 1 of 2,5,,,,,,,,,,,,,,,T. Thompson - thomptr01,make,1 of 2,,,,,,,,,,
259486,/boxscores/202001070CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 7 2020,7:00 PM,DET,1,620,DET,,4,CLE,T. Thompson makes free throw 2 of 2,6,,,,,,,,,,,,,,,T. Thompson - thomptr01,make,2 of 2,,,,,,,,,,
259487,/boxscores/202001070CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 7 2020,7:00 PM,DET,1,611,DET,Shooting foul by D. Garland (drawn by B. Brown),4,CLE,,6,,,,,,,shooting,D. Garland - garlada01,B. Brown - brownbr01,,,,,,,,,,,,,,,,,,
259488,/boxscores/202001070CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 7 2020,7:00 PM,DET,1,611,DET,B. Brown makes free throw 1 of 2,5,CLE,,6,,,,,,,,,,,,,,,B. Brown - brownbr01,make,1 of 2,,,,,,,,,,
259489,/boxscores/202001070CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 7 2020,7:00 PM,DET,1,611,DET,B. Brown makes free throw 2 of 2,6,CLE,,6,,,,,,,,,,,,,,,B. Brown - brownbr01,make,2 of 2,,,,,,,,,,
259490,/boxscores/202001070CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 7 2020,7:00 PM,DET,1,596,DET,,6,CLE,T. Thompson makes 2-pt hook shot from 3 ft (assist by C. Sexton),8,T. Thompson - thomptr01,2-pt hook shot,make,3.0,C. Sexton - sextoco01,,,,,,,,,,,,,,,,,,,,,,
259491,/boxscores/202001070CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 7 2020,7:00 PM,DET,1,580,DET,B. Brown misses 2-pt layup from 1 ft,6,CLE,,8,B. Brown - brownbr01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
259492,/boxscores/202001070CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 7 2020,7:00 PM,DET,1,577,DET,,6,CLE,Defensive rebound by K. Love,8,,,,,,,,,,K. Love - loveke01,defensive,,,,,,,,,,,,,,,,
259493,/boxscores/202001070CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 7 2020,7:00 PM,DET,1,577,DET,,6,CLE,Turnover by K. Love (bad pass),8,,,,,,,,,,,,,,,,,,,,K. Love - loveke01,bad pass,,,,,,
259494,/boxscores/202001070CLE.html,regular,Quicken Loans Arena Cleveland Ohio,January 7 2020,7:00 PM,DET,1,557,DET,B. Brown misses 2-pt jump shot from 7 ft,6,CLE,,8,B. Brown - brownbr01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
