,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
221367,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,720,OKC,Jump ball: S. Adams vs. B. Biyombo (S. Gilgeous-Alexander gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,B. Biyombo - biyombi01,S. Gilgeous-Alexander - gilgesh01,
221368,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,700,OKC,Shooting foul by B. Biyombo (drawn by S. Adams),0,CHO,,0,,,,,,,shooting,B. Biyombo - biyombi01,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,
221369,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,700,OKC,S. Adams misses free throw 1 of 2,0,CHO,,0,,,,,,,,,,,,,,,S. Adams - adamsst01,miss,1 of 2,,,,,,,,,,
221370,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,700,OKC,Offensive rebound by Team,0,CHO,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
221371,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,700,OKC,S. Adams misses free throw 2 of 2,0,CHO,,0,,,,,,,,,,,,,,,S. Adams - adamsst01,miss,2 of 2,,,,,,,,,,
221372,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,697,OKC,,0,CHO,Defensive rebound by B. Biyombo,0,,,,,,,,,,B. Biyombo - biyombi01,defensive,,,,,,,,,,,,,,,,
221373,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,673,OKC,,0,CHO,T. Rozier misses 3-pt jump shot from 26 ft,0,T. Rozier - roziete01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
221374,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,670,OKC,Defensive rebound by S. Adams,0,CHO,,0,,,,,,,,,,S. Adams - adamsst01,defensive,,,,,,,,,,,,,,,,
221375,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,658,OKC,D. Bazley misses 3-pt jump shot from 25 ft,0,CHO,,0,D. Bazley - bazleda01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
221376,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,656,OKC,Offensive rebound by T. Ferguson,0,CHO,,0,,,,,,,,,,T. Ferguson - fergute01,offensive,,,,,,,,,,,,,,,,
221377,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,646,OKC,D. Bazley misses 2-pt layup from 2 ft (block by B. Biyombo),0,CHO,,0,D. Bazley - bazleda01,2-pt layup,miss,2.0,,B. Biyombo - biyombi01,,,,,,,,,,,,,,,,,,,,,
221378,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,643,OKC,,0,CHO,Defensive rebound by D. Graham,0,,,,,,,,,,D. Graham - grahade01,defensive,,,,,,,,,,,,,,,,
221379,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,641,OKC,,0,CHO,M. Bridges misses 3-pt jump shot from 24 ft,0,M. Bridges - bridgmi02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
221380,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,638,OKC,Defensive rebound by Team,0,CHO,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
221381,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,630,OKC,S. Gilgeous-Alexander misses 2-pt layup from 2 ft,0,CHO,,0,S. Gilgeous-Alexander - gilgesh01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
221382,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,628,OKC,,0,CHO,Defensive rebound by P. Washington,0,,,,,,,,,,P. Washington - washipj01,defensive,,,,,,,,,,,,,,,,
221383,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,611,OKC,,0,CHO,D. Graham misses 3-pt jump shot from 27 ft,0,D. Graham - grahade01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
221384,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,608,OKC,Defensive rebound by D. Bazley,0,CHO,,0,,,,,,,,,,D. Bazley - bazleda01,defensive,,,,,,,,,,,,,,,,
221385,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,586,OKC,S. Adams misses 2-pt hook shot from 12 ft,0,CHO,,0,S. Adams - adamsst01,2-pt hook shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
221386,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,583,OKC,,0,CHO,Defensive rebound by M. Bridges,0,,,,,,,,,,M. Bridges - bridgmi02,defensive,,,,,,,,,,,,,,,,
221387,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,570,OKC,,0,CHO,M. Bridges misses 2-pt layup from 3 ft (block by D. Bazley),0,M. Bridges - bridgmi02,2-pt layup,miss,3.0,,D. Bazley - bazleda01,,,,,,,,,,,,,,,,,,,,,
221388,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,568,OKC,Defensive rebound by T. Ferguson,0,CHO,,0,,,,,,,,,,T. Ferguson - fergute01,defensive,,,,,,,,,,,,,,,,
221389,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,563,OKC,T. Ferguson misses 3-pt jump shot from 25 ft,0,CHO,,0,T. Ferguson - fergute01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
221390,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,560,OKC,Offensive rebound by S. Adams,0,CHO,,0,,,,,,,,,,S. Adams - adamsst01,offensive,,,,,,,,,,,,,,,,
221391,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,546,OKC,Turnover by C. Paul (bad pass; steal by D. Graham),0,CHO,,0,,,,,,,,,,,,,,,,,,,,C. Paul - paulch01,bad pass,steal,D. Graham - grahade01,,,,
221392,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,541,OKC,,0,CHO,T. Rozier makes 2-pt layup from 2 ft (assist by D. Graham),2,T. Rozier - roziete01,2-pt layup,make,2.0,D. Graham - grahade01,,,,,,,,,,,,,,,,,,,,,,
221393,/boxscores/201912270CHO.html,regular,Spectrum Center Charlotte North Carolina,December 27 2019,7:00 PM,OKC,1,528,OKC,S. Gilgeous-Alexander misses 2-pt layup from 6 ft,0,CHO,,2,S. Gilgeous-Alexander - gilgesh01,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
