,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
270705,/boxscores/202001100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 10 2020,9:00 PM,PHO,1,720,ORL,Jump ball: N. Vuevi vs. A. Baynes (R. Rubio gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,A. Baynes - baynear01,R. Rubio - rubiori01,
270706,/boxscores/202001100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 10 2020,9:00 PM,PHO,1,701,ORL,,0,PHO,K. Oubre makes 3-pt jump shot from 26 ft (assist by D. Booker),3,K. Oubre - oubreke01,3-pt jump shot,make,26.0,D. Booker - bookede01,,,,,,,,,,,,,,,,,,,,,,
270707,/boxscores/202001100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 10 2020,9:00 PM,PHO,1,683,ORL,K. Birch misses 2-pt hook shot from 12 ft,0,PHO,,3,K. Birch - birchkh01,2-pt hook shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
270708,/boxscores/202001100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 10 2020,9:00 PM,PHO,1,681,ORL,,0,PHO,Defensive rebound by A. Baynes,3,,,,,,,,,,A. Baynes - baynear01,defensive,,,,,,,,,,,,,,,,
270709,/boxscores/202001100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 10 2020,9:00 PM,PHO,1,669,ORL,,0,PHO,Turnover by R. Rubio (bad pass; steal by N. Vuevi),3,,,,,,,,,,,,,,,,,,,,R. Rubio - rubiori01,bad pass,steal,N. Vučević - vucevni01,,,,
270710,/boxscores/202001100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 10 2020,9:00 PM,PHO,1,657,ORL,M. Fultz misses 2-pt jump shot from 16 ft (block by R. Rubio),0,PHO,,3,M. Fultz - fultzma01,2-pt jump shot,miss,16.0,,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,,,,
270711,/boxscores/202001100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 10 2020,9:00 PM,PHO,1,655,ORL,,0,PHO,Defensive rebound by R. Rubio,3,,,,,,,,,,R. Rubio - rubiori01,defensive,,,,,,,,,,,,,,,,
270712,/boxscores/202001100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 10 2020,9:00 PM,PHO,1,648,ORL,,0,PHO,A. Baynes makes 2-pt jump shot from 11 ft (assist by D. Booker),5,A. Baynes - baynear01,2-pt jump shot,make,11.0,D. Booker - bookede01,,,,,,,,,,,,,,,,,,,,,,
270713,/boxscores/202001100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 10 2020,9:00 PM,PHO,1,639,ORL,Personal foul by R. Rubio (drawn by M. Fultz),0,PHO,,5,,,,,,,personal,R. Rubio - rubiori01,M. Fultz - fultzma01,,,,,,,,,,,,,,,,,,
270714,/boxscores/202001100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 10 2020,9:00 PM,PHO,1,633,ORL,N. Vuevi misses 3-pt jump shot from 26 ft,0,PHO,,5,N. Vučević - vucevni01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
270715,/boxscores/202001100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 10 2020,9:00 PM,PHO,1,630,ORL,,0,PHO,Defensive rebound by K. Oubre,5,,,,,,,,,,K. Oubre - oubreke01,defensive,,,,,,,,,,,,,,,,
270716,/boxscores/202001100PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,January 10 2020,9:00 PM,PHO,1,623,ORL,,0,PHO,Shooting foul by K. Birch (drawn by D. ari),5,,,,,,,shooting,K. Birch - birchkh01,D. Šarić - saricda01,,,,,,,,,,,,,,,,,,
