,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
53021,/boxscores/201911060UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 6 2019,9:00 PM,UTA,1,720,PHI,Jump ball: J. Embiid vs. R. Gobert (B. Simmons gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,R. Gobert - goberru01,B. Simmons - simmobe01,
53022,/boxscores/201911060UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 6 2019,9:00 PM,UTA,1,705,PHI,Def 3 sec tech foul by Team,0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
53023,/boxscores/201911060UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 6 2019,9:00 PM,UTA,1,705,PHI,T. Harris makes technical free throw,1,UTA,,0,,,,,,,,,,,,,,,T. Harris - harrito02,make,technical,,,,,,,,,,
53024,/boxscores/201911060UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 6 2019,9:00 PM,UTA,1,699,PHI,J. Richardson makes 2-pt jump shot from 18 ft,3,UTA,,0,J. Richardson - richajo01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,
53025,/boxscores/201911060UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 6 2019,9:00 PM,UTA,1,679,PHI,,3,UTA,R. Gobert misses 2-pt layup from 2 ft (block by J. Embiid),0,R. Gobert - goberru01,2-pt layup,miss,2.0,,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,,,,
53026,/boxscores/201911060UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 6 2019,9:00 PM,UTA,1,677,PHI,Defensive rebound by T. Harris,3,UTA,,0,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,,
53027,/boxscores/201911060UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 6 2019,9:00 PM,UTA,1,669,PHI,B. Simmons makes 2-pt hook shot from 3 ft,5,UTA,,0,B. Simmons - simmobe01,2-pt hook shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
53028,/boxscores/201911060UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 6 2019,9:00 PM,UTA,1,662,PHI,,5,UTA,Turnover by R. O'Neale (bad pass),0,,,,,,,,,,,,,,,,,,,,R. O'Neale - onealro01,bad pass,,,,,,
53029,/boxscores/201911060UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 6 2019,9:00 PM,UTA,1,662,PHI,,5,UTA,Loose ball foul by D. Mitchell (drawn by B. Simmons),0,,,,,,,loose ball,D. Mitchell - mitchdo01,B. Simmons - simmobe01,,,,,,,,,,,,,,,,,,
53030,/boxscores/201911060UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 6 2019,9:00 PM,UTA,1,638,PHI,J. Embiid misses 2-pt layup from 7 ft (block by R. Gobert),5,UTA,,0,J. Embiid - embiijo01,2-pt layup,miss,7.0,,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,,,,
53031,/boxscores/201911060UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 6 2019,9:00 PM,UTA,1,637,PHI,Offensive rebound by J. Embiid,5,UTA,,0,,,,,,,,,,J. Embiid - embiijo01,offensive,,,,,,,,,,,,,,,,
53032,/boxscores/201911060UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 6 2019,9:00 PM,UTA,1,637,PHI,J. Embiid misses 2-pt jump shot from 5 ft,5,UTA,,0,J. Embiid - embiijo01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
53033,/boxscores/201911060UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 6 2019,9:00 PM,UTA,1,637,PHI,Offensive rebound by Team,5,UTA,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
53034,/boxscores/201911060UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 6 2019,9:00 PM,UTA,1,637,PHI,Turnover by Team (shot clock),5,UTA,,0,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,
53035,/boxscores/201911060UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,November 6 2019,9:00 PM,UTA,1,619,PHI,,5,UTA,B. Bogdanovi misses 2-pt layup from 3 ft,0,B. Bogdanović - bogdabo02,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
