,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
334869,/boxscores/202001290NYK.html,regular,Madison Square Garden (IV) New York New York,January 29 2020,7:30 PM,MEM,1,720,MEM,Jump ball: J. Jackson vs. T. Gibson (T. Gibson gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Jackson - jacksja02,T. Gibson - gibsota01,T. Gibson - gibsota01,
334870,/boxscores/202001290NYK.html,regular,Madison Square Garden (IV) New York New York,January 29 2020,7:30 PM,MEM,1,703,MEM,,0,NYK,T. Gibson makes 2-pt layup from 1 ft (assist by E. Payton),2,T. Gibson - gibsota01,2-pt layup,make,1.0,E. Payton - paytoel01,,,,,,,,,,,,,,,,,,,,,,
334871,/boxscores/202001290NYK.html,regular,Madison Square Garden (IV) New York New York,January 29 2020,7:30 PM,MEM,1,675,MEM,J. Jackson misses 2-pt jump shot from 22 ft,0,NYK,,2,J. Jackson - jacksja02,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
334872,/boxscores/202001290NYK.html,regular,Madison Square Garden (IV) New York New York,January 29 2020,7:30 PM,MEM,1,674,MEM,Offensive rebound by Team,0,NYK,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
334873,/boxscores/202001290NYK.html,regular,Madison Square Garden (IV) New York New York,January 29 2020,7:30 PM,MEM,1,660,MEM,J. Valaninas makes 2-pt hook shot from 9 ft,2,NYK,,2,J. Valančiūnas - valanjo01,2-pt hook shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,
334874,/boxscores/202001290NYK.html,regular,Madison Square Garden (IV) New York New York,January 29 2020,7:30 PM,MEM,1,643,MEM,,2,NYK,T. Gibson misses 2-pt jump shot from 19 ft,2,T. Gibson - gibsota01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
334875,/boxscores/202001290NYK.html,regular,Madison Square Garden (IV) New York New York,January 29 2020,7:30 PM,MEM,1,641,MEM,Defensive rebound by J. Morant,2,NYK,,2,,,,,,,,,,J. Morant - moranja01,defensive,,,,,,,,,,,,,,,,
334876,/boxscores/202001290NYK.html,regular,Madison Square Garden (IV) New York New York,January 29 2020,7:30 PM,MEM,1,633,MEM,J. Jackson misses 2-pt jump shot from 12 ft,2,NYK,,2,J. Jackson - jacksja02,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
334877,/boxscores/202001290NYK.html,regular,Madison Square Garden (IV) New York New York,January 29 2020,7:30 PM,MEM,1,631,MEM,,2,NYK,Defensive rebound by J. Randle,2,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,
334878,/boxscores/202001290NYK.html,regular,Madison Square Garden (IV) New York New York,January 29 2020,7:30 PM,MEM,1,626,MEM,,2,NYK,Shooting foul by J. Jackson (drawn by J. Randle),2,,,,,,,shooting,J. Jackson - jacksja02,J. Randle - randlju01,,,,,,,,,,,,,,,,,,
