,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
164741,/boxscores/201912090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 9 2019,8:00 PM,MIL,1,720,ORL,Jump ball: K. Birch vs. B. Lopez (G. Antetokounmpo gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Birch - birchkh01,B. Lopez - lopezbr01,G. Antetokounmpo - antetgi01,
164742,/boxscores/201912090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 9 2019,8:00 PM,MIL,1,705,ORL,,0,MIL,E. Bledsoe misses 2-pt layup from 8 ft (block by J. Isaac),0,E. Bledsoe - bledser01,2-pt layup,miss,8.0,,J. Isaac - isaacjo01,,,,,,,,,,,,,,,,,,,,,
164743,/boxscores/201912090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 9 2019,8:00 PM,MIL,1,702,ORL,Defensive rebound by E. Fournier,0,MIL,,0,,,,,,,,,,E. Fournier - fournev01,defensive,,,,,,,,,,,,,,,,
164744,/boxscores/201912090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 9 2019,8:00 PM,MIL,1,697,ORL,J. Isaac misses 2-pt jump shot from 18 ft,0,MIL,,0,J. Isaac - isaacjo01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
164745,/boxscores/201912090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 9 2019,8:00 PM,MIL,1,694,ORL,,0,MIL,Defensive rebound by B. Lopez,0,,,,,,,,,,B. Lopez - lopezbr01,defensive,,,,,,,,,,,,,,,,
164746,/boxscores/201912090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 9 2019,8:00 PM,MIL,1,686,ORL,,0,MIL,B. Lopez misses 2-pt layup from 3 ft (block by J. Isaac),0,B. Lopez - lopezbr01,2-pt layup,miss,3.0,,J. Isaac - isaacjo01,,,,,,,,,,,,,,,,,,,,,
164747,/boxscores/201912090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 9 2019,8:00 PM,MIL,1,682,ORL,Defensive rebound by K. Birch,0,MIL,,0,,,,,,,,,,K. Birch - birchkh01,defensive,,,,,,,,,,,,,,,,
164748,/boxscores/201912090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 9 2019,8:00 PM,MIL,1,673,ORL,E. Fournier makes 2-pt jump shot from 20 ft (assist by M. Fultz),2,MIL,,0,E. Fournier - fournev01,2-pt jump shot,make,20.0,M. Fultz - fultzma01,,,,,,,,,,,,,,,,,,,,,,
164749,/boxscores/201912090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 9 2019,8:00 PM,MIL,1,660,ORL,,2,MIL,G. Antetokounmpo makes 2-pt layup from 3 ft (assist by W. Matthews),2,G. Antetokounmpo - antetgi01,2-pt layup,make,3.0,W. Matthews - matthwe02,,,,,,,,,,,,,,,,,,,,,,
164750,/boxscores/201912090MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 9 2019,8:00 PM,MIL,1,644,ORL,M. Fultz makes 2-pt jump shot from 16 ft,4,MIL,,2,M. Fultz - fultzma01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,
