,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
523245,/boxscores/202009040MIA.html,playoff,HP Field House Bay Lake Florida,September 4 2020,6:30 PM,MIA,1,720,MIL,Jump ball: B. Lopez vs. B. Adebayo (K. Middleton gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Lopez - lopezbr01,B. Adebayo - adebaba01,K. Middleton - middlkh01,
523246,/boxscores/202009040MIA.html,playoff,HP Field House Bay Lake Florida,September 4 2020,6:30 PM,MIA,1,703,MIL,G. Antetokounmpo misses 2-pt jump shot from 8 ft,0,MIA,,0,G. Antetokounmpo - antetgi01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,
523247,/boxscores/202009040MIA.html,playoff,HP Field House Bay Lake Florida,September 4 2020,6:30 PM,MIA,1,700,MIL,,0,MIA,Defensive rebound by J. Butler,0,,,,,,,,,,J. Butler - butleji01,defensive,,,,,,,,,,,,,,,,
523248,/boxscores/202009040MIA.html,playoff,HP Field House Bay Lake Florida,September 4 2020,6:30 PM,MIA,1,679,MIL,,0,MIA,G. Dragi makes 3-pt jump shot from 27 ft (assist by B. Adebayo),3,G. Dragić - dragigo01,3-pt jump shot,make,27.0,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,,,,,
523249,/boxscores/202009040MIA.html,playoff,HP Field House Bay Lake Florida,September 4 2020,6:30 PM,MIA,1,667,MIL,K. Middleton makes 3-pt jump shot from 26 ft,3,MIA,,3,K. Middleton - middlkh01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,
523250,/boxscores/202009040MIA.html,playoff,HP Field House Bay Lake Florida,September 4 2020,6:30 PM,MIA,1,655,MIL,,3,MIA,J. Butler makes 2-pt jump shot from 8 ft,5,J. Butler - butleji01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,
523251,/boxscores/202009040MIA.html,playoff,HP Field House Bay Lake Florida,September 4 2020,6:30 PM,MIA,1,637,MIL,E. Bledsoe misses 2-pt jump shot from 13 ft,3,MIA,,5,E. Bledsoe - bledser01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,
523252,/boxscores/202009040MIA.html,playoff,HP Field House Bay Lake Florida,September 4 2020,6:30 PM,MIA,1,632,MIL,Offensive rebound by G. Antetokounmpo,3,MIA,,5,,,,,,,,,,G. Antetokounmpo - antetgi01,offensive,,,,,,,,,,,,,,,,
523253,/boxscores/202009040MIA.html,playoff,HP Field House Bay Lake Florida,September 4 2020,6:30 PM,MIA,1,632,MIL,G. Antetokounmpo makes 2-pt layup from 1 ft,5,MIA,,5,G. Antetokounmpo - antetgi01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
523254,/boxscores/202009040MIA.html,playoff,HP Field House Bay Lake Florida,September 4 2020,6:30 PM,MIA,1,627,MIL,,5,MIA,G. Dragi misses 3-pt jump shot from 23 ft,5,G. Dragić - dragigo01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
523255,/boxscores/202009040MIA.html,playoff,HP Field House Bay Lake Florida,September 4 2020,6:30 PM,MIA,1,627,MIL,Defensive rebound by G. Antetokounmpo,5,MIA,,5,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,
523256,/boxscores/202009040MIA.html,playoff,HP Field House Bay Lake Florida,September 4 2020,6:30 PM,MIA,1,620,MIL,G. Antetokounmpo misses 3-pt jump shot from 26 ft,5,MIA,,5,G. Antetokounmpo - antetgi01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
523257,/boxscores/202009040MIA.html,playoff,HP Field House Bay Lake Florida,September 4 2020,6:30 PM,MIA,1,616,MIL,,5,MIA,Defensive rebound by B. Adebayo,5,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,
523258,/boxscores/202009040MIA.html,playoff,HP Field House Bay Lake Florida,September 4 2020,6:30 PM,MIA,1,608,MIL,,5,MIA,B. Adebayo misses 2-pt jump shot from 18 ft,5,B. Adebayo - adebaba01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,
523259,/boxscores/202009040MIA.html,playoff,HP Field House Bay Lake Florida,September 4 2020,6:30 PM,MIA,1,605,MIL,Defensive rebound by K. Middleton,5,MIA,,5,,,,,,,,,,K. Middleton - middlkh01,defensive,,,,,,,,,,,,,,,,
