,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
439724,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,720,IND,Jump ball: M. Turner vs. W. Carter (D. Valentine gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Turner - turnemy01,W. Carter - cartewe01,D. Valentine - valende01,
439725,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,700,IND,,0,CHI,Personal foul by A. Holiday (drawn by L. Markkanen),0,,,,,,,personal,A. Holiday - holidaa01,L. Markkanen - markkla01,,,,,,,,,,,,,,,,,,
439726,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,692,IND,,0,CHI,L. Markkanen misses 3-pt jump shot from 24 ft,0,L. Markkanen - markkla01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
439727,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,688,IND,Defensive rebound by B. Bowen,0,CHI,,0,,,,,,,,,,B. Bowen - bowenbr02,defensive,,,,,,,,,,,,,,,,
439728,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,675,IND,D. Sabonis makes 2-pt hook shot from 3 ft,2,CHI,,0,D. Sabonis - sabondo01,2-pt hook shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
439729,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,661,IND,,2,CHI,D. Valentine makes 3-pt jump shot from 26 ft (assist by T. Satoransk),3,D. Valentine - valende01,3-pt jump shot,make,26.0,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,,
439730,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,641,IND,Personal foul by D. Valentine (drawn by D. Sabonis),2,CHI,,3,,,,,,,personal,D. Valentine - valende01,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,
439731,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,627,IND,V. Oladipo misses 2-pt layup from 1 ft,2,CHI,,3,V. Oladipo - oladivi01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
439732,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,625,IND,,2,CHI,Defensive rebound by W. Carter,3,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,
439733,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,619,IND,,2,CHI,W. Carter misses 2-pt jump shot from 21 ft,3,W. Carter - cartewe01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,
439734,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,614,IND,,2,CHI,Offensive rebound by S. Harrison,3,,,,,,,,,,S. Harrison - harrish01,offensive,,,,,,,,,,,,,,,,
439735,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,610,IND,,2,CHI,D. Valentine makes 2-pt layup from 2 ft (assist by S. Harrison),5,D. Valentine - valende01,2-pt layup,make,2.0,S. Harrison - harrish01,,,,,,,,,,,,,,,,,,,,,,
439736,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,595,IND,M. Turner misses 3-pt jump shot from 26 ft,2,CHI,,5,M. Turner - turnemy01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
439737,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,591,IND,,2,CHI,Defensive rebound by T. Satoransk,5,,,,,,,,,,T. Satoranský - satorto01,defensive,,,,,,,,,,,,,,,,
439738,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,584,IND,,2,CHI,S. Harrison makes 3-pt jump shot from 23 ft (assist by T. Satoransk),8,S. Harrison - harrish01,3-pt jump shot,make,23.0,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,,
439739,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,561,IND,Turnover by A. Holiday (bad pass; steal by L. Markkanen),2,CHI,,8,,,,,,,,,,,,,,,,,,,,A. Holiday - holidaa01,bad pass,steal,L. Markkanen - markkla01,,,,
439740,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,557,IND,,2,CHI,T. Satoransk makes 2-pt dunk from 1 ft,10,T. Satoranský - satorto01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
439741,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,549,IND,Indiana full timeout,2,CHI,,10,,,,,,,,,,,,,,IND,,,,,,,,,,,,,
439742,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,538,IND,D. Sabonis makes 2-pt dunk from 1 ft (assist by V. Oladipo),4,CHI,,10,D. Sabonis - sabondo01,2-pt dunk,make,1.0,V. Oladipo - oladivi01,,,,,,,,,,,,,,,,,,,,,,
439743,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,518,IND,,4,CHI,D. Valentine misses 3-pt jump shot from 26 ft,10,D. Valentine - valende01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
439744,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,515,IND,Defensive rebound by D. Sabonis,4,CHI,,10,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,
439745,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,510,IND,V. Oladipo makes 3-pt jump shot from 25 ft,7,CHI,,10,V. Oladipo - oladivi01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,
439746,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,496,IND,,7,CHI,Turnover by L. Markkanen (lost ball; steal by V. Oladipo),10,,,,,,,,,,,,,,,,,,,,L. Markkanen - markkla01,lost ball,steal,V. Oladipo - oladivi01,,,,
439747,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,493,IND,V. Oladipo misses 2-pt layup from 1 ft (block by S. Harrison),7,CHI,,10,V. Oladipo - oladivi01,2-pt layup,miss,1.0,,S. Harrison - harrish01,,,,,,,,,,,,,,,,,,,,,
439748,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,493,IND,Offensive rebound by Team,7,CHI,,10,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
439749,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,493,IND,,7,CHI,D. Gafford enters the game for W. Carter,10,,,,,,,,,,,,,,,,,,D. Gafford - gaffoda01,W. Carter - cartewe01,,,,,,,,
439750,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,493,IND,,7,CHI,C. White enters the game for S. Harrison,10,,,,,,,,,,,,,,,,,,C. White - whiteco01,S. Harrison - harrish01,,,,,,,,
439751,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,484,IND,B. Bowen misses 2-pt jump shot from 22 ft,7,CHI,,10,B. Bowen - bowenbr02,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
439752,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,482,IND,Offensive rebound by M. Turner,7,CHI,,10,,,,,,,,,,M. Turner - turnemy01,offensive,,,,,,,,,,,,,,,,
439753,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,481,IND,M. Turner makes 2-pt dunk from 1 ft,9,CHI,,10,M. Turner - turnemy01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,
439754,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,475,IND,,9,CHI,T. Satoransk misses 3-pt jump shot from 26 ft,10,T. Satoranský - satorto01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
439755,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,472,IND,Defensive rebound by B. Bowen,9,CHI,,10,,,,,,,,,,B. Bowen - bowenbr02,defensive,,,,,,,,,,,,,,,,
439756,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,452,IND,V. Oladipo misses 2-pt jump shot from 5 ft (block by D. Gafford),9,CHI,,10,V. Oladipo - oladivi01,2-pt jump shot,miss,5.0,,D. Gafford - gaffoda01,,,,,,,,,,,,,,,,,,,,,
439757,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,449,IND,,9,CHI,Defensive rebound by D. Valentine,10,,,,,,,,,,D. Valentine - valende01,defensive,,,,,,,,,,,,,,,,
439758,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,440,IND,,9,CHI,D. Valentine misses 2-pt jump shot from 14 ft,10,D. Valentine - valende01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,
439759,/boxscores/202003060CHI.html,regular,United Center Chicago Illinois,March 6 2020,8:00 PM,IND,1,438,IND,Defensive rebound by M. Turner,9,CHI,,10,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,,
