,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
244340,/boxscores/202001020LAC.html,regular,STAPLES Center Los Angeles California,January 2 2020,10:30 PM,LAC,1,720,DET,Jump ball: A. Drummond vs. I. Zubac (T. Frazier gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,I. Zubac - zubaciv01,T. Frazier - fraziti01,
244341,/boxscores/202001020LAC.html,regular,STAPLES Center Los Angeles California,January 2 2020,10:30 PM,LAC,1,708,DET,S. Mykhailiuk misses 3-pt jump shot from 26 ft,0,LAC,,0,S. Mykhailiuk - mykhasv01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
244342,/boxscores/202001020LAC.html,regular,STAPLES Center Los Angeles California,January 2 2020,10:30 PM,LAC,1,704,DET,Offensive rebound by A. Drummond,0,LAC,,0,,,,,,,,,,A. Drummond - drumman01,offensive,,,,,,,,,,,,,,,,
244343,/boxscores/202001020LAC.html,regular,STAPLES Center Los Angeles California,January 2 2020,10:30 PM,LAC,1,702,DET,A. Drummond makes 2-pt hook shot from 2 ft,2,LAC,,0,A. Drummond - drumman01,2-pt hook shot,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
244344,/boxscores/202001020LAC.html,regular,STAPLES Center Los Angeles California,January 2 2020,10:30 PM,LAC,1,685,DET,,2,LAC,I. Zubac makes 2-pt jump shot from 16 ft (assist by K. Leonard),2,I. Zubac - zubaciv01,2-pt jump shot,make,16.0,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,,,,,
244345,/boxscores/202001020LAC.html,regular,STAPLES Center Los Angeles California,January 2 2020,10:30 PM,LAC,1,661,DET,S. Doumbouya misses 2-pt jump shot from 6 ft (block by I. Zubac),2,LAC,,2,S. Doumbouya - doumbse01,2-pt jump shot,miss,6.0,,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,,,,
244346,/boxscores/202001020LAC.html,regular,STAPLES Center Los Angeles California,January 2 2020,10:30 PM,LAC,1,658,DET,Offensive rebound by S. Doumbouya,2,LAC,,2,,,,,,,,,,S. Doumbouya - doumbse01,offensive,,,,,,,,,,,,,,,,
244347,/boxscores/202001020LAC.html,regular,STAPLES Center Los Angeles California,January 2 2020,10:30 PM,LAC,1,657,DET,S. Doumbouya misses 2-pt layup from 4 ft,2,LAC,,2,S. Doumbouya - doumbse01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,
244348,/boxscores/202001020LAC.html,regular,STAPLES Center Los Angeles California,January 2 2020,10:30 PM,LAC,1,655,DET,,2,LAC,Defensive rebound by M. Harkless,2,,,,,,,,,,M. Harkless - harklma01,defensive,,,,,,,,,,,,,,,,
244349,/boxscores/202001020LAC.html,regular,STAPLES Center Los Angeles California,January 2 2020,10:30 PM,LAC,1,649,DET,,2,LAC,P. George makes 2-pt jump shot from 18 ft,4,P. George - georgpa01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,
244350,/boxscores/202001020LAC.html,regular,STAPLES Center Los Angeles California,January 2 2020,10:30 PM,LAC,1,622,DET,A. Drummond misses 2-pt jump shot from 22 ft (block by M. Harkless),2,LAC,,4,A. Drummond - drumman01,2-pt jump shot,miss,22.0,,M. Harkless - harklma01,,,,,,,,,,,,,,,,,,,,,
244351,/boxscores/202001020LAC.html,regular,STAPLES Center Los Angeles California,January 2 2020,10:30 PM,LAC,1,620,DET,Offensive rebound by S. Doumbouya,2,LAC,,4,,,,,,,,,,S. Doumbouya - doumbse01,offensive,,,,,,,,,,,,,,,,
244352,/boxscores/202001020LAC.html,regular,STAPLES Center Los Angeles California,January 2 2020,10:30 PM,LAC,1,619,DET,S. Doumbouya misses 2-pt jump shot from 7 ft (block by K. Leonard),2,LAC,,4,S. Doumbouya - doumbse01,2-pt jump shot,miss,7.0,,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,,,,
