,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
390459,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,720,PHO,Jump ball: D. Ayton vs. S. Ibaka (R. Rubio gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,S. Ibaka - ibakase01,R. Rubio - rubiori01,
390460,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,706,PHO,D. Booker misses 3-pt jump shot from 23 ft (block by P. Siakam),0,TOR,,0,D. Booker - bookede01,3-pt jump shot,miss,23.0,,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,,,,
390461,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,703,PHO,,0,TOR,Defensive rebound by S. Ibaka,0,,,,,,,,,,S. Ibaka - ibakase01,defensive,,,,,,,,,,,,,,,,
390462,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,697,PHO,,0,TOR,Turnover by K. Lowry (lost ball; steal by R. Rubio),0,,,,,,,,,,,,,,,,,,,,K. Lowry - lowryky01,lost ball,steal,R. Rubio - rubiori01,,,,
390463,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,691,PHO,K. Oubre misses 2-pt layup from 1 ft,0,TOR,,0,K. Oubre - oubreke01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
390464,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,689,PHO,Offensive rebound by D. Ayton,0,TOR,,0,,,,,,,,,,D. Ayton - aytonde01,offensive,,,,,,,,,,,,,,,,
390465,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,687,PHO,K. Oubre misses 2-pt dunk from 1 ft (block by S. Ibaka),0,TOR,,0,K. Oubre - oubreke01,2-pt dunk,miss,1.0,,S. Ibaka - ibakase01,,,,,,,,,,,,,,,,,,,,,
390466,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,684,PHO,,0,TOR,Defensive rebound by F. VanVleet,0,,,,,,,,,,F. VanVleet - vanvlfr01,defensive,,,,,,,,,,,,,,,,
390467,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,678,PHO,,0,TOR,K. Lowry misses 3-pt jump shot from 28 ft,0,K. Lowry - lowryky01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,
390468,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,675,PHO,Defensive rebound by D. Booker,0,TOR,,0,,,,,,,,,,D. Booker - bookede01,defensive,,,,,,,,,,,,,,,,
390469,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,655,PHO,K. Oubre misses 3-pt jump shot from 26 ft,0,TOR,,0,K. Oubre - oubreke01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
390470,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,653,PHO,,0,TOR,Defensive rebound by Team,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
390471,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,639,PHO,,0,TOR,F. VanVleet misses 3-pt jump shot from 26 ft,0,F. VanVleet - vanvlfr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
390472,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,637,PHO,,0,TOR,Offensive rebound by S. Ibaka,0,,,,,,,,,,S. Ibaka - ibakase01,offensive,,,,,,,,,,,,,,,,
390473,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,637,PHO,,0,TOR,Personal foul by R. Rubio (drawn by S. Ibaka),0,,,,,,,personal,R. Rubio - rubiori01,S. Ibaka - ibakase01,,,,,,,,,,,,,,,,,,
390474,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,631,PHO,,0,TOR,Shooting foul by M. Bridges (drawn by P. Siakam),0,,,,,,,shooting,M. Bridges - bridgmi01,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,
390475,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,631,PHO,,0,TOR,P. Siakam makes free throw 1 of 2,1,,,,,,,,,,,,,,,P. Siakam - siakapa01,make,1 of 2,,,,,,,,,,
390476,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,631,PHO,,0,TOR,P. Siakam makes free throw 2 of 2,2,,,,,,,,,,,,,,,P. Siakam - siakapa01,make,2 of 2,,,,,,,,,,
390477,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,618,PHO,M. Bridges misses 2-pt jump shot from 5 ft,0,TOR,,2,M. Bridges - bridgmi01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
390478,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,615,PHO,,0,TOR,Defensive rebound by K. Lowry,2,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,,
390479,/boxscores/202002210TOR.html,regular,Scotiabank Arena Toronto Canada,February 21 2020,7:30 PM,TOR,1,611,PHO,,0,TOR,Turnover by K. Lowry (bad pass; steal by M. Bridges),2,,,,,,,,,,,,,,,,,,,,K. Lowry - lowryky01,bad pass,steal,M. Bridges - bridgmi01,,,,
