,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
538823,/boxscores/202010110MIA.html,playoff,The Arena Bay Lake Florida,October 11 2020,7:30 PM,LAL,1,720,LAL,Jump ball: A. Davis vs. B. Adebayo (K. Caldwell-Pope gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Davis - davisan02,B. Adebayo - adebaba01,K. Caldwell-Pope - caldwke01,
538824,/boxscores/202010110MIA.html,playoff,The Arena Bay Lake Florida,October 11 2020,7:30 PM,LAL,1,708,LAL,A. Davis makes 2-pt jump shot from 19 ft (assist by L. James),2,MIA,,0,A. Davis - davisan02,2-pt jump shot,make,19.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,
538825,/boxscores/202010110MIA.html,playoff,The Arena Bay Lake Florida,October 11 2020,7:30 PM,LAL,1,685,LAL,,2,MIA,B. Adebayo makes 2-pt dunk from 1 ft (assist by T. Herro),2,B. Adebayo - adebaba01,2-pt dunk,make,1.0,T. Herro - herroty01,,,,,,,,,,,,,,,,,,,,,,
538826,/boxscores/202010110MIA.html,playoff,The Arena Bay Lake Florida,October 11 2020,7:30 PM,LAL,1,671,LAL,A. Davis misses 2-pt jump shot from 16 ft,2,MIA,,2,A. Davis - davisan02,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
538827,/boxscores/202010110MIA.html,playoff,The Arena Bay Lake Florida,October 11 2020,7:30 PM,LAL,1,670,LAL,,2,MIA,Defensive rebound by T. Herro,2,,,,,,,,,,T. Herro - herroty01,defensive,,,,,,,,,,,,,,,,
538828,/boxscores/202010110MIA.html,playoff,The Arena Bay Lake Florida,October 11 2020,7:30 PM,LAL,1,662,LAL,,2,MIA,D. Robinson misses 3-pt jump shot from 23 ft,2,D. Robinson - robindu01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
538829,/boxscores/202010110MIA.html,playoff,The Arena Bay Lake Florida,October 11 2020,7:30 PM,LAL,1,661,LAL,Defensive rebound by L. James,2,MIA,,2,,,,,,,,,,L. James - jamesle01,defensive,,,,,,,,,,,,,,,,
538830,/boxscores/202010110MIA.html,playoff,The Arena Bay Lake Florida,October 11 2020,7:30 PM,LAL,1,653,LAL,K. Caldwell-Pope misses 2-pt jump shot from 19 ft,2,MIA,,2,K. Caldwell-Pope - caldwke01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
538831,/boxscores/202010110MIA.html,playoff,The Arena Bay Lake Florida,October 11 2020,7:30 PM,LAL,1,652,LAL,,2,MIA,Defensive rebound by B. Adebayo,2,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,
538832,/boxscores/202010110MIA.html,playoff,The Arena Bay Lake Florida,October 11 2020,7:30 PM,LAL,1,639,LAL,,2,MIA,Turnover by T. Herro (bad pass),2,,,,,,,,,,,,,,,,,,,,T. Herro - herroty01,bad pass,,,,,,
