,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
368508,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,717,LAL,Jump ball: M. Chriss vs. J. McGee (M. Chriss gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Chriss - chrisma01,J. McGee - mcgeeja01,M. Chriss - chrisma01,
368509,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,704,LAL,,0,GSW,M. Chriss makes 2-pt layup from 3 ft (assist by K. Bowman),2,M. Chriss - chrisma01,2-pt layup,make,3.0,K. Bowman - bowmaky01,,,,,,,,,,,,,,,,,,,,,,
368510,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,693,LAL,A. Bradley misses 2-pt layup from 5 ft (block by K. Bowman),0,GSW,,2,A. Bradley - bradlav01,2-pt layup,miss,5.0,,K. Bowman - bowmaky01,,,,,,,,,,,,,,,,,,,,,
368511,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,691,LAL,Offensive rebound by A. Bradley,0,GSW,,2,,,,,,,,,,A. Bradley - bradlav01,offensive,,,,,,,,,,,,,,,,
368512,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,681,LAL,L. James misses 2-pt jump shot from 10 ft,0,GSW,,2,L. James - jamesle01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,
368513,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,679,LAL,,0,GSW,Defensive rebound by D. Lee,2,,,,,,,,,,D. Lee - leeda03,defensive,,,,,,,,,,,,,,,,
368514,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,664,LAL,,0,GSW,K. Bowman misses 2-pt jump shot from 7 ft,2,K. Bowman - bowmaky01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
368515,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,662,LAL,,0,GSW,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
368516,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,662,LAL,Loose ball foul by J. McGee (drawn by M. Chriss),0,GSW,,2,,,,,,,loose ball,J. McGee - mcgeeja01,M. Chriss - chrisma01,,,,,,,,,,,,,,,,,,
368517,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,654,LAL,,0,GSW,M. Chriss makes 2-pt jump shot from 13 ft (assist by K. Bowman),4,M. Chriss - chrisma01,2-pt jump shot,make,13.0,K. Bowman - bowmaky01,,,,,,,,,,,,,,,,,,,,,,
368518,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,634,LAL,A. Davis misses 2-pt layup from 3 ft,0,GSW,,4,A. Davis - davisan02,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
368519,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,633,LAL,,0,GSW,Defensive rebound by E. Paschall,4,,,,,,,,,,E. Paschall - pascher01,defensive,,,,,,,,,,,,,,,,
368520,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,625,LAL,,0,GSW,E. Paschall misses 2-pt jump shot from 22 ft,4,E. Paschall - pascher01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
368521,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,623,LAL,Defensive rebound by A. Bradley,0,GSW,,4,,,,,,,,,,A. Bradley - bradlav01,defensive,,,,,,,,,,,,,,,,
368522,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,617,LAL,A. Bradley misses 3-pt jump shot from 25 ft,0,GSW,,4,A. Bradley - bradlav01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
368523,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,615,LAL,,0,GSW,Defensive rebound by E. Paschall,4,,,,,,,,,,E. Paschall - pascher01,defensive,,,,,,,,,,,,,,,,
368524,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,602,LAL,,0,GSW,M. Chriss makes 2-pt dunk from 2 ft (assist by K. Bowman),6,M. Chriss - chrisma01,2-pt dunk,make,2.0,K. Bowman - bowmaky01,,,,,,,,,,,,,,,,,,,,,,
368525,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,581,LAL,D. Green misses 2-pt jump shot from 22 ft,0,GSW,,6,D. Green - greenda02,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
368526,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,580,LAL,Offensive rebound by Team,0,GSW,,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
368527,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,577,LAL,J. McGee makes 2-pt layup from 4 ft (assist by A. Bradley),2,GSW,,6,J. McGee - mcgeeja01,2-pt layup,make,4.0,A. Bradley - bradlav01,,,,,,,,,,,,,,,,,,,,,,
368528,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,566,LAL,,2,GSW,A. Wiggins misses 2-pt jump shot from 21 ft,6,A. Wiggins - wiggian01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,
368529,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,564,LAL,Defensive rebound by J. McGee,2,GSW,,6,,,,,,,,,,J. McGee - mcgeeja01,defensive,,,,,,,,,,,,,,,,
368530,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,554,LAL,A. Davis makes 2-pt jump shot from 20 ft (assist by L. James),4,GSW,,6,A. Davis - davisan02,2-pt jump shot,make,20.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,,
368531,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,536,LAL,,4,GSW,A. Wiggins misses 2-pt layup from 5 ft,6,A. Wiggins - wiggian01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
368532,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,535,LAL,Defensive rebound by Team,4,GSW,,6,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
368533,/boxscores/202002080GSW.html,regular,Chase Center San Francisco California,February 8 2020,8:30 PM,LAL,1,532,LAL,Turnover by D. Green (bad pass; steal by A. Wiggins),4,GSW,,6,,,,,,,,,,,,,,,,,,,,D. Green - greenda02,bad pass,steal,A. Wiggins - wiggian01,,,,
