,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
461534,/boxscores/202007310DAL.html,regular,The Arena Bay Lake Florida,July 31 2020,9:00 PM,HOU,1,720,HOU,Jump ball: R. Covington vs. K. Porziis (S. Curry gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Covington - covinro01,K. Porziņģis - porzikr01,S. Curry - curryse01,
461535,/boxscores/202007310DAL.html,regular,The Arena Bay Lake Florida,July 31 2020,9:00 PM,HOU,1,699,HOU,,0,DAL,K. Porziis makes 2-pt jump shot from 17 ft (assist by D. Finney-Smith),2,K. Porziņģis - porzikr01,2-pt jump shot,make,17.0,D. Finney-Smith - finnedo01,,,,,,,,,,,,,,,,,,,,,,
461536,/boxscores/202007310DAL.html,regular,The Arena Bay Lake Florida,July 31 2020,9:00 PM,HOU,1,685,HOU,D. House misses 3-pt jump shot from 25 ft,0,DAL,,2,D. House - houseda01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
461537,/boxscores/202007310DAL.html,regular,The Arena Bay Lake Florida,July 31 2020,9:00 PM,HOU,1,682,HOU,,0,DAL,Defensive rebound by L. Doni,2,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,
461538,/boxscores/202007310DAL.html,regular,The Arena Bay Lake Florida,July 31 2020,9:00 PM,HOU,1,679,HOU,,0,DAL,Personal foul by P. Tucker (drawn by K. Porziis),2,,,,,,,personal,P. Tucker - tuckepj01,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,
461539,/boxscores/202007310DAL.html,regular,The Arena Bay Lake Florida,July 31 2020,9:00 PM,HOU,1,669,HOU,,0,DAL,L. Doni misses 2-pt jump shot from 12 ft,2,L. Dončić - doncilu01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
461540,/boxscores/202007310DAL.html,regular,The Arena Bay Lake Florida,July 31 2020,9:00 PM,HOU,1,666,HOU,Defensive rebound by P. Tucker,0,DAL,,2,,,,,,,,,,P. Tucker - tuckepj01,defensive,,,,,,,,,,,,,,,,
461541,/boxscores/202007310DAL.html,regular,The Arena Bay Lake Florida,July 31 2020,9:00 PM,HOU,1,661,HOU,R. Covington misses 3-pt jump shot from 25 ft,0,DAL,,2,R. Covington - covinro01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
461542,/boxscores/202007310DAL.html,regular,The Arena Bay Lake Florida,July 31 2020,9:00 PM,HOU,1,658,HOU,,0,DAL,Defensive rebound by K. Porziis,2,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,,
461543,/boxscores/202007310DAL.html,regular,The Arena Bay Lake Florida,July 31 2020,9:00 PM,HOU,1,649,HOU,,0,DAL,Shooting foul by J. Harden (drawn by S. Curry),2,,,,,,,shooting,J. Harden - hardeja01,S. Curry - curryse01,,,,,,,,,,,,,,,,,,
