,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
426724,/boxscores/202003020MIA.html,regular,AmericanAirlines Arena Miami Florida,March 2 2020,7:30 PM,MIA,1,720,MIL,Jump ball: K. Middleton vs. B. Adebayo (B. Lopez gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Middleton - middlkh01,B. Adebayo - adebaba01,B. Lopez - lopezbr01,
426725,/boxscores/202003020MIA.html,regular,AmericanAirlines Arena Miami Florida,March 2 2020,7:30 PM,MIA,1,699,MIL,G. Antetokounmpo makes 2-pt hook shot from 4 ft,2,MIA,,0,G. Antetokounmpo - antetgi01,2-pt hook shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,,
426726,/boxscores/202003020MIA.html,regular,AmericanAirlines Arena Miami Florida,March 2 2020,7:30 PM,MIA,1,684,MIL,,2,MIA,Turnover by B. Adebayo (bad pass),0,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,bad pass,,,,,,
426727,/boxscores/202003020MIA.html,regular,AmericanAirlines Arena Miami Florida,March 2 2020,7:30 PM,MIA,1,672,MIL,W. Matthews misses 3-pt jump shot from 26 ft,2,MIA,,0,W. Matthews - matthwe02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
426728,/boxscores/202003020MIA.html,regular,AmericanAirlines Arena Miami Florida,March 2 2020,7:30 PM,MIA,1,668,MIL,,2,MIA,Defensive rebound by B. Adebayo,0,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,
426729,/boxscores/202003020MIA.html,regular,AmericanAirlines Arena Miami Florida,March 2 2020,7:30 PM,MIA,1,656,MIL,,2,MIA,B. Adebayo misses 2-pt jump shot from 7 ft,0,B. Adebayo - adebaba01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
426730,/boxscores/202003020MIA.html,regular,AmericanAirlines Arena Miami Florida,March 2 2020,7:30 PM,MIA,1,654,MIL,Defensive rebound by G. Antetokounmpo,2,MIA,,0,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,
426731,/boxscores/202003020MIA.html,regular,AmericanAirlines Arena Miami Florida,March 2 2020,7:30 PM,MIA,1,650,MIL,Personal foul by D. Jones (drawn by G. Antetokounmpo),2,MIA,,0,,,,,,,personal,D. Jones - jonesde02,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,
426732,/boxscores/202003020MIA.html,regular,AmericanAirlines Arena Miami Florida,March 2 2020,7:30 PM,MIA,1,640,MIL,B. Lopez misses 2-pt jump shot from 10 ft,2,MIA,,0,B. Lopez - lopezbr01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,
426733,/boxscores/202003020MIA.html,regular,AmericanAirlines Arena Miami Florida,March 2 2020,7:30 PM,MIA,1,638,MIL,,2,MIA,Defensive rebound by J. Butler,0,,,,,,,,,,J. Butler - butleji01,defensive,,,,,,,,,,,,,,,,
426734,/boxscores/202003020MIA.html,regular,AmericanAirlines Arena Miami Florida,March 2 2020,7:30 PM,MIA,1,631,MIL,,2,MIA,J. Butler makes 2-pt jump shot from 16 ft (assist by D. Jones),2,J. Butler - butleji01,2-pt jump shot,make,16.0,D. Jones - jonesde02,,,,,,,,,,,,,,,,,,,,,,
426735,/boxscores/202003020MIA.html,regular,AmericanAirlines Arena Miami Florida,March 2 2020,7:30 PM,MIA,1,612,MIL,K. Middleton misses 2-pt jump shot from 19 ft,2,MIA,,2,K. Middleton - middlkh01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
426736,/boxscores/202003020MIA.html,regular,AmericanAirlines Arena Miami Florida,March 2 2020,7:30 PM,MIA,1,610,MIL,,2,MIA,Defensive rebound by D. Robinson,2,,,,,,,,,,D. Robinson - robindu01,defensive,,,,,,,,,,,,,,,,
426737,/boxscores/202003020MIA.html,regular,AmericanAirlines Arena Miami Florida,March 2 2020,7:30 PM,MIA,1,590,MIL,,2,MIA,J. Butler makes 2-pt jump shot from 14 ft,4,J. Butler - butleji01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,
426738,/boxscores/202003020MIA.html,regular,AmericanAirlines Arena Miami Florida,March 2 2020,7:30 PM,MIA,1,578,MIL,G. Antetokounmpo misses 3-pt jump shot from 25 ft,2,MIA,,4,G. Antetokounmpo - antetgi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
426739,/boxscores/202003020MIA.html,regular,AmericanAirlines Arena Miami Florida,March 2 2020,7:30 PM,MIA,1,577,MIL,,2,MIA,Defensive rebound by Team,4,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
426740,/boxscores/202003020MIA.html,regular,AmericanAirlines Arena Miami Florida,March 2 2020,7:30 PM,MIA,1,559,MIL,,2,MIA,D. Jones misses 3-pt jump shot from 26 ft,4,D. Jones - jonesde02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
426741,/boxscores/202003020MIA.html,regular,AmericanAirlines Arena Miami Florida,March 2 2020,7:30 PM,MIA,1,557,MIL,Defensive rebound by K. Middleton,2,MIA,,4,,,,,,,,,,K. Middleton - middlkh01,defensive,,,,,,,,,,,,,,,,
426742,/boxscores/202003020MIA.html,regular,AmericanAirlines Arena Miami Florida,March 2 2020,7:30 PM,MIA,1,543,MIL,G. Antetokounmpo makes 2-pt jump shot from 13 ft,4,MIA,,4,G. Antetokounmpo - antetgi01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,
426743,/boxscores/202003020MIA.html,regular,AmericanAirlines Arena Miami Florida,March 2 2020,7:30 PM,MIA,1,528,MIL,,4,MIA,J. Butler misses 2-pt layup from 1 ft,4,J. Butler - butleji01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,
