,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
161922,/boxscores/201912080POR.html,regular,Moda Center Portland Oregon,December 8 2019,9:00 PM,OKC,1,720,OKC,Jump ball: S. Adams vs. H. Whiteside (S. Gilgeous-Alexander gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,H. Whiteside - whiteha01,S. Gilgeous-Alexander - gilgesh01,
161923,/boxscores/201912080POR.html,regular,Moda Center Portland Oregon,December 8 2019,9:00 PM,OKC,1,696,OKC,S. Adams misses 2-pt hook shot from 6 ft (block by H. Whiteside),0,POR,,0,S. Adams - adamsst01,2-pt hook shot,miss,6.0,,H. Whiteside - whiteha01,,,,,,,,,,,,,,,,,,,,,
161924,/boxscores/201912080POR.html,regular,Moda Center Portland Oregon,December 8 2019,9:00 PM,OKC,1,695,OKC,,0,POR,Defensive rebound by K. Bazemore,0,,,,,,,,,,K. Bazemore - bazemke01,defensive,,,,,,,,,,,,,,,,
161925,/boxscores/201912080POR.html,regular,Moda Center Portland Oregon,December 8 2019,9:00 PM,OKC,1,683,OKC,,0,POR,H. Whiteside makes 2-pt layup from 2 ft (assist by C. McCollum),2,H. Whiteside - whiteha01,2-pt layup,make,2.0,C. McCollum - mccolcj01,,,,,,,,,,,,,,,,,,,,,,
161926,/boxscores/201912080POR.html,regular,Moda Center Portland Oregon,December 8 2019,9:00 PM,OKC,1,672,OKC,S. Adams misses 2-pt hook shot from 3 ft,0,POR,,2,S. Adams - adamsst01,2-pt hook shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,
161927,/boxscores/201912080POR.html,regular,Moda Center Portland Oregon,December 8 2019,9:00 PM,OKC,1,670,OKC,,0,POR,Defensive rebound by H. Whiteside,2,,,,,,,,,,H. Whiteside - whiteha01,defensive,,,,,,,,,,,,,,,,
161928,/boxscores/201912080POR.html,regular,Moda Center Portland Oregon,December 8 2019,9:00 PM,OKC,1,664,OKC,,0,POR,D. Lillard misses 3-pt jump shot from 29 ft,2,D. Lillard - lillada01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,
161929,/boxscores/201912080POR.html,regular,Moda Center Portland Oregon,December 8 2019,9:00 PM,OKC,1,661,OKC,Defensive rebound by S. Gilgeous-Alexander,0,POR,,2,,,,,,,,,,S. Gilgeous-Alexander - gilgesh01,defensive,,,,,,,,,,,,,,,,
161930,/boxscores/201912080POR.html,regular,Moda Center Portland Oregon,December 8 2019,9:00 PM,OKC,1,657,OKC,Personal foul by K. Bazemore (drawn by S. Gilgeous-Alexander),0,POR,,2,,,,,,,personal,K. Bazemore - bazemke01,S. Gilgeous-Alexander - gilgesh01,,,,,,,,,,,,,,,,,,
161931,/boxscores/201912080POR.html,regular,Moda Center Portland Oregon,December 8 2019,9:00 PM,OKC,1,649,OKC,Shooting foul by D. Lillard (drawn by A. Nader),0,POR,,2,,,,,,,shooting,D. Lillard - lillada01,A. Nader - naderab01,,,,,,,,,,,,,,,,,,
161932,/boxscores/201912080POR.html,regular,Moda Center Portland Oregon,December 8 2019,9:00 PM,OKC,1,649,OKC,A. Nader makes free throw 1 of 2,1,POR,,2,,,,,,,,,,,,,,,A. Nader - naderab01,make,1 of 2,,,,,,,,,,
161933,/boxscores/201912080POR.html,regular,Moda Center Portland Oregon,December 8 2019,9:00 PM,OKC,1,649,OKC,A. Nader makes free throw 2 of 2,2,POR,,2,,,,,,,,,,,,,,,A. Nader - naderab01,make,2 of 2,,,,,,,,,,
161934,/boxscores/201912080POR.html,regular,Moda Center Portland Oregon,December 8 2019,9:00 PM,OKC,1,623,OKC,,2,POR,Turnover by D. Lillard (bad pass; steal by C. Paul),2,,,,,,,,,,,,,,,,,,,,D. Lillard - lillada01,bad pass,steal,C. Paul - paulch01,,,,
