,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
194519,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,720,CHI,Jump ball: W. Carter vs. I. Mahinmi (K. Dunn gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,W. Carter - cartewe01,I. Mahinmi - mahinia01,K. Dunn - dunnkr01,
194520,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,717,CHI,Turnover by K. Dunn (back court),0,WAS,,0,,,,,,,,,,,,,,,,,,,,K. Dunn - dunnkr01,back court,,,,,,
194521,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,703,CHI,,0,WAS,I. Mahinmi misses 2-pt hook shot from 3 ft (block by W. Carter),0,I. Mahinmi - mahinia01,2-pt hook shot,miss,3.0,,W. Carter - cartewe01,,,,,,,,,,,,,,,,,,,,,
194522,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,701,CHI,Defensive rebound by L. Markkanen,0,WAS,,0,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,
194523,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,686,CHI,K. Dunn makes 2-pt dunk from 3 ft (assist by L. Markkanen),2,WAS,,0,K. Dunn - dunnkr01,2-pt dunk,make,3.0,L. Markkanen - markkla01,,,,,,,,,,,,,,,,,,,,,,
194524,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,675,CHI,,2,WAS,B. Beal makes 2-pt jump shot from 12 ft,2,B. Beal - bealbr01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,
194525,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,654,CHI,L. Markkanen makes 3-pt jump shot from 28 ft (assist by T. Satoransk),5,WAS,,2,L. Markkanen - markkla01,3-pt jump shot,make,28.0,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,,
194526,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,636,CHI,,5,WAS,I. Mahinmi misses 2-pt hook shot from 7 ft,2,I. Mahinmi - mahinia01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
194527,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,634,CHI,Defensive rebound by L. Markkanen,5,WAS,,2,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,
194528,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,629,CHI,Shooting foul by I. Mahinmi (drawn by W. Carter),5,WAS,,2,,,,,,,shooting,I. Mahinmi - mahinia01,W. Carter - cartewe01,,,,,,,,,,,,,,,,,,
194529,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,629,CHI,W. Carter makes free throw 1 of 2,6,WAS,,2,,,,,,,,,,,,,,,W. Carter - cartewe01,make,1 of 2,,,,,,,,,,
194530,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,629,CHI,W. Carter misses free throw 2 of 2,6,WAS,,2,,,,,,,,,,,,,,,W. Carter - cartewe01,miss,2 of 2,,,,,,,,,,
194531,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,627,CHI,,6,WAS,Defensive rebound by D. Bertns,2,,,,,,,,,,D. Bertāns - bertada01,defensive,,,,,,,,,,,,,,,,
194532,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,615,CHI,,6,WAS,Shooting foul by K. Dunn (drawn by B. Beal),2,,,,,,,shooting,K. Dunn - dunnkr01,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,
194533,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,615,CHI,,6,WAS,B. Beal makes free throw 1 of 2,3,,,,,,,,,,,,,,,B. Beal - bealbr01,make,1 of 2,,,,,,,,,,
194534,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,615,CHI,,6,WAS,B. Beal makes free throw 2 of 2,4,,,,,,,,,,,,,,,B. Beal - bealbr01,make,2 of 2,,,,,,,,,,
194535,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,603,CHI,Z. LaVine makes 2-pt jump shot from 17 ft (assist by T. Satoransk),8,WAS,,4,Z. LaVine - lavinza01,2-pt jump shot,make,17.0,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,,
194536,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,576,CHI,,8,WAS,Turnover by I. Thomas (bad pass; steal by K. Dunn),4,,,,,,,,,,,,,,,,,,,,I. Thomas - thomais02,bad pass,steal,K. Dunn - dunnkr01,,,,
194537,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,567,CHI,Z. LaVine misses 2-pt jump shot from 16 ft,8,WAS,,4,Z. LaVine - lavinza01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
194538,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,563,CHI,,8,WAS,Defensive rebound by D. Bertns,4,,,,,,,,,,D. Bertāns - bertada01,defensive,,,,,,,,,,,,,,,,
194539,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,551,CHI,,8,WAS,I. Thomas misses 3-pt jump shot from 27 ft,4,I. Thomas - thomais02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,
194540,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,550,CHI,Defensive rebound by W. Carter,8,WAS,,4,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,
194541,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,541,CHI,Shooting foul by I. Bonga (drawn by K. Dunn),8,WAS,,4,,,,,,,shooting,I. Bonga - bongais01,K. Dunn - dunnkr01,,,,,,,,,,,,,,,,,,
194542,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,541,CHI,K. Dunn makes free throw 1 of 2,9,WAS,,4,,,,,,,,,,,,,,,K. Dunn - dunnkr01,make,1 of 2,,,,,,,,,,
194543,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,541,CHI,K. Dunn makes free throw 2 of 2,10,WAS,,4,,,,,,,,,,,,,,,K. Dunn - dunnkr01,make,2 of 2,,,,,,,,,,
194544,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,524,CHI,,10,WAS,I. Mahinmi makes 2-pt layup from 1 ft (assist by B. Beal),6,I. Mahinmi - mahinia01,2-pt layup,make,1.0,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,,,,,
194545,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,505,CHI,Z. LaVine misses 3-pt jump shot from 26 ft,10,WAS,,6,Z. LaVine - lavinza01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
194546,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,501,CHI,Offensive rebound by W. Carter,10,WAS,,6,,,,,,,,,,W. Carter - cartewe01,offensive,,,,,,,,,,,,,,,,
194547,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,495,CHI,Personal foul by I. Mahinmi (drawn by W. Carter),10,WAS,,6,,,,,,,personal,I. Mahinmi - mahinia01,W. Carter - cartewe01,,,,,,,,,,,,,,,,,,
194548,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,495,CHI,,10,WAS,A. Paseiks enters the game for I. Mahinmi,6,,,,,,,,,,,,,,,,,,A. Pasečņiks - pasecan01,I. Mahinmi - mahinia01,,,,,,,,
194549,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,489,CHI,K. Dunn makes 3-pt jump shot from 26 ft (assist by W. Carter),13,WAS,,6,K. Dunn - dunnkr01,3-pt jump shot,make,26.0,W. Carter - cartewe01,,,,,,,,,,,,,,,,,,,,,,
194550,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,478,CHI,,13,WAS,B. Beal misses 3-pt jump shot from 25 ft,6,B. Beal - bealbr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
194551,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,475,CHI,Defensive rebound by L. Markkanen,13,WAS,,6,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,
194552,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,470,CHI,Offensive foul by L. Markkanen (drawn by D. Bertns),13,WAS,,6,,,,,,,offensive,L. Markkanen - markkla01,D. Bertāns - bertada01,,,,,,,,,,,,,,,,,,
194553,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,470,CHI,Turnover by L. Markkanen (offensive foul),13,WAS,,6,,,,,,,,,,,,,,,,,,,,L. Markkanen - markkla01,offensive foul,,,,,,
194554,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,448,CHI,,13,WAS,I. Thomas makes 2-pt jump shot from 6 ft,8,I. Thomas - thomais02,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
194555,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,431,CHI,T. Satoransk misses 2-pt jump shot from 21 ft,13,WAS,,8,T. Satoranský - satorto01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,
194556,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,428,CHI,,13,WAS,Defensive rebound by A. Paseiks,8,,,,,,,,,,A. Pasečņiks - pasecan01,defensive,,,,,,,,,,,,,,,,
194557,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,417,CHI,,13,WAS,D. Bertns misses 3-pt jump shot from 26 ft,8,D. Bertāns - bertada01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
194558,/boxscores/201912180WAS.html,regular,Capital One Arena Washington District of Columbia,December 18 2019,7:00 PM,CHI,1,413,CHI,Defensive rebound by T. Satoransk,13,WAS,,8,,,,,,,,,,T. Satoranský - satorto01,defensive,,,,,,,,,,,,,,,,
