,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
512109,/boxscores/202008230PHI.html,playoff,HP Field House Bay Lake Florida,August 23 2020,1:00 PM,BOS,1,720,BOS,Jump ball: D. Theis vs. J. Embiid (A. Horford gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Theis - theisda01,J. Embiid - embiijo01,A. Horford - horfoal01,
512110,/boxscores/202008230PHI.html,playoff,HP Field House Bay Lake Florida,August 23 2020,1:00 PM,BOS,1,709,BOS,,0,PHI,Shooting foul by K. Walker (drawn by S. Milton),0,,,,,,,shooting,K. Walker - walkeke02,S. Milton - miltosh01,,,,,,,,,,,,,,,,,,
512111,/boxscores/202008230PHI.html,playoff,HP Field House Bay Lake Florida,August 23 2020,1:00 PM,BOS,1,709,BOS,,0,PHI,S. Milton makes free throw 1 of 2,1,,,,,,,,,,,,,,,S. Milton - miltosh01,make,1 of 2,,,,,,,,,,
512112,/boxscores/202008230PHI.html,playoff,HP Field House Bay Lake Florida,August 23 2020,1:00 PM,BOS,1,709,BOS,,0,PHI,S. Milton makes free throw 2 of 2,2,,,,,,,,,,,,,,,S. Milton - miltosh01,make,2 of 2,,,,,,,,,,
512113,/boxscores/202008230PHI.html,playoff,HP Field House Bay Lake Florida,August 23 2020,1:00 PM,BOS,1,694,BOS,Turnover by D. Theis (bad pass; steal by J. Embiid),0,PHI,,2,,,,,,,,,,,,,,,,,,,,D. Theis - theisda01,bad pass,steal,J. Embiid - embiijo01,,,,
512114,/boxscores/202008230PHI.html,playoff,HP Field House Bay Lake Florida,August 23 2020,1:00 PM,BOS,1,690,BOS,,0,PHI,Shooting foul by D. Theis (drawn by J. Richardson),2,,,,,,,shooting,D. Theis - theisda01,J. Richardson - richajo01,,,,,,,,,,,,,,,,,,
512115,/boxscores/202008230PHI.html,playoff,HP Field House Bay Lake Florida,August 23 2020,1:00 PM,BOS,1,690,BOS,,0,PHI,J. Richardson makes free throw 1 of 2,3,,,,,,,,,,,,,,,J. Richardson - richajo01,make,1 of 2,,,,,,,,,,
512116,/boxscores/202008230PHI.html,playoff,HP Field House Bay Lake Florida,August 23 2020,1:00 PM,BOS,1,690,BOS,E. Kanter enters the game for D. Theis,0,PHI,,3,,,,,,,,,,,,,,,,,,E. Kanter - kanteen01,D. Theis - theisda01,,,,,,,,
512117,/boxscores/202008230PHI.html,playoff,HP Field House Bay Lake Florida,August 23 2020,1:00 PM,BOS,1,690,BOS,,0,PHI,J. Richardson makes free throw 2 of 2,4,,,,,,,,,,,,,,,J. Richardson - richajo01,make,2 of 2,,,,,,,,,,
512118,/boxscores/202008230PHI.html,playoff,HP Field House Bay Lake Florida,August 23 2020,1:00 PM,BOS,1,674,BOS,J. Brown misses 3-pt jump shot from 24 ft,0,PHI,,4,J. Brown - brownja02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
512119,/boxscores/202008230PHI.html,playoff,HP Field House Bay Lake Florida,August 23 2020,1:00 PM,BOS,1,670,BOS,,0,PHI,Defensive rebound by T. Harris,4,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,,
512120,/boxscores/202008230PHI.html,playoff,HP Field House Bay Lake Florida,August 23 2020,1:00 PM,BOS,1,661,BOS,,0,PHI,T. Harris misses 2-pt jump shot from 6 ft,4,T. Harris - harrito02,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
512121,/boxscores/202008230PHI.html,playoff,HP Field House Bay Lake Florida,August 23 2020,1:00 PM,BOS,1,659,BOS,Defensive rebound by K. Walker,0,PHI,,4,,,,,,,,,,K. Walker - walkeke02,defensive,,,,,,,,,,,,,,,,
512122,/boxscores/202008230PHI.html,playoff,HP Field House Bay Lake Florida,August 23 2020,1:00 PM,BOS,1,655,BOS,J. Brown makes 3-pt jump shot from 25 ft (assist by K. Walker),3,PHI,,4,J. Brown - brownja02,3-pt jump shot,make,25.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,,
