,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
383168,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,720,SAC,Jump ball: H. Barnes vs. K. Porziis (J. Brunson gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,H. Barnes - barneha02,K. Porziņģis - porzikr01,J. Brunson - brunsja01,
383169,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,700,SAC,,0,DAL,T. Hardaway misses 3-pt jump shot from 25 ft,0,T. Hardaway - hardati02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
383170,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,696,SAC,Defensive rebound by B. Bogdanovi,0,DAL,,0,,,,,,,,,,B. Bogdanović - bogdabo01,defensive,,,,,,,,,,,,,,,,
383171,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,683,SAC,D. Fox misses 3-pt jump shot from 26 ft,0,DAL,,0,D. Fox - foxde01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
383172,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,680,SAC,,0,DAL,Defensive rebound by K. Porziis,0,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,,
383173,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,674,SAC,,0,DAL,Shooting foul by N. Bjelica (drawn by K. Porziis),0,,,,,,,shooting,N. Bjelica - bjeline01,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,
383174,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,674,SAC,,0,DAL,K. Porziis misses free throw 1 of 2,0,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,miss,1 of 2,,,,,,,,,,
383175,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,674,SAC,,0,DAL,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
383176,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,674,SAC,,0,DAL,K. Porziis makes free throw 2 of 2,1,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,make,2 of 2,,,,,,,,,,
383177,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,652,SAC,H. Barnes makes 2-pt jump shot from 6 ft,2,DAL,,1,H. Barnes - barneha02,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
383178,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,643,SAC,,2,DAL,J. Brunson misses 3-pt jump shot from 23 ft,1,J. Brunson - brunsja01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
383179,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,640,SAC,Defensive rebound by N. Bjelica,2,DAL,,1,,,,,,,,,,N. Bjelica - bjeline01,defensive,,,,,,,,,,,,,,,,
383180,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,636,SAC,D. Fox misses 2-pt layup from 3 ft (block by D. Finney-Smith),2,DAL,,1,D. Fox - foxde01,2-pt layup,miss,3.0,,D. Finney-Smith - finnedo01,,,,,,,,,,,,,,,,,,,,,
383181,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,635,SAC,Offensive rebound by Team,2,DAL,,1,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
383182,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,630,SAC,B. Bogdanovi misses 3-pt jump shot from 25 ft,2,DAL,,1,B. Bogdanović - bogdabo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
383183,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,627,SAC,,2,DAL,Defensive rebound by L. Doni,1,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,
383184,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,619,SAC,,2,DAL,T. Hardaway misses 3-pt jump shot from 23 ft,1,T. Hardaway - hardati02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
383185,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,616,SAC,Defensive rebound by C. Joseph,2,DAL,,1,,,,,,,,,,C. Joseph - josepco01,defensive,,,,,,,,,,,,,,,,
383186,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,601,SAC,C. Joseph misses 3-pt jump shot from 25 ft,2,DAL,,1,C. Joseph - josepco01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
383187,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,598,SAC,,2,DAL,Defensive rebound by D. Finney-Smith,1,,,,,,,,,,D. Finney-Smith - finnedo01,defensive,,,,,,,,,,,,,,,,
383188,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,590,SAC,,2,DAL,L. Doni misses 3-pt jump shot from 30 ft,1,L. Dončić - doncilu01,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,,
383189,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,588,SAC,Defensive rebound by N. Bjelica,2,DAL,,1,,,,,,,,,,N. Bjelica - bjeline01,defensive,,,,,,,,,,,,,,,,
383190,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,581,SAC,D. Fox misses 2-pt jump shot from 16 ft,2,DAL,,1,D. Fox - foxde01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
383191,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,579,SAC,,2,DAL,Defensive rebound by L. Doni,1,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,
383192,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,569,SAC,,2,DAL,D. Finney-Smith makes 3-pt jump shot from 25 ft (assist by K. Porziis),4,D. Finney-Smith - finnedo01,3-pt jump shot,make,25.0,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,,,,,
383193,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,558,SAC,D. Fox makes 2-pt layup from 3 ft,4,DAL,,4,D. Fox - foxde01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
383194,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,545,SAC,,4,DAL,L. Doni makes 2-pt jump shot from 6 ft,6,L. Dončić - doncilu01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,
383195,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,531,SAC,H. Barnes misses 2-pt layup from 2 ft,4,DAL,,6,H. Barnes - barneha02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
383196,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,528,SAC,,4,DAL,Defensive rebound by K. Porziis,6,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,,
383197,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,523,SAC,,4,DAL,L. Doni misses 2-pt jump shot from 6 ft,6,L. Dončić - doncilu01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
383198,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,522,SAC,,4,DAL,Offensive rebound by Team,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
383199,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,521,SAC,Loose ball foul by N. Bjelica (drawn by K. Porziis),4,DAL,,6,,,,,,,loose ball,N. Bjelica - bjeline01,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,
383200,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,521,SAC,D. Jeffries enters the game for N. Bjelica,4,DAL,,6,,,,,,,,,,,,,,,,,,D. Jeffries - jeffrda01,N. Bjelica - bjeline01,,,,,,,,
383201,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,511,SAC,,4,DAL,L. Doni makes 2-pt layup from 3 ft (assist by D. Finney-Smith),8,L. Dončić - doncilu01,2-pt layup,make,3.0,D. Finney-Smith - finnedo01,,,,,,,,,,,,,,,,,,,,,,
383202,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,506,SAC,Shooting foul by D. Finney-Smith (drawn by D. Fox),4,DAL,,8,,,,,,,shooting,D. Finney-Smith - finnedo01,D. Fox - foxde01,,,,,,,,,,,,,,,,,,
383203,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,506,SAC,D. Fox makes free throw 1 of 2,5,DAL,,8,,,,,,,,,,,,,,,D. Fox - foxde01,make,1 of 2,,,,,,,,,,
383204,/boxscores/202002120DAL.html,regular,American Airlines Center Dallas Texas,February 12 2020,8:30 PM,DAL,1,506,SAC,D. Fox misses free throw 2 of 2,5,DAL,,8,,,,,,,,,,,,,,,D. Fox - foxde01,miss,2 of 2,,,,,,,,,,
