,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
1026,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,720,CHI,Jump ball: W. Carter vs. C. Zeller (T. Satoransk gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,W. Carter - cartewe01,C. Zeller - zelleco01,T. Satoranský - satorto01,
1027,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,698,CHI,Z. LaVine misses 2-pt jump shot from 19 ft,0,CHO,,0,Z. LaVine - lavinza01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,
1028,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,696,CHI,,0,CHO,Defensive rebound by C. Zeller,0,,,,,,,,,,C. Zeller - zelleco01,defensive,,,,,,,,,,,,,,,,
1029,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,681,CHI,,0,CHO,M. Bridges misses 3-pt jump shot from 23 ft,0,M. Bridges - bridgmi02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
1030,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,678,CHI,Defensive rebound by L. Markkanen,0,CHO,,0,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,
1031,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,673,CHI,Z. LaVine misses 3-pt jump shot from 23 ft,0,CHO,,0,Z. LaVine - lavinza01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
1032,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,667,CHI,,0,CHO,Defensive rebound by T. Rozier,0,,,,,,,,,,T. Rozier - roziete01,defensive,,,,,,,,,,,,,,,,
1033,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,666,CHI,,0,CHO,Turnover by P. Washington (step out of bounds),0,,,,,,,,,,,,,,,,,,,,P. Washington - washipj01,step out of bounds,,,,,,
1034,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,654,CHI,W. Carter misses 2-pt layup from 5 ft,0,CHO,,0,W. Carter - cartewe01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,
1035,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,654,CHI,Offensive rebound by W. Carter,0,CHO,,0,,,,,,,,,,W. Carter - cartewe01,offensive,,,,,,,,,,,,,,,,
1036,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,654,CHI,W. Carter makes 2-pt layup from 2 ft,2,CHO,,0,W. Carter - cartewe01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
1037,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,639,CHI,,2,CHO,C. Zeller misses 3-pt jump shot from 25 ft,0,C. Zeller - zelleco01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
1038,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,636,CHI,Defensive rebound by L. Markkanen,2,CHO,,0,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,
1039,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,630,CHI,L. Markkanen makes 2-pt jump shot from 8 ft,4,CHO,,0,L. Markkanen - markkla01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,
1040,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,618,CHI,,4,CHO,D. Bacon misses 2-pt jump shot from 2 ft,0,D. Bacon - bacondw01,2-pt jump shot,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
1041,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,614,CHI,,4,CHO,Offensive rebound by D. Bacon,0,,,,,,,,,,D. Bacon - bacondw01,offensive,,,,,,,,,,,,,,,,
1042,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,614,CHI,,4,CHO,D. Bacon makes 2-pt layup at rim,2,D. Bacon - bacondw01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
1043,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,604,CHI,L. Markkanen misses 3-pt jump shot from 24 ft,4,CHO,,2,L. Markkanen - markkla01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
1044,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,602,CHI,Offensive rebound by Z. LaVine,4,CHO,,2,,,,,,,,,,Z. LaVine - lavinza01,offensive,,,,,,,,,,,,,,,,
1045,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,591,CHI,O. Porter misses 3-pt jump shot from 26 ft,4,CHO,,2,O. Porter - porteot01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
1046,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,588,CHI,,4,CHO,Defensive rebound by D. Bacon,2,,,,,,,,,,D. Bacon - bacondw01,defensive,,,,,,,,,,,,,,,,
1047,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,583,CHI,,4,CHO,P. Washington makes 3-pt jump shot from 26 ft (assist by T. Rozier),5,P. Washington - washipj01,3-pt jump shot,make,26.0,T. Rozier - roziete01,,,,,,,,,,,,,,,,,,,,,,
1048,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,564,CHI,L. Markkanen makes 2-pt dunk from 1 ft (assist by T. Satoransk),6,CHO,,5,L. Markkanen - markkla01,2-pt dunk,make,1.0,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,,
1049,/boxscores/201910230CHO.html,regular,Spectrum Center Charlotte North Carolina,October 23 2019,7:00 PM,CHO,1,554,CHI,,6,CHO,D. Bacon misses 3-pt jump shot from 25 ft,5,D. Bacon - bacondw01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
