,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
247684,/boxscores/202001040LAC.html,regular,STAPLES Center Los Angeles California,January 4 2020,3:30 PM,MEM,1,720,MEM,Jump ball: J. Jackson vs. I. Zubac (M. Harkless gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Jackson - jacksja02,I. Zubac - zubaciv01,M. Harkless - harklma01,
247685,/boxscores/202001040LAC.html,regular,STAPLES Center Los Angeles California,January 4 2020,3:30 PM,MEM,1,696,MEM,,0,LAC,K. Leonard misses 2-pt layup from 2 ft,0,K. Leonard - leonaka01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
247686,/boxscores/202001040LAC.html,regular,STAPLES Center Los Angeles California,January 4 2020,3:30 PM,MEM,1,692,MEM,,0,LAC,Offensive rebound by I. Zubac,0,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,,
247687,/boxscores/202001040LAC.html,regular,STAPLES Center Los Angeles California,January 4 2020,3:30 PM,MEM,1,692,MEM,,0,LAC,I. Zubac makes 2-pt layup at rim,2,I. Zubac - zubaciv01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
247688,/boxscores/202001040LAC.html,regular,STAPLES Center Los Angeles California,January 4 2020,3:30 PM,MEM,1,678,MEM,J. Crowder makes 3-pt jump shot from 23 ft (assist by J. Morant),3,LAC,,2,J. Crowder - crowdja01,3-pt jump shot,make,23.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,,
247689,/boxscores/202001040LAC.html,regular,STAPLES Center Los Angeles California,January 4 2020,3:30 PM,MEM,1,670,MEM,,3,LAC,Personal foul by J. Crowder (drawn by K. Leonard),2,,,,,,,personal,J. Crowder - crowdja01,K. Leonard - leonaka01,,,,,,,,,,,,,,,,,,
247690,/boxscores/202001040LAC.html,regular,STAPLES Center Los Angeles California,January 4 2020,3:30 PM,MEM,1,658,MEM,,3,LAC,K. Leonard misses 2-pt jump shot from 16 ft,2,K. Leonard - leonaka01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
247691,/boxscores/202001040LAC.html,regular,STAPLES Center Los Angeles California,January 4 2020,3:30 PM,MEM,1,656,MEM,Defensive rebound by J. Crowder,3,LAC,,2,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,
247692,/boxscores/202001040LAC.html,regular,STAPLES Center Los Angeles California,January 4 2020,3:30 PM,MEM,1,650,MEM,Personal foul by D. Walton (drawn by J. Crowder),3,LAC,,2,,,,,,,personal,D. Walton - waltode01,J. Crowder - crowdja01,,,,,,,,,,,,,,,,,,
247693,/boxscores/202001040LAC.html,regular,STAPLES Center Los Angeles California,January 4 2020,3:30 PM,MEM,1,641,MEM,Shooting foul by I. Zubac (drawn by J. Morant),3,LAC,,2,,,,,,,shooting,I. Zubac - zubaciv01,J. Morant - moranja01,,,,,,,,,,,,,,,,,,
