,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
307653,/boxscores/202001200UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 20 2020,9:00 PM,UTA,1,720,IND,Jump ball: M. Turner vs. R. Gobert (R. O'Neale gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Turner - turnemy01,R. Gobert - goberru01,R. O'Neale - onealro01,
307654,/boxscores/202001200UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 20 2020,9:00 PM,UTA,1,709,IND,,0,UTA,R. O'Neale misses 3-pt jump shot from 23 ft,0,R. O'Neale - onealro01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
307655,/boxscores/202001200UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 20 2020,9:00 PM,UTA,1,706,IND,Defensive rebound by J. Lamb,0,UTA,,0,,,,,,,,,,J. Lamb - lambje01,defensive,,,,,,,,,,,,,,,,
307656,/boxscores/202001200UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 20 2020,9:00 PM,UTA,1,688,IND,J. Lamb misses 3-pt jump shot from 25 ft,0,UTA,,0,J. Lamb - lambje01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
307657,/boxscores/202001200UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 20 2020,9:00 PM,UTA,1,685,IND,,0,UTA,Defensive rebound by R. O'Neale,0,,,,,,,,,,R. O'Neale - onealro01,defensive,,,,,,,,,,,,,,,,
307658,/boxscores/202001200UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 20 2020,9:00 PM,UTA,1,680,IND,,0,UTA,D. Mitchell makes 2-pt layup from 3 ft,2,D. Mitchell - mitchdo01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
307659,/boxscores/202001200UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 20 2020,9:00 PM,UTA,1,664,IND,M. Brogdon makes 2-pt layup from 4 ft (assist by D. Sabonis),2,UTA,,2,M. Brogdon - brogdma01,2-pt layup,make,4.0,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,,,,,
307660,/boxscores/202001200UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 20 2020,9:00 PM,UTA,1,650,IND,,2,UTA,D. Mitchell makes 2-pt layup from 3 ft (assist by J. Ingles),4,D. Mitchell - mitchdo01,2-pt layup,make,3.0,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,,,,,,
307661,/boxscores/202001200UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 20 2020,9:00 PM,UTA,1,631,IND,D. Sabonis makes 2-pt hook shot from 2 ft,4,UTA,,4,D. Sabonis - sabondo01,2-pt hook shot,make,2.0,,,,,,,,,,,,,,,,,,,,,,,
307662,/boxscores/202001200UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,January 20 2020,9:00 PM,UTA,1,618,IND,,4,UTA,D. Mitchell misses 2-pt jump shot from 6 ft,4,D. Mitchell - mitchdo01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
