,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
486820,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,720,HOU,Jump ball: R. Covington vs. A. Len (D. Fox gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Covington - covinro01,A. Len - lenal01,D. Fox - foxde01,
486821,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,702,HOU,,0,SAC,A. Len misses 2-pt hook shot from 10 ft,0,A. Len - lenal01,2-pt hook shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,
486822,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,700,HOU,Defensive rebound by R. Covington,0,SAC,,0,,,,,,,,,,R. Covington - covinro01,defensive,,,,,,,,,,,,,,,,
486823,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,688,HOU,R. Covington misses 3-pt jump shot from 27 ft (block by B. Bogdanovi),0,SAC,,0,R. Covington - covinro01,3-pt jump shot,miss,27.0,,B. Bogdanović - bogdabo01,,,,,,,,,,,,,,,,,,,,,
486824,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,685,HOU,Offensive rebound by R. Covington,0,SAC,,0,,,,,,,,,,R. Covington - covinro01,offensive,,,,,,,,,,,,,,,,
486825,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,680,HOU,B. McLemore makes 3-pt jump shot from 22 ft (assist by R. Covington),3,SAC,,0,B. McLemore - mclembe01,3-pt jump shot,make,22.0,R. Covington - covinro01,,,,,,,,,,,,,,,,,,,,,,
486826,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,663,HOU,,3,SAC,D. Fox misses 3-pt jump shot from 24 ft,0,D. Fox - foxde01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
486827,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,662,HOU,Defensive rebound by D. House,3,SAC,,0,,,,,,,,,,D. House - houseda01,defensive,,,,,,,,,,,,,,,,
486828,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,655,HOU,D. House misses 3-pt jump shot from 26 ft,3,SAC,,0,D. House - houseda01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
486829,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,651,HOU,,3,SAC,Defensive rebound by H. Barnes,0,,,,,,,,,,H. Barnes - barneha02,defensive,,,,,,,,,,,,,,,,
486830,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,644,HOU,,3,SAC,B. Bogdanovi makes 2-pt jump shot from 15 ft (assist by D. Fox),2,B. Bogdanović - bogdabo01,2-pt jump shot,make,15.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,,
486831,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,619,HOU,J. Harden misses 3-pt jump shot from 22 ft,3,SAC,,2,J. Harden - hardeja01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
486832,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,617,HOU,,3,SAC,Defensive rebound by Team,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
486833,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,604,HOU,,3,SAC,C. Joseph misses 3-pt jump shot from 25 ft,2,C. Joseph - josepco01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
486834,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,601,HOU,Defensive rebound by R. Covington,3,SAC,,2,,,,,,,,,,R. Covington - covinro01,defensive,,,,,,,,,,,,,,,,
486835,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,593,HOU,J. Harden misses 3-pt jump shot from 26 ft,3,SAC,,2,J. Harden - hardeja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
486836,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,589,HOU,Offensive rebound by B. McLemore,3,SAC,,2,,,,,,,,,,B. McLemore - mclembe01,offensive,,,,,,,,,,,,,,,,
486837,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,582,HOU,D. House misses 3-pt jump shot from 23 ft,3,SAC,,2,D. House - houseda01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
486838,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,578,HOU,,3,SAC,Defensive rebound by H. Barnes,2,,,,,,,,,,H. Barnes - barneha02,defensive,,,,,,,,,,,,,,,,
486839,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,570,HOU,,3,SAC,H. Barnes makes 2-pt layup from 3 ft,4,H. Barnes - barneha02,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,
486840,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,558,HOU,R. Covington misses 3-pt jump shot from 25 ft,3,SAC,,4,R. Covington - covinro01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
486841,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,556,HOU,,3,SAC,Defensive rebound by C. Joseph,4,,,,,,,,,,C. Joseph - josepco01,defensive,,,,,,,,,,,,,,,,
486842,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,546,HOU,,3,SAC,H. Barnes makes 2-pt jump shot from 6 ft (assist by D. Fox),6,H. Barnes - barneha02,2-pt jump shot,make,6.0,D. Fox - foxde01,,,,,,,,,,,,,,,,,,,,,,
486843,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,542,HOU,Personal foul by D. Fox (drawn by B. McLemore),3,SAC,,6,,,,,,,personal,D. Fox - foxde01,B. McLemore - mclembe01,,,,,,,,,,,,,,,,,,
486844,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,539,HOU,B. McLemore misses 3-pt jump shot from 25 ft,3,SAC,,6,B. McLemore - mclembe01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
486845,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,534,HOU,,3,SAC,Defensive rebound by A. Len,6,,,,,,,,,,A. Len - lenal01,defensive,,,,,,,,,,,,,,,,
486846,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,531,HOU,,3,SAC,H. Barnes misses 3-pt jump shot from 24 ft,6,H. Barnes - barneha02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
486847,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,527,HOU,,3,SAC,Offensive rebound by C. Joseph,6,,,,,,,,,,C. Joseph - josepco01,offensive,,,,,,,,,,,,,,,,
486848,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,521,HOU,,3,SAC,B. Bogdanovi misses 3-pt jump shot from 23 ft,6,B. Bogdanović - bogdabo01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
486849,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,517,HOU,Defensive rebound by B. McLemore,3,SAC,,6,,,,,,,,,,B. McLemore - mclembe01,defensive,,,,,,,,,,,,,,,,
486850,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,505,HOU,P. Tucker misses 3-pt jump shot from 23 ft,3,SAC,,6,P. Tucker - tuckepj01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
486851,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,502,HOU,,3,SAC,Defensive rebound by B. Bogdanovi,6,,,,,,,,,,B. Bogdanović - bogdabo01,defensive,,,,,,,,,,,,,,,,
486852,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,499,HOU,,3,SAC,D. Fox makes 2-pt layup from 2 ft (assist by B. Bogdanovi),8,D. Fox - foxde01,2-pt layup,make,2.0,B. Bogdanović - bogdabo01,,,,,,,,,,,,,,,,,,,,,,
486853,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,499,HOU,,3,SAC,Shooting foul by B. McLemore (drawn by D. Fox),8,,,,,,,shooting,B. McLemore - mclembe01,D. Fox - foxde01,,,,,,,,,,,,,,,,,,
486854,/boxscores/202008090SAC.html,regular,HP Field House Bay Lake Florida,August 9 2020,8:00 PM,HOU,1,499,HOU,,3,SAC,D. Fox makes free throw 1 of 1,9,,,,,,,,,,,,,,,D. Fox - foxde01,make,1 of 1,,,,,,,,,,
