,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
418738,/boxscores/202002290MIA.html,regular,AmericanAirlines Arena Miami Florida,February 29 2020,7:30 PM,MIA,1,720,BRK,Jump ball: J. Allen vs. B. Adebayo (D. Jones gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,B. Adebayo - adebaba01,D. Jones - jonesde02,
418739,/boxscores/202002290MIA.html,regular,AmericanAirlines Arena Miami Florida,February 29 2020,7:30 PM,MIA,1,700,BRK,,0,MIA,K. Nunn makes 2-pt jump shot from 16 ft (assist by B. Adebayo),2,K. Nunn - nunnke01,2-pt jump shot,make,16.0,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,,,,,
418740,/boxscores/202002290MIA.html,regular,AmericanAirlines Arena Miami Florida,February 29 2020,7:30 PM,MIA,1,674,BRK,S. Dinwiddie makes 3-pt jump shot from 25 ft,3,MIA,,2,S. Dinwiddie - dinwisp01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,
418741,/boxscores/202002290MIA.html,regular,AmericanAirlines Arena Miami Florida,February 29 2020,7:30 PM,MIA,1,656,BRK,,3,MIA,D. Robinson misses 3-pt jump shot from 26 ft,2,D. Robinson - robindu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
418742,/boxscores/202002290MIA.html,regular,AmericanAirlines Arena Miami Florida,February 29 2020,7:30 PM,MIA,1,654,BRK,Defensive rebound by J. Allen,3,MIA,,2,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,,
418743,/boxscores/202002290MIA.html,regular,AmericanAirlines Arena Miami Florida,February 29 2020,7:30 PM,MIA,1,641,BRK,S. Dinwiddie misses 3-pt jump shot from 25 ft,3,MIA,,2,S. Dinwiddie - dinwisp01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
418744,/boxscores/202002290MIA.html,regular,AmericanAirlines Arena Miami Florida,February 29 2020,7:30 PM,MIA,1,637,BRK,,3,MIA,Defensive rebound by J. Butler,2,,,,,,,,,,J. Butler - butleji01,defensive,,,,,,,,,,,,,,,,
418745,/boxscores/202002290MIA.html,regular,AmericanAirlines Arena Miami Florida,February 29 2020,7:30 PM,MIA,1,631,BRK,,3,MIA,D. Jones misses 3-pt jump shot from 26 ft,2,D. Jones - jonesde02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
418746,/boxscores/202002290MIA.html,regular,AmericanAirlines Arena Miami Florida,February 29 2020,7:30 PM,MIA,1,628,BRK,Defensive rebound by C. LeVert,3,MIA,,2,,,,,,,,,,C. LeVert - leverca01,defensive,,,,,,,,,,,,,,,,
418747,/boxscores/202002290MIA.html,regular,AmericanAirlines Arena Miami Florida,February 29 2020,7:30 PM,MIA,1,618,BRK,J. Allen makes 2-pt layup from 1 ft (assist by S. Dinwiddie),5,MIA,,2,J. Allen - allenja01,2-pt layup,make,1.0,S. Dinwiddie - dinwisp01,,,,,,,,,,,,,,,,,,,,,,
