,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
530620,/boxscores/202009130DEN.html,playoff,The Arena Bay Lake Florida,September 13 2020,1:00 PM,DEN,1,720,LAC,Jump ball: I. Zubac vs. N. Joki (M. Morris gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Zubac - zubaciv01,N. Jokić - jokicni01,M. Morris - morrima03,
530621,/boxscores/202009130DEN.html,playoff,The Arena Bay Lake Florida,September 13 2020,1:00 PM,DEN,1,695,LAC,P. George misses 3-pt jump shot from 24 ft,0,DEN,,0,P. George - georgpa01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
530622,/boxscores/202009130DEN.html,playoff,The Arena Bay Lake Florida,September 13 2020,1:00 PM,DEN,1,694,LAC,Offensive rebound by Team,0,DEN,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
530623,/boxscores/202009130DEN.html,playoff,The Arena Bay Lake Florida,September 13 2020,1:00 PM,DEN,1,694,LAC,Turnover by Team (shot clock),0,DEN,,0,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,
530624,/boxscores/202009130DEN.html,playoff,The Arena Bay Lake Florida,September 13 2020,1:00 PM,DEN,1,678,LAC,,0,DEN,Shooting foul by P. Beverley (drawn by J. Murray),0,,,,,,,shooting,P. Beverley - beverpa01,J. Murray - murraja01,,,,,,,,,,,,,,,,,,
530625,/boxscores/202009130DEN.html,playoff,The Arena Bay Lake Florida,September 13 2020,1:00 PM,DEN,1,678,LAC,,0,DEN,J. Murray misses free throw 1 of 2,0,,,,,,,,,,,,,,,J. Murray - murraja01,miss,1 of 2,,,,,,,,,,
530626,/boxscores/202009130DEN.html,playoff,The Arena Bay Lake Florida,September 13 2020,1:00 PM,DEN,1,678,LAC,,0,DEN,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,
530627,/boxscores/202009130DEN.html,playoff,The Arena Bay Lake Florida,September 13 2020,1:00 PM,DEN,1,678,LAC,,0,DEN,J. Murray makes free throw 2 of 2,1,,,,,,,,,,,,,,,J. Murray - murraja01,make,2 of 2,,,,,,,,,,
530628,/boxscores/202009130DEN.html,playoff,The Arena Bay Lake Florida,September 13 2020,1:00 PM,DEN,1,669,LAC,M. Morris misses 3-pt jump shot from 26 ft,0,DEN,,1,M. Morris - morrima03,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
530629,/boxscores/202009130DEN.html,playoff,The Arena Bay Lake Florida,September 13 2020,1:00 PM,DEN,1,666,LAC,,0,DEN,Defensive rebound by N. Joki,1,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,
530630,/boxscores/202009130DEN.html,playoff,The Arena Bay Lake Florida,September 13 2020,1:00 PM,DEN,1,665,LAC,,0,DEN,Personal foul by M. Morris (drawn by P. Millsap),1,,,,,,,personal,M. Morris - morrima03,P. Millsap - millspa01,,,,,,,,,,,,,,,,,,
530631,/boxscores/202009130DEN.html,playoff,The Arena Bay Lake Florida,September 13 2020,1:00 PM,DEN,1,656,LAC,,0,DEN,N. Joki makes 2-pt jump shot from 11 ft (assist by P. Millsap),3,N. Jokić - jokicni01,2-pt jump shot,make,11.0,P. Millsap - millspa01,,,,,,,,,,,,,,,,,,,,,,
530632,/boxscores/202009130DEN.html,playoff,The Arena Bay Lake Florida,September 13 2020,1:00 PM,DEN,1,633,LAC,P. Beverley misses 2-pt jump shot from 12 ft,0,DEN,,3,P. Beverley - beverpa01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
530633,/boxscores/202009130DEN.html,playoff,The Arena Bay Lake Florida,September 13 2020,1:00 PM,DEN,1,629,LAC,,0,DEN,Defensive rebound by N. Joki,3,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,
530634,/boxscores/202009130DEN.html,playoff,The Arena Bay Lake Florida,September 13 2020,1:00 PM,DEN,1,615,LAC,,0,DEN,J. Murray makes 3-pt jump shot from 27 ft (assist by P. Millsap),6,J. Murray - murraja01,3-pt jump shot,make,27.0,P. Millsap - millspa01,,,,,,,,,,,,,,,,,,,,,,
530635,/boxscores/202009130DEN.html,playoff,The Arena Bay Lake Florida,September 13 2020,1:00 PM,DEN,1,593,LAC,Shooting foul by P. Millsap (drawn by M. Morris),0,DEN,,6,,,,,,,shooting,P. Millsap - millspa01,M. Morris - morrima03,,,,,,,,,,,,,,,,,,
530636,/boxscores/202009130DEN.html,playoff,The Arena Bay Lake Florida,September 13 2020,1:00 PM,DEN,1,593,LAC,M. Morris makes free throw 1 of 2,1,DEN,,6,,,,,,,,,,,,,,,M. Morris - morrima03,make,1 of 2,,,,,,,,,,
530637,/boxscores/202009130DEN.html,playoff,The Arena Bay Lake Florida,September 13 2020,1:00 PM,DEN,1,593,LAC,M. Morris makes free throw 2 of 2,2,DEN,,6,,,,,,,,,,,,,,,M. Morris - morrima03,make,2 of 2,,,,,,,,,,
530638,/boxscores/202009130DEN.html,playoff,The Arena Bay Lake Florida,September 13 2020,1:00 PM,DEN,1,576,LAC,,2,DEN,J. Murray makes 2-pt layup from 3 ft (assist by N. Joki),8,J. Murray - murraja01,2-pt layup,make,3.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,
