,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
270253,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,720,SAS,Jump ball: L. Aldridge vs. J. Jackson (D. Brooks gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,L. Aldridge - aldrila01,J. Jackson - jacksja02,D. Brooks - brookdi01,
270254,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,701,SAS,,0,MEM,D. Brooks misses 3-pt jump shot from 25 ft,0,D. Brooks - brookdi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
270255,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,698,SAS,,0,MEM,Offensive rebound by J. Jackson,0,,,,,,,,,,J. Jackson - jacksja02,offensive,,,,,,,,,,,,,,,,
270256,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,690,SAS,,0,MEM,J. Valaninas makes 2-pt layup from 2 ft (assist by J. Morant),2,J. Valančiūnas - valanjo01,2-pt layup,make,2.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,,
270257,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,690,SAS,,0,MEM,Shooting foul by T. Lyles (drawn by J. Valaninas),2,,,,,,,shooting,T. Lyles - lylestr01,J. Valančiūnas - valanjo01,,,,,,,,,,,,,,,,,,
270258,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,690,SAS,,0,MEM,J. Valaninas makes free throw 1 of 1,3,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,make,1 of 1,,,,,,,,,,
270259,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,675,SAS,D. DeRozan makes 2-pt jump shot from 9 ft (assist by D. Murray),2,MEM,,3,D. DeRozan - derozde01,2-pt jump shot,make,9.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,,
270260,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,659,SAS,,2,MEM,D. Brooks misses 2-pt jump shot from 9 ft,3,D. Brooks - brookdi01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,
270261,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,655,SAS,Defensive rebound by L. Aldridge,2,MEM,,3,,,,,,,,,,L. Aldridge - aldrila01,defensive,,,,,,,,,,,,,,,,
270262,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,648,SAS,D. DeRozan makes 2-pt jump shot from 12 ft (assist by L. Aldridge),4,MEM,,3,D. DeRozan - derozde01,2-pt jump shot,make,12.0,L. Aldridge - aldrila01,,,,,,,,,,,,,,,,,,,,,,
270263,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,626,SAS,,4,MEM,J. Morant misses 3-pt jump shot from 23 ft,3,J. Morant - moranja01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
270264,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,623,SAS,Defensive rebound by T. Lyles,4,MEM,,3,,,,,,,,,,T. Lyles - lylestr01,defensive,,,,,,,,,,,,,,,,
270265,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,615,SAS,T. Lyles misses 3-pt jump shot from 26 ft,4,MEM,,3,T. Lyles - lylestr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
270266,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,611,SAS,,4,MEM,Defensive rebound by J. Crowder,3,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,
270267,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,607,SAS,,4,MEM,D. Brooks misses 3-pt jump shot from 23 ft,3,D. Brooks - brookdi01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
270268,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,604,SAS,Defensive rebound by B. Forbes,4,MEM,,3,,,,,,,,,,B. Forbes - forbebr01,defensive,,,,,,,,,,,,,,,,
270269,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,596,SAS,D. DeRozan makes 2-pt jump shot from 11 ft,6,MEM,,3,D. DeRozan - derozde01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,
270270,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,578,SAS,,6,MEM,J. Valaninas makes 3-pt jump shot from 27 ft (assist by J. Morant),6,J. Valančiūnas - valanjo01,3-pt jump shot,make,27.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,,
270271,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,563,SAS,Turnover by B. Forbes (lost ball; steal by D. Brooks),6,MEM,,6,,,,,,,,,,,,,,,,,,,,B. Forbes - forbebr01,lost ball,steal,D. Brooks - brookdi01,,,,
270272,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,553,SAS,,6,MEM,J. Jackson makes 3-pt jump shot from 26 ft (assist by J. Morant),9,J. Jackson - jacksja02,3-pt jump shot,make,26.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,,
270273,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,537,SAS,L. Aldridge misses 2-pt jump shot from 22 ft,6,MEM,,9,L. Aldridge - aldrila01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,
270274,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,534,SAS,,6,MEM,Defensive rebound by J. Crowder,9,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,
270275,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,526,SAS,,6,MEM,J. Crowder misses 3-pt jump shot from 26 ft,9,J. Crowder - crowdja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
270276,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,524,SAS,Defensive rebound by D. DeRozan,6,MEM,,9,,,,,,,,,,D. DeRozan - derozde01,defensive,,,,,,,,,,,,,,,,
270277,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,516,SAS,T. Lyles makes 2-pt jump shot from 14 ft (assist by D. DeRozan),8,MEM,,9,T. Lyles - lylestr01,2-pt jump shot,make,14.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,,
270278,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,504,SAS,,8,MEM,J. Morant makes 2-pt jump shot from 8 ft (assist by D. Brooks),11,J. Morant - moranja01,2-pt jump shot,make,8.0,D. Brooks - brookdi01,,,,,,,,,,,,,,,,,,,,,,
270279,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,488,SAS,L. Aldridge makes 3-pt jump shot from 26 ft (assist by D. DeRozan),11,MEM,,11,L. Aldridge - aldrila01,3-pt jump shot,make,26.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,,
270280,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,472,SAS,,11,MEM,J. Crowder misses 3-pt jump shot from 26 ft,11,J. Crowder - crowdja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
270281,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,469,SAS,,11,MEM,Offensive rebound by D. Brooks,11,,,,,,,,,,D. Brooks - brookdi01,offensive,,,,,,,,,,,,,,,,
270282,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,468,SAS,,11,MEM,J. Jackson makes 3-pt jump shot from 26 ft (assist by D. Brooks),14,J. Jackson - jacksja02,3-pt jump shot,make,26.0,D. Brooks - brookdi01,,,,,,,,,,,,,,,,,,,,,,
270283,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,450,SAS,L. Aldridge makes 2-pt jump shot from 19 ft (assist by D. Murray),13,MEM,,14,L. Aldridge - aldrila01,2-pt jump shot,make,19.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,,
270284,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,432,SAS,,13,MEM,D. Brooks misses 3-pt jump shot from 24 ft,14,D. Brooks - brookdi01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,
270285,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,430,SAS,Defensive rebound by L. Aldridge,13,MEM,,14,,,,,,,,,,L. Aldridge - aldrila01,defensive,,,,,,,,,,,,,,,,
270286,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,423,SAS,L. Aldridge misses 3-pt jump shot from 25 ft,13,MEM,,14,L. Aldridge - aldrila01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
270287,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,420,SAS,,13,MEM,Defensive rebound by J. Valaninas,14,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,
270288,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,412,SAS,,13,MEM,Shooting foul by D. Murray (drawn by J. Valaninas),14,,,,,,,shooting,D. Murray - murrade01,J. Valančiūnas - valanjo01,,,,,,,,,,,,,,,,,,
270289,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,412,SAS,,13,MEM,Memphis full timeout,14,,,,,,,,,,,,,,MEM,,,,,,,,,,,,,
270290,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,412,SAS,,13,MEM,J. Valaninas makes free throw 1 of 2,15,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,make,1 of 2,,,,,,,,,,
270291,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,412,SAS,,13,MEM,J. Valaninas makes free throw 2 of 2,16,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,make,2 of 2,,,,,,,,,,
270292,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,394,SAS,L. Aldridge makes 2-pt jump shot from 11 ft,15,MEM,,16,L. Aldridge - aldrila01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,
270293,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,383,SAS,,15,MEM,J. Morant misses 2-pt jump shot from 16 ft,16,J. Morant - moranja01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,
270294,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,378,SAS,,15,MEM,Offensive rebound by J. Morant,16,,,,,,,,,,J. Morant - moranja01,offensive,,,,,,,,,,,,,,,,
270295,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,368,SAS,,15,MEM,D. Brooks makes 3-pt jump shot from 27 ft (assist by J. Morant),19,D. Brooks - brookdi01,3-pt jump shot,make,27.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,,
270296,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,356,SAS,B. Forbes makes 3-pt jump shot from 25 ft (assist by T. Lyles),18,MEM,,19,B. Forbes - forbebr01,3-pt jump shot,make,25.0,T. Lyles - lylestr01,,,,,,,,,,,,,,,,,,,,,,
270297,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,343,SAS,,18,MEM,D. Brooks makes 2-pt jump shot from 15 ft (assist by J. Valaninas),21,D. Brooks - brookdi01,2-pt jump shot,make,15.0,J. Valančiūnas - valanjo01,,,,,,,,,,,,,,,,,,,,,,
270298,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,327,SAS,D. Murray makes 2-pt jump shot from 17 ft (assist by T. Lyles),20,MEM,,21,D. Murray - murrade01,2-pt jump shot,make,17.0,T. Lyles - lylestr01,,,,,,,,,,,,,,,,,,,,,,
270299,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,312,SAS,,20,MEM,J. Morant misses 2-pt jump shot from 7 ft,21,J. Morant - moranja01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,
270300,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,310,SAS,Defensive rebound by L. Aldridge,20,MEM,,21,,,,,,,,,,L. Aldridge - aldrila01,defensive,,,,,,,,,,,,,,,,
270301,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,301,SAS,B. Forbes misses 3-pt jump shot from 26 ft,20,MEM,,21,B. Forbes - forbebr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
270302,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,297,SAS,,20,MEM,Defensive rebound by J. Valaninas,21,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,
270303,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,291,SAS,,20,MEM,D. Brooks misses 2-pt layup from 3 ft (block by L. Aldridge),21,D. Brooks - brookdi01,2-pt layup,miss,3.0,,L. Aldridge - aldrila01,,,,,,,,,,,,,,,,,,,,,
270304,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,288,SAS,,20,MEM,Offensive rebound by D. Brooks,21,,,,,,,,,,D. Brooks - brookdi01,offensive,,,,,,,,,,,,,,,,
270305,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,288,SAS,,20,MEM,Turnover by J. Jackson (step out of bounds),21,,,,,,,,,,,,,,,,,,,,J. Jackson - jacksja02,step out of bounds,,,,,,
270306,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,288,SAS,R. Gay enters the game for B. Forbes,20,MEM,,21,,,,,,,,,,,,,,,,,,R. Gay - gayru01,B. Forbes - forbebr01,,,,,,,,
270307,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,288,SAS,P. Mills enters the game for T. Lyles,20,MEM,,21,,,,,,,,,,,,,,,,,,P. Mills - millspa02,T. Lyles - lylestr01,,,,,,,,
270308,/boxscores/202001100MEM.html,regular,FedEx Forum Memphis Tennessee,January 10 2020,8:00 PM,MEM,1,288,SAS,D. White enters the game for D. Murray,20,MEM,,21,,,,,,,,,,,,,,,,,,D. White - whitede01,D. Murray - murrade01,,,,,,,,
