,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
323030,/boxscores/202001250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2020,8:30 PM,PHI,1,720,LAL,Jump ball: D. Howard vs. A. Horford (A. Bradley gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Howard - howardw01,A. Horford - horfoal01,A. Bradley - bradlav01,
323031,/boxscores/202001250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2020,8:30 PM,PHI,1,699,LAL,Turnover by D. Green (bad pass; steal by A. Horford),0,PHI,,0,,,,,,,,,,,,,,,,,,,,D. Green - greenda02,bad pass,steal,A. Horford - horfoal01,,,,
323032,/boxscores/202001250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2020,8:30 PM,PHI,1,693,LAL,,0,PHI,M. Thybulle misses 3-pt jump shot from 23 ft,0,M. Thybulle - thybuma01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
323033,/boxscores/202001250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2020,8:30 PM,PHI,1,688,LAL,,0,PHI,Offensive rebound by M. Thybulle,0,,,,,,,,,,M. Thybulle - thybuma01,offensive,,,,,,,,,,,,,,,,
323034,/boxscores/202001250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2020,8:30 PM,PHI,1,687,LAL,,0,PHI,T. Harris makes 3-pt jump shot from 27 ft (assist by M. Thybulle),3,T. Harris - harrito02,3-pt jump shot,make,27.0,M. Thybulle - thybuma01,,,,,,,,,,,,,,,,,,,,,,
323035,/boxscores/202001250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2020,8:30 PM,PHI,1,669,LAL,A. Davis makes 2-pt jump shot from 13 ft,2,PHI,,3,A. Davis - davisan02,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,
323036,/boxscores/202001250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2020,8:30 PM,PHI,1,661,LAL,,2,PHI,Personal foul by A. Bradley (drawn by S. Milton),3,,,,,,,personal,A. Bradley - bradlav01,S. Milton - miltosh01,,,,,,,,,,,,,,,,,,
323037,/boxscores/202001250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2020,8:30 PM,PHI,1,650,LAL,,2,PHI,T. Harris makes 2-pt jump shot from 7 ft,5,T. Harris - harrito02,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,
323038,/boxscores/202001250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2020,8:30 PM,PHI,1,636,LAL,A. Davis makes 2-pt jump shot from 14 ft,4,PHI,,5,A. Davis - davisan02,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,
323039,/boxscores/202001250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2020,8:30 PM,PHI,1,636,LAL,Shooting foul by A. Horford (drawn by A. Davis),4,PHI,,5,,,,,,,shooting,A. Horford - horfoal01,A. Davis - davisan02,,,,,,,,,,,,,,,,,,
323040,/boxscores/202001250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2020,8:30 PM,PHI,1,636,LAL,A. Davis makes free throw 1 of 1,5,PHI,,5,,,,,,,,,,,,,,,A. Davis - davisan02,make,1 of 1,,,,,,,,,,
323041,/boxscores/202001250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2020,8:30 PM,PHI,1,621,LAL,,5,PHI,A. Horford misses 3-pt jump shot from 25 ft,5,A. Horford - horfoal01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,
