,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
135672,/boxscores/201912010MIN.html,regular,Target Center Minneapolis Minnesota,December 1 2019,3:30 PM,MEM,1,720,MEM,Jump ball: J. Jackson vs. K. Towns (R. Covington gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Jackson - jacksja02,K. Towns - townska01,R. Covington - covinro01,
135673,/boxscores/201912010MIN.html,regular,Target Center Minneapolis Minnesota,December 1 2019,3:30 PM,MEM,1,707,MEM,,0,MIN,J. Culver misses 3-pt jump shot from 26 ft,0,J. Culver - culveja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
135674,/boxscores/201912010MIN.html,regular,Target Center Minneapolis Minnesota,December 1 2019,3:30 PM,MEM,1,703,MEM,Defensive rebound by T. Jones,0,MIN,,0,,,,,,,,,,T. Jones - jonesty01,defensive,,,,,,,,,,,,,,,,
135675,/boxscores/201912010MIN.html,regular,Target Center Minneapolis Minnesota,December 1 2019,3:30 PM,MEM,1,689,MEM,J. Jackson makes 2-pt layup from 1 ft (assist by T. Jones),2,MIN,,0,J. Jackson - jacksja02,2-pt layup,make,1.0,T. Jones - jonesty01,,,,,,,,,,,,,,,,,,,,,,
135676,/boxscores/201912010MIN.html,regular,Target Center Minneapolis Minnesota,December 1 2019,3:30 PM,MEM,1,672,MEM,,2,MIN,R. Covington makes 3-pt jump shot from 26 ft,3,R. Covington - covinro01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,
135677,/boxscores/201912010MIN.html,regular,Target Center Minneapolis Minnesota,December 1 2019,3:30 PM,MEM,1,655,MEM,Turnover by T. Jones (bad pass; steal by A. Wiggins),2,MIN,,3,,,,,,,,,,,,,,,,,,,,T. Jones - jonesty01,bad pass,steal,A. Wiggins - wiggian01,,,,
135678,/boxscores/201912010MIN.html,regular,Target Center Minneapolis Minnesota,December 1 2019,3:30 PM,MEM,1,649,MEM,,2,MIN,J. Culver misses 2-pt layup from 6 ft,3,J. Culver - culveja01,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
135679,/boxscores/201912010MIN.html,regular,Target Center Minneapolis Minnesota,December 1 2019,3:30 PM,MEM,1,648,MEM,Defensive rebound by J. Crowder,2,MIN,,3,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,
135680,/boxscores/201912010MIN.html,regular,Target Center Minneapolis Minnesota,December 1 2019,3:30 PM,MEM,1,633,MEM,J. Jackson makes 2-pt jump shot from 5 ft,4,MIN,,3,J. Jackson - jacksja02,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,
135681,/boxscores/201912010MIN.html,regular,Target Center Minneapolis Minnesota,December 1 2019,3:30 PM,MEM,1,625,MEM,,4,MIN,K. Towns misses 3-pt jump shot from 26 ft,3,K. Towns - townska01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
135682,/boxscores/201912010MIN.html,regular,Target Center Minneapolis Minnesota,December 1 2019,3:30 PM,MEM,1,623,MEM,Defensive rebound by Team,4,MIN,,3,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,
135683,/boxscores/201912010MIN.html,regular,Target Center Minneapolis Minnesota,December 1 2019,3:30 PM,MEM,1,608,MEM,D. Brooks misses 2-pt layup from 2 ft,4,MIN,,3,D. Brooks - brookdi01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
135684,/boxscores/201912010MIN.html,regular,Target Center Minneapolis Minnesota,December 1 2019,3:30 PM,MEM,1,605,MEM,,4,MIN,Defensive rebound by K. Towns,3,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,
135685,/boxscores/201912010MIN.html,regular,Target Center Minneapolis Minnesota,December 1 2019,3:30 PM,MEM,1,599,MEM,,4,MIN,R. Covington misses 2-pt jump shot from 6 ft,3,R. Covington - covinro01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
