,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
188887,/boxscores/201912160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 16 2019,8:00 PM,DAL,1,720,DAL,Jump ball: K. Porziis vs. B. Lopez (G. Antetokounmpo gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,B. Lopez - lopezbr01,G. Antetokounmpo - antetgi01,
188888,/boxscores/201912160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 16 2019,8:00 PM,DAL,1,704,DAL,,0,MIL,B. Lopez misses 2-pt jump shot from 6 ft,0,B. Lopez - lopezbr01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
188889,/boxscores/201912160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 16 2019,8:00 PM,DAL,1,702,DAL,,0,MIL,Offensive rebound by B. Lopez,0,,,,,,,,,,B. Lopez - lopezbr01,offensive,,,,,,,,,,,,,,,,
188890,/boxscores/201912160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 16 2019,8:00 PM,DAL,1,699,DAL,,0,MIL,B. Lopez misses 2-pt layup from 2 ft,0,B. Lopez - lopezbr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
188891,/boxscores/201912160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 16 2019,8:00 PM,DAL,1,697,DAL,Defensive rebound by D. Powell,0,MIL,,0,,,,,,,,,,D. Powell - poweldw01,defensive,,,,,,,,,,,,,,,,
188892,/boxscores/201912160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 16 2019,8:00 PM,DAL,1,676,DAL,D. Powell misses 3-pt jump shot from 23 ft,0,MIL,,0,D. Powell - poweldw01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,
188893,/boxscores/201912160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 16 2019,8:00 PM,DAL,1,673,DAL,,0,MIL,Defensive rebound by G. Antetokounmpo,0,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,
188894,/boxscores/201912160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 16 2019,8:00 PM,DAL,1,667,DAL,,0,MIL,B. Lopez misses 3-pt jump shot from 26 ft,0,B. Lopez - lopezbr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
188895,/boxscores/201912160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 16 2019,8:00 PM,DAL,1,663,DAL,Defensive rebound by J. Brunson,0,MIL,,0,,,,,,,,,,J. Brunson - brunsja01,defensive,,,,,,,,,,,,,,,,
188896,/boxscores/201912160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 16 2019,8:00 PM,DAL,1,650,DAL,D. Powell misses 3-pt jump shot from 26 ft,0,MIL,,0,D. Powell - poweldw01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,
188897,/boxscores/201912160MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,December 16 2019,8:00 PM,DAL,1,648,DAL,,0,MIL,Defensive rebound by K. Middleton,0,,,,,,,,,,K. Middleton - middlkh01,defensive,,,,,,,,,,,,,,,,
