,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
519584,/boxscores/202008310MIL.html,playoff,HP Field House Bay Lake Florida,August 31 2020,6:30 PM,MIA,1,720,MIA,Jump ball: B. Adebayo vs. B. Lopez (G. Hill gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,B. Lopez - lopezbr01,G. Hill - hillge01,
519585,/boxscores/202008310MIL.html,playoff,HP Field House Bay Lake Florida,August 31 2020,6:30 PM,MIA,1,707,MIA,,0,MIL,K. Middleton misses 2-pt jump shot from 21 ft,0,K. Middleton - middlkh01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,
519586,/boxscores/202008310MIL.html,playoff,HP Field House Bay Lake Florida,August 31 2020,6:30 PM,MIA,1,704,MIA,Defensive rebound by G. Dragi,0,MIL,,0,,,,,,,,,,G. Dragić - dragigo01,defensive,,,,,,,,,,,,,,,,
519587,/boxscores/202008310MIL.html,playoff,HP Field House Bay Lake Florida,August 31 2020,6:30 PM,MIA,1,689,MIA,B. Adebayo misses 2-pt jump shot from 12 ft,0,MIL,,0,B. Adebayo - adebaba01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,
519588,/boxscores/202008310MIL.html,playoff,HP Field House Bay Lake Florida,August 31 2020,6:30 PM,MIA,1,684,MIA,Offensive rebound by J. Butler,0,MIL,,0,,,,,,,,,,J. Butler - butleji01,offensive,,,,,,,,,,,,,,,,
519589,/boxscores/202008310MIL.html,playoff,HP Field House Bay Lake Florida,August 31 2020,6:30 PM,MIA,1,684,MIA,J. Butler makes 2-pt layup at rim,2,MIL,,0,J. Butler - butleji01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,
519590,/boxscores/202008310MIL.html,playoff,HP Field House Bay Lake Florida,August 31 2020,6:30 PM,MIA,1,667,MIA,,2,MIL,W. Matthews misses 2-pt layup from 2 ft,0,W. Matthews - matthwe02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
519591,/boxscores/202008310MIL.html,playoff,HP Field House Bay Lake Florida,August 31 2020,6:30 PM,MIA,1,663,MIA,Defensive rebound by J. Crowder,2,MIL,,0,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,
519592,/boxscores/202008310MIL.html,playoff,HP Field House Bay Lake Florida,August 31 2020,6:30 PM,MIA,1,659,MIA,J. Butler misses 2-pt layup from 2 ft (block by B. Lopez),2,MIL,,0,J. Butler - butleji01,2-pt layup,miss,2.0,,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,,,,,
519593,/boxscores/202008310MIL.html,playoff,HP Field House Bay Lake Florida,August 31 2020,6:30 PM,MIA,1,655,MIA,,2,MIL,Defensive rebound by K. Middleton,0,,,,,,,,,,K. Middleton - middlkh01,defensive,,,,,,,,,,,,,,,,
