,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,Unnamed: 40
352631,/boxscores/202002030MEM.html,regular,FedEx Forum Memphis Tennessee,February 3 2020,8:00 PM,MEM,1,720,DET,Jump ball: A. Drummond vs. J. Jackson (J. Crowder gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,J. Jackson - jacksja02,J. Crowder - crowdja01,
352632,/boxscores/202002030MEM.html,regular,FedEx Forum Memphis Tennessee,February 3 2020,8:00 PM,MEM,1,700,DET,,0,MEM,J. Valaninas misses 2-pt jump shot from 21 ft,0,J. Valančiūnas - valanjo01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,
352633,/boxscores/202002030MEM.html,regular,FedEx Forum Memphis Tennessee,February 3 2020,8:00 PM,MEM,1,696,DET,Defensive rebound by S. Doumbouya,0,MEM,,0,,,,,,,,,,S. Doumbouya - doumbse01,defensive,,,,,,,,,,,,,,,,
352634,/boxscores/202002030MEM.html,regular,FedEx Forum Memphis Tennessee,February 3 2020,8:00 PM,MEM,1,691,DET,A. Drummond makes 2-pt hook shot from 6 ft (assist by B. Brown),2,MEM,,0,A. Drummond - drumman01,2-pt hook shot,make,6.0,B. Brown - brownbr01,,,,,,,,,,,,,,,,,,,,,,
352635,/boxscores/202002030MEM.html,regular,FedEx Forum Memphis Tennessee,February 3 2020,8:00 PM,MEM,1,691,DET,Shooting foul by J. Valaninas (drawn by A. Drummond),2,MEM,,0,,,,,,,shooting,J. Valančiūnas - valanjo01,A. Drummond - drumman01,,,,,,,,,,,,,,,,,,
352636,/boxscores/202002030MEM.html,regular,FedEx Forum Memphis Tennessee,February 3 2020,8:00 PM,MEM,1,691,DET,A. Drummond misses free throw 1 of 1,2,MEM,,0,,,,,,,,,,,,,,,A. Drummond - drumman01,miss,1 of 1,,,,,,,,,,
352637,/boxscores/202002030MEM.html,regular,FedEx Forum Memphis Tennessee,February 3 2020,8:00 PM,MEM,1,689,DET,,2,MEM,Defensive rebound by J. Valaninas,0,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,
352638,/boxscores/202002030MEM.html,regular,FedEx Forum Memphis Tennessee,February 3 2020,8:00 PM,MEM,1,678,DET,,2,MEM,J. Morant makes 2-pt jump shot from 13 ft (assist by D. Brooks),2,J. Morant - moranja01,2-pt jump shot,make,13.0,D. Brooks - brookdi01,,,,,,,,,,,,,,,,,,,,,,
352639,/boxscores/202002030MEM.html,regular,FedEx Forum Memphis Tennessee,February 3 2020,8:00 PM,MEM,1,664,DET,A. Drummond misses 2-pt hook shot from 6 ft,2,MEM,,2,A. Drummond - drumman01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,
352640,/boxscores/202002030MEM.html,regular,FedEx Forum Memphis Tennessee,February 3 2020,8:00 PM,MEM,1,661,DET,,2,MEM,Defensive rebound by D. Brooks,2,,,,,,,,,,D. Brooks - brookdi01,defensive,,,,,,,,,,,,,,,,
352641,/boxscores/202002030MEM.html,regular,FedEx Forum Memphis Tennessee,February 3 2020,8:00 PM,MEM,1,656,DET,,2,MEM,D. Brooks misses 2-pt jump shot from 2 ft,2,D. Brooks - brookdi01,2-pt jump shot,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,
352642,/boxscores/202002030MEM.html,regular,FedEx Forum Memphis Tennessee,February 3 2020,8:00 PM,MEM,1,653,DET,Defensive rebound by A. Drummond,2,MEM,,2,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,,
